391779154	2021-01-06T20:55:34.000Z	1346923387042418693	"I'm immortal, but this vessel isn't. At this point kitten I'm prob just making certain that I'm always in the perfect spot to be JUST close enough for a good ""get back at the last person I was with by banging an ex, but he's a lil further than I want to travel so I won't"" range."	{'place_id': '3b77caf94bfc81fe'}
32728690	2021-01-06T20:52:55.000Z	1346922718222897152	Sooooo, when I had the privilege to visit the Capital a few years ago,  there was THREE metal detectors in this area...NONE TODAY🤔 this seems planned and I bet money on who’s to blame😩😤😡🤬 	{'place_id': '6f24e28976abe656'}
25759493	2021-01-06T20:30:45.000Z	1346917138682896384	First visit to Rolling Wok in San Gabriel since they opened in 0.  0 items combo plus soup and rice for $0.0 is quite a deal. @ Rolling Wok 	{'coordinates': {'type': 'Point', 'coordinates': [-118.09109127, 34.07961994]}, 'place_id': 'efdc0bd6b3e2a8fb'}
74520082	2021-01-06T20:23:10.000Z	1346915232933822465	"""We were literally DRIVEN OFF of the St. John's, Lafayette Square patio with tear gas and concussion grenades and police in full riot gear""- Minister Gini Gerbasi. Peaceful Protesters Tear-Gassed To Clear Way For Trump Church Photo-Op  "	{'place_id': '3b77caf94bfc81fe'}
350737878	2021-01-06T20:22:22.000Z	1346915031837941761	lol how am I expected to do customer support for travel packages today	{'place_id': '3b77caf94bfc81fe'}
57098521	2021-01-06T20:13:29.000Z	1346912793383956480	This shit is never gonna end. Like please stop crowding the streets. Like, I’m trying to travel and go to concerts.	{'place_id': 'a75bc1fb166cd594'}
18160196	2021-01-06T20:13:18.000Z	1346912747649290240	Did some organization financially support travel and food and lodging expenses of the pro-Trump protesters?	{'place_id': '3b77caf94bfc81fe'}
9017192	2021-01-06T19:17:26.000Z	1346898691936768000	 Sparta from the Lycurgan reforms (0-0BC) thru the battle of Leuctra 0BC.Would you go on vacation with us? (About our history of travel injuries and accidents w/ photos - did this at toastmasters 🤣)	{'place_id': '3b77caf94bfc81fe'}
2367953534	2021-01-06T18:45:56.000Z	1346890762844217344	dude i miss playing travel ball so much	{'place_id': '0706a21788cadb8d'}
19619581	2021-01-06T18:31:19.000Z	1346887085085446147	Price Schools is hosting its Winter Open House virtually on Saturday, January 0th at 0:0 AM on Zoom. Please visit  or call (0) 0-0 if you'd like the link to view. 	{'place_id': '3b77caf94bfc81fe'}
1114245639951405056	2021-01-06T18:25:44.000Z	1346885677628022786	  A full Desktop Processor. My Helios 0 is what I stream with when I travel 👍laptop processors don't seem to handle the load of streaming as well as the full 0 it comes with.	{'place_id': '3b77caf94bfc81fe'}
136349177	2021-01-06T18:22:38.000Z	1346884899341434882	Making  happen in this new year! Follow and stay tuned in for updates. 🌱⚡️!!                	{'place_id': '5e97c1a7f94d856f'}
49131149	2021-01-06T17:55:11.000Z	1346877990068654080	Looking to interview someone LA-based who wants to travel, but is finding it difficult in this climate.Between figuring out if they need to be tested and in what time frame, potential vaccine requirements, border restrictions, quarantine, etc. Know someone? Please let me know!	{'place_id': '3b77caf94bfc81fe'}
3153278144	2021-01-06T17:48:18.000Z	1346876258534051841	 ...and come to Cali! SIKE, go to Houston, so I can visit!	{'place_id': '3b77caf94bfc81fe'}
1148037552374349825	2021-01-06T17:34:04.000Z	1346872676481077248	Having a healthy mind is just as important as a healthy body. 🤓🌱                 	{'place_id': '0fc34a0143541000'}
322308121	2021-01-06T17:29:22.000Z	1346871492559048704	so not bed-ridden non-elderly? not 0-hour caregivers, of which there are many? not those whose employers will not allow them to take the hours necessary to travel to vote? not those with no transportation? not those who are working or traveling to another state? 	{'place_id': '3b77caf94bfc81fe'}
105511319	2021-01-06T17:12:31.000Z	1346867252352536577	GEORGIA!!! After covid I’m going to come visit and hug every last one of you.	{'place_id': '59612bd882018c51'}
1253160107317227521	2021-01-06T17:08:35.000Z	1346866263407144960	“Drop N Hook “🪝 🚛          	{'place_id': '67571a7baaa5906b'}
391779154	2021-01-06T16:43:10.000Z	1346859865633771521	It’s kinda like grave robbing, but since they don’t seem to be dead yet I’m just grabbing the whole reality so I don’t have to travel to collect my loot when it’s ready for me to come.	{'place_id': '59612bd882018c51'}
844675802	2021-01-06T16:13:38.000Z	1346852435969523713	     And?Compared to the rest of the country at the time, that's not too bad, and thousands more people were travelling west to find opportunity in CA at the time as well.California was capable of building its own identity as a body, federalized and able to create state law.	{'place_id': 'efdc0bd6b3e2a8fb'}
1547018905	2021-01-06T16:13:03.000Z	1346852289584058368	I really want to visit the National Park of American Samoa. Looks gorgeous 😍😍	{'place_id': '3b77caf94bfc81fe'}
3806765893	2021-01-06T15:39:58.000Z	1346843963693486080	i need a travel buddy.	{'place_id': '97e336e1e3ed9e1e'}
277194545	2021-01-06T15:33:35.000Z	1346842354582310913	S/o to those that plugged me with a few locations to visit 🙏🏾	{'place_id': '3b77caf94bfc81fe'}
198420647	2021-01-06T15:05:16.000Z	1346835231546851328	I want a boyfriend to travel with and that’s it.	{'place_id': '3b77caf94bfc81fe'}
787438237522329601	2021-01-06T14:58:38.000Z	1346833562318766080	More time for   to visit sex workers. 	{'place_id': '3b77caf94bfc81fe'}
1012539419914457088	2021-01-06T14:58:15.000Z	1346833462649524224	I couldn’t wait to go to the  when all this is over... my silly goal post!! 🐳 But I’m a little bit more excited to visit GA now! 💙 PS SA variant, don’t F it up.  	{'place_id': '3b77caf94bfc81fe'}
765564	2021-01-06T13:58:15.000Z	1346818365596155906	Georgia, I feel compelled to visit you (once we’re safe and pandemic free) and see some sights!	{'place_id': '3b77caf94bfc81fe'}
4219314886	2021-01-06T12:06:22.000Z	1346790209120313344	Oh how I miss travel.       @ Tom Bradley International Terminal - Los Angeles International Airport 	{'coordinates': {'type': 'Point', 'coordinates': [-118.40959042, 33.94306005]}, 'place_id': '3b77caf94bfc81fe'}
3272137880	2021-01-06T11:48:35.000Z	1346785734603116545	"Open SmartNews and read ""Scotland’s Leader Explains Why Donald Trump Can’t Visit After His Term Ends"" here:  To read it on the web, tap here: "	{'place_id': '0fc6568d145d84ac'}
505252335	2021-01-06T10:45:11.000Z	1346769776861855744	   Why is this not a good idea? Are you saying they should have refused and insulted their hosts? They were on a State visit and so are required to honor the host's customs, however strange they may be. Statements like  yours only reveal your ignorance & lack of education. 	{'place_id': '01c060cf466c6ce3'}
930933846954016768	2021-01-06T10:29:52.000Z	1346765922388721665	   What exactly are the travel ban restrictions in the Philippines ba? Like you cant go in anymore if you leave? Asking since I dont live in the Philippines.	{'place_id': '0fc6568d145d84ac'}
752710613294428160	2021-01-06T08:14:19.000Z	1346731809803960321	You Can Visit Every National Park for Free on These 0 Days in 0 	{'place_id': '3b77caf94bfc81fe'}
553113315	2021-01-06T07:54:09.000Z	1346726738026401792	me going to bed knowing deranged MAGAs spent their own money to fly to DC for a rally that’s going to do NOTHING to change the election result. Y’all are pointless and a shitty person to travel/conglomerate in a pandemic, but then again when have you taken the pandemic seriously? 	{'place_id': '3b77caf94bfc81fe'}
869232080760086528	2021-01-06T07:52:51.000Z	1346726407125155840	   Nice I've always wanted to visit! I love wearing my gear in public at events here, too! So freeing	{'place_id': 'a75bc1fb166cd594'}
1496926255	2021-01-06T06:54:46.000Z	1346711793683496960	 Girl, the amount of tea that will be spilled at Dutch Bros. when I visit. 	{'place_id': '0c2e6999105f8070'}
919737506	2021-01-06T06:38:21.000Z	1346707661950046216	    Yes, permits are required for tree planting in the public right of way but if you apply through the City Plants program, we work with  and the Urban Forestry Division to do that for you! If you’d like to pursue a permit on your own you can visit  🌳	{'place_id': '3b77caf94bfc81fe'}
195679164	2021-01-06T05:35:50.000Z	1346691929103220736	You travel with Goat Girl to a suspicious mound in the forest. Goat girl is confused as the Temple entrance should be near. A giant snake suddenly emerges from the mound. It hisses, “Riddle... Answer.”“What’s near to the sky but never dies, mixed with shampoo stings your eyes?”	{'place_id': '3b77caf94bfc81fe'}
22146233	2021-01-06T05:20:30.000Z	1346688068166713345	 Travel to LA, please and thank you	{'place_id': '3b77caf94bfc81fe'}
4352640854	2021-01-06T05:14:29.000Z	1346686552831795200	Voter outreach works. Civic engagement works. Door knocking works. I can't wait to visit Georgia. 🍑 	{'place_id': 'bbdaba1428d18b5c'}
922708635393736705	2021-01-06T05:13:42.000Z	1346686355904991232	  The Sea of blue when  come to visit...	{'place_id': 'c2ad98c80a97adde'}
59724197	2021-01-06T05:07:43.000Z	1346684851013918725	  Awesome.  Hope the rollout goes quickly and smoothly.  I can't wait to travel again.  Best wishes for a healthy 0.	{'place_id': '70707114a9202b98'}
96715034	2021-01-06T04:22:54.000Z	1346673571536330759	Great visit by old school friend Prof Dave Novigrad  0th Degree Black Belt who’s been training BJJ since 0! Look out for our podcast coming soon!   #🇺🇸   	{'coordinates': {'type': 'Point', 'coordinates': [-118.31777, 34.17694]}, 'place_id': 'b0b79caecef59fb5'}
41747307	2021-01-06T04:04:14.000Z	1346668875975331840	When Gabriel Sterling wears a mask I find him indistinguishable from the woman in the Spectrum commercial who figured out time travel.	{'place_id': '3b77caf94bfc81fe'}
26037955	2021-01-06T03:57:57.000Z	1346667292570968066	strategically planned visit to LAX has rewards! 	{'place_id': '07d9e381b5480005'}
22146233	2021-01-06T03:50:04.000Z	1346665311018209280	 I cannot WAIT to travel again! Where will you go first?	{'place_id': '3b77caf94bfc81fe'}
1329208509204897795	2021-01-06T03:26:38.000Z	1346659413218664448	🗣 CALLING ALL PROSPECTIVE STUDENTS! Visit our website,  for more information about our open house and the programs we offer at the Greatest School in America!        	{'place_id': '07d9c95908080000'}
3672264919	2021-01-06T03:26:11.000Z	1346659298923855872	😷 Throwback:  0 years ago today... OC Blues roadie across town visit to the  for FA Cup 0-0 win over Nott Forrest Fun morning w/ our So Cal Blue family 	{'place_id': '01c060cf466c6ce3'}
579739638	2021-01-06T02:31:29.000Z	1346645534337949696	  Just gives you a reason to come visit!!!!	{'place_id': '3b77caf94bfc81fe'}
196740371	2021-01-06T02:09:58.000Z	1346640118539436034	 Me standing in LA building bridges to/from Latam! That’s the 🇲🇽 tourism travel strategy 🤷🏻‍♂️😷🦠🌎🤣🤣🤣 	{'place_id': '3b77caf94bfc81fe'}
1171932998897291264	2021-01-06T02:06:28.000Z	1346639239979573249	Idk if anyone knows this but Donovan Mitchell’s right to left Euro is a travel he never picks up his feet when doing it 	{'place_id': '01c060cf466c6ce3'}
57805365	2021-01-06T01:44:46.000Z	1346633777179627522	 For more information on the ways we can help you establish a music career you are welcome to visit our official website  or contact the office at info	{'place_id': '3b77caf94bfc81fe'}
29775575	2021-01-06T00:55:13.000Z	1346621308952428546	  Tough circumstances. I would let them know that u’re not anxious, just concerned about the new symptoms. I would respectfully demand to speak to a doctor as your symptoms are lingering & troublesome. If possible, ask a trusted friend or family member to visit you & back you up.	{'place_id': '3b77caf94bfc81fe'}
95547467	2021-01-06T00:50:14.000Z	1346620053978943488	So excited to share my Costa Rica travels w u! And this my 0st time editing video. And adding music 0 it . Please enjoy and share😘   	{'place_id': '3b77caf94bfc81fe'}
41812263	2021-01-06T00:48:19.000Z	1346619571030003712	People in Atl be thinking I’m telling lies when I mention the Cali Covid restrictions. No I’m not leaving the state & no you can’t come visit. Stay home tf home.	{'place_id': '741e9df4d2522275'}
1052521493874192385	2021-01-06T00:35:04.000Z	1346616235937525760	 This graph that shows weekly aggregated state reported data supports that new infections saw a slight decline from peak and has leveled off. It also shows increases in hospitalizations. New cases likely to surge again due to holiday travel & partying. Stay home, save lives. 	{'place_id': '7a615ec218d177f6'}
14574764	2021-01-06T00:03:23.000Z	1346608265367494656	 I used my pass early in the season and now I can’t. Yes your resorts are open but I’m not allowed to travel to any of them under the CA stay at home order which isn’t specified under Adventure Assurance... what, if anything, you planning to do for pass holders like me?	{'place_id': '3b77caf94bfc81fe'}
1876604436	2021-01-07T23:48:26.000Z	1347329275179925505	 Whether you impeach him or use the 0th amendment to dethrone him. This CAN be done : he’s stripped of the title of even ex-president, forfeits all perks due him as a private citizen...no Secret Service, no expense money, no travel money....NOTHING! Exile is too good.	{'place_id': '3b77caf94bfc81fe'}
1180834206	2021-01-07T23:32:13.000Z	1347325196860936193	 How many would West Palm Beach allow into their city to visit their impish leader Heil    No wonder the city doesn’t want any of the Trump’s there.	{'place_id': '59612bd882018c51'}
14790314	2021-01-07T23:00:52.000Z	1347317308562173954	This is Richard Barnett of Gravette, Ark., sitting at a desk in Nancy Pelosi's office.Some in law enforcement should probably pay him a visit. 	{'place_id': '3b77caf94bfc81fe'}
198420647	2021-01-07T22:11:06.000Z	1347304784475213829	 is for innocent victims of violence and police brutality, this lady was a MENACE that made a thought out decision to travel across country to invade the US Capitol and it cost her her life. The world keeps spinning. 	{'place_id': '3b77caf94bfc81fe'}
16563576	2021-01-07T22:06:41.000Z	1347303672624017410	We managed to scare the Germans. The Germans!  Germany issues travel warning for Washington after attack on Capitol	{'place_id': '3b77caf94bfc81fe'}
1171591952770318336	2021-01-07T21:58:33.000Z	1347301624411205633	SEABOMB.🌊💣Available online for $0 via •              	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
3272137880	2021-01-07T21:43:25.000Z	1347297816545120256	Waiting to see if Biden's schedule will be freed up for the lone occasion the Lakers travel to take on the Washington Wizards, and gathering information on wha...	{'place_id': '0fc6568d145d84ac'}
44148163	2021-01-07T21:34:46.000Z	1347295637818245124	 • • • • • •Are you eligible to receive PrEP for free? Find out if you qualify for  Visit:  @ Upland, California 	{'coordinates': {'type': 'Point', 'coordinates': [-117.65101, 34.0994]}, 'place_id': '7b2a70199c4d7b6d'}
1586938014	2021-01-07T21:18:05.000Z	1347291438531244032	Amazing 😍 Can’t wait to be able to travel safely & visit the parks in Utah. 	{'place_id': '3b77caf94bfc81fe'}
1382344238	2021-01-07T21:04:39.000Z	1347288057863524352	Cant wait to travel wit my son.... waited all my life for the perfect travel buddie, and finally he’s here💙	{'place_id': '3b77caf94bfc81fe'}
1179898612047704064	2021-01-07T20:49:30.000Z	1347284246927265795	 I want more, gotta come visit you haha	{'place_id': '3b77caf94bfc81fe'}
30274144	2021-01-07T20:28:01.000Z	1347278841366994946	That time when RJ and I went to visit the Detroit  to support   families-It was an emotional day and RJ had some powerful things to say... ❤️    	{'place_id': '3b77caf94bfc81fe'}
2277786192	2021-01-07T20:26:00.000Z	1347278333629788161	U should all come visit me in libe next semester for some semblance of normalcy and bc I know you all miss your favorite libe barista aka me 	{'place_id': 'bbdaba1428d18b5c'}
1217972034174476289	2021-01-07T20:17:35.000Z	1347276215082631168	WHY CAN'T YOU VISIT THE OFFICE OF A SOLAR COMPANY?  YET THEY WANT TO COME TO YOUR HOME. YOU DON'T KNOW WHO YOU'RE DOING BUSINESS WITH. 	{'place_id': '01c060cf466c6ce3'}
50013504	2021-01-07T19:47:49.000Z	1347268722663120896	We can probably clear some of this debt if they let people visit them like the animals they are  	{'place_id': '3b77caf94bfc81fe'}
634841089	2021-01-07T18:34:08.000Z	1347250180719046657	Happy Feast of the Epiphany!✨The Feast of the Epiphany celebrates the visit of the three kings or wise men to the Christ Child, signifying the extension of salvation to the Gentiles.  @ St Jerome School 	{'coordinates': {'type': 'Point', 'coordinates': [-118.37766488, 33.97343105]}, 'place_id': '3b77caf94bfc81fe'}
41960210	2021-01-07T18:04:43.000Z	1347242780016353280	Going out to eat inside of a restaurant, being able to travel on a whim, seeing my family whenever I could, being able to wear make up, having a reason to get dolled up. 	{'place_id': '10de09f288b1665c'}
51294697	2021-01-07T17:11:33.000Z	1347229396411813890	Who else wishes we could fast forward to summer? Start planning your summer escape today with our Pre-Pay & Save now offering 0% off on select travel dates starting June 0!   	{'coordinates': {'type': 'Point', 'coordinates': [-117.91487035, 33.80756737]}, 'place_id': '0c2e6999105f8070'}
15405999	2021-01-07T15:42:10.000Z	1347206902564835329	If you could travel to any point in time, when would you choose? Personally, I’d choose January 0th, 0.	{'place_id': '3b77caf94bfc81fe'}
43392430	2021-01-07T15:30:48.000Z	1347204041948872704	I haven’t seen him since 😩😭 and strange enough the last time we FaceTimed maybe 0 days before his accident he dyed his beard and hai hair grey. It was so strange. Made me think about him aging. But Yeahh. I think that was the last visit 	{'place_id': '3b77caf94bfc81fe'}
2930699405	2021-01-07T13:01:52.000Z	1347166563745542151	'Good Times + Crazy friends = Amazing Memories'Each time you visit the place you will feel the same but different vibe. And specially when you are on a roadtrip with your crazy friends  the fun is on ultimate level.     	{'place_id': '07d9d98be9083002'}
202916761	2021-01-07T11:47:23.000Z	1347147819841294338	 Maybe it can be a new tourist attraction come to America visit, see the sites, storm the capitol, and get in and out burger	{'place_id': '3b77caf94bfc81fe'}
21687281	2021-01-07T11:21:55.000Z	1347141409078329345	 The same man you were forced to visit in 0. That was so tone def then, and especially now. Donny	{'place_id': '3b77caf94bfc81fe'}
420600175	2021-01-07T10:15:01.000Z	1347124574408691716	I really want to drive up to Sequoia national park and pay visit to those beings of light omg! Lesssgoo!!🥰	{'place_id': '3b77caf94bfc81fe'}
23912873	2021-01-07T09:49:53.000Z	1347118250736324611	     did you visit that website? you realise the only pictures they share on that blog are of known fascists, to expose them, ya?did you think antifa was sharing family friendly images of their community potluck? lets think critically. all these terrorists belong to the right.	{'place_id': '3b77caf94bfc81fe'}
213933438	2021-01-07T08:30:22.000Z	1347098237027512320	  Its on all of us who voted out this Fascist regime.NOW is the time to STAND UP! VISIT  For ways to act nationwide   	{'place_id': '3b77caf94bfc81fe'}
121853995	2021-01-07T07:44:12.000Z	1347086621162684417	When your friends visit you at work 👊🏼 	{'place_id': '3b77caf94bfc81fe'}
28574722	2021-01-07T06:33:59.000Z	1347068949632962561	  Mmm, juice and cookies next time I visit Maui again. 	{'place_id': '3b77caf94bfc81fe'}
32737347	2021-01-07T06:31:41.000Z	1347068368398864390	Look at this sexy find! And I’ve been planning a visit to Costa Rica soon... 	{'place_id': '3b77caf94bfc81fe'}
2476216074	2021-01-07T05:20:03.000Z	1347050343985631232	This is very random but I want ro travel to Mystic Falls, the Vampire Diaries town...anyone down? Ahhaa 👀	{'place_id': '3b77caf94bfc81fe'}
3443387354	2021-01-07T04:57:36.000Z	1347044695084421120	I want to visit Big Sur	{'place_id': 'fb76b3aa366004c9'}
260982263	2021-01-07T04:54:27.000Z	1347043902763671553	   Thank you, Susan! What a special honor - I have been fortunate to mentor talented and enthusiastic trainees   And a BIG thanks to all  has done and continues to do in support of CSU faculty and students - research, travel and student grants got us started.	{'place_id': '3b77caf94bfc81fe'}
14303901	2021-01-07T04:54:23.000Z	1347043885277618181	I can’t pick any of it up now because of the pandemic, but as soon as I can safely go visit my mom to pick up more old computer junk that I left at her house, I have 0 x HP rx0 blade servers that I got for $0 each, with 0 x Itanium0 0.0 GHz CPUs, that run OpenVMS very fast.	{'place_id': '3b77caf94bfc81fe'}
1217309927816851457	2021-01-07T04:53:46.000Z	1347043727173320704	She likes it when I visit her at work but..I 🤔	{'place_id': '59612bd882018c51'}
23985050	2021-01-07T04:15:47.000Z	1347034169549926400	            @ Venice Beach 	{'coordinates': {'type': 'Point', 'coordinates': [-118.46928792, 33.98032929]}, 'place_id': '3b77caf94bfc81fe'}
193970612	2021-01-07T03:47:09.000Z	1347026964507357189	I’m at the point in my life where I just want to sell my worn underwear to creepy men online so I can buy a camper van and travel the country taking pictures of nature	{'place_id': '3b77caf94bfc81fe'}
1530485346	2021-01-07T03:35:10.000Z	1347023948232364036	 Yeah, US citizens are limited in places they can travel so they’re taking full advantage of the cities they can get to	{'place_id': '1927193c57f35d51'}
986047020	2021-01-07T03:27:18.000Z	1347021970265686016	Totally! Ask anyone who’s ever tried to visit, as a constituent of any district, you must reserve tickets to enter months in advance.                   You can’t even get into some DC museums (not even on the hill) without a reservation. 	{'place_id': '70707114a9202b98'}
120595550	2021-01-07T03:17:45.000Z	1347019565360812035	To shop online visit      📦 	{'place_id': 'fb76b3aa366004c9'}
898913864762351616	2021-01-07T03:10:02.000Z	1347017623981023233	I love when my brother comes to visit.	{'place_id': 'd07feb9e5b1ce37c'}
494294806	2021-01-07T01:52:32.000Z	1346998118286381059	There is nothing like an attempted coup to humble America. So next time an American ignorantly tries to question or disregard “dangerous” countries I visit, I will gladly remind them of this day of infamy. 	{'place_id': 'fb76b3aa366004c9'}
28449441	2021-01-07T01:37:28.000Z	1346994327445114881	 D/D or we gonna have to pay a visit too.	{'place_id': 'cce33d74ceffbe08'}
1167159309668503553	2021-01-07T01:20:06.000Z	1346989956049223683	 Why is it so difficult?If I want flu shots for my patients, I send an email.If I want travel vaccines, I ask the manufacturer.It’s just a vaccine not a Mars mission.	{'place_id': '59612bd882018c51'}
57805365	2021-01-07T00:43:40.000Z	1346980791000027138	 For more information on the ways we can help you establish a music career you are welcome to visit our official website  or contact the office at info	{'place_id': '3b77caf94bfc81fe'}
870326615800033280	2021-01-07T00:13:22.000Z	1346973164723601416	Never got a chance to shout-out our   for coming to our aid w/  after we dropped our brand new travel mug less than an hour old!Checkout her:Patreon: Shop: -    	{'place_id': '07d9ee802e086001'}
1107704941	2021-01-08T23:56:52.000Z	1347693786365784067	  Ok so whose blockchain does usdt travel on cuz it shows up as erc-0 but tron has a tether too	{'place_id': '3b77caf94bfc81fe'}
197973386	2021-01-08T23:51:04.000Z	1347692326647439361	It’s Game Day! And no better way to support the Lakers than stopping by The Brews Hall to pick-up a game day special! 🏀💜💛🍻 Visit the link for the full menu 👉  	{'place_id': 'c1e1a49e92ce1ba0'}
3252720129	2021-01-08T23:45:25.000Z	1347690906040856576	Have you visit our website yet? Go take a look and shop around, I promise you won’t break your bank 😅 🛒 🛍 @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
2478605490	2021-01-08T23:41:47.000Z	1347689993062371328	 Yup. She stood at the precipice of  and she backed away, with  (Neither of them are much of a tea leaves readers) . But she seems to have gotten a visit from the HadEnoughFairy.	{'place_id': '3b77caf94bfc81fe'}
35078478	2021-01-08T23:02:23.000Z	1347680076805140491	 and his bro made their first visit to the    shop... Thank you! He came up! That Barry White album is 🔥! @ Hip Hop Philosophy Radio 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.28249, 34.04332]}}
50971934	2021-01-08T22:22:54.000Z	1347670139425079299	 Fly to LA and we will make it happen lol.	{'place_id': '3b77caf94bfc81fe'}
50971934	2021-01-08T22:20:18.000Z	1347669485654659072	That being said, I really want to visit Seattle soon. 👀	{'place_id': '3b77caf94bfc81fe'}
23850184	2021-01-08T21:47:51.000Z	1347661317520297984	"     I've been around travel baseball and basketball. Smaller numbers for sure, but I've noticed when the majority becomes ""outsiders"" the commitment,  performance, trust in each other and accountability to each other you mention begins to wane."	{'place_id': 'bcd6f5a92e969e33'}
390886332	2021-01-08T21:45:01.000Z	1347660604895449091	Five years ago, we were lucky to bump into Tommy and he was extremely gracious. Noely asked,”who’s that?” Me,”That is the ultimate Dodger and the last guy to bring home a Championship in 0.” I’m glad he you saw the 0 champs. May his Soul travel peacefully into Dodger Heaven 	{'place_id': '07d9e39295083001'}
2798798355	2021-01-08T21:41:38.000Z	1347659753040740354	Hahahaha no more air travel for anarchists! Hopefully having to drive for multiple days will discourage those idiots next time. 	{'place_id': '3b77caf94bfc81fe'}
23850184	2021-01-08T21:31:24.000Z	1347657178845388801	"    Here's an interesting trickle down. A vast number coaches come from that ""non-elite"" group who might not gravitate to a travel club, but are not only drawn to the sport - but the comaraderie, brotherhood, & community that builds during interscholastic educational based athletics"	{'place_id': 'bcd6f5a92e969e33'}
2150490126	2021-01-08T21:26:12.000Z	1347655869031305217	 Fly girl took the leap and moved to Mexico 🇲🇽 Check out her tips for living abroad	{'place_id': '3134f9d2892d2685'}
837734117504503808	2021-01-08T21:02:14.000Z	1347649838834274304	Another irreplaceable loss. We lost a person of passion who had a joyful zest for life. I had the honor to travel the baseball world with him. He loved life - his family, his country, his Dodgers, his heritage, the people of this city & his pasta. Rest easy my friend.  	{'place_id': '3b77caf94bfc81fe'}
884524100944764928	2021-01-08T20:35:35.000Z	1347643132129792000	We are so excited to invite you to visit our 0nd location 0 S San Pedro st. Open 0pm-0pm! @ Baldoria DTLA 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2423212, 34.0482589]}}
825913422969597952	2021-01-08T20:31:39.000Z	1347642141342748672	Even if Trump isn’t impeached until the morning of Jan 0th, it’s still worthwhile. Strip him of his title, secret service protection, ability to run in 0, pension, and travel perks. It’s the right and just thing to do! 	{'place_id': '3b77caf94bfc81fe'}
45518345	2021-01-08T19:45:37.000Z	1347630557052604416	    When our black kids get killed for having skittles in pocket and walking in his own neighborhood. Kyle gets to travel across state lines and murder 0 people. You trumpers refuse to see reality ! I can admit the the looting in the summer was wrong I don’t justify it	{'place_id': '3b77caf94bfc81fe'}
2924478637	2021-01-08T19:43:23.000Z	1347629995582054400	This is a truly awesome film, and I recommend you cheek it out!Synopsis: A man on the edge of violence gets a visit from a personified hotel bible. It’s fresh, funny, and sad all in one.	{'place_id': '3b77caf94bfc81fe'}
196740371	2021-01-08T19:26:48.000Z	1347625824103501824	 I’d add another ? to your list we deserve answers to; (0) why didn’t so many Californian’s stay home, wear masks, keep distance, avoid gather w/non family, not travel w/ in & outside the state . If we’re going to hold Govt accountable we should hold ourselves accountable too🤷🏻‍♂️😷	{'place_id': '3b77caf94bfc81fe'}
1343565199446405121	2021-01-08T19:00:59.000Z	1347619326518460419	Sweetwater vs. Vincent Memorial | California High School Football Live 0 Red Devils vs Scots🔴 Visit ►  The Vincent Memorial (Calexico, CA) varsity football team has a home non-conference game vs. Sweetwater (National City, CA) on Friday, Jan 0 @ 0p. 	{'place_id': '7ad2e48aebe2e3ea'}
1343565199446405121	2021-01-08T18:56:51.000Z	1347618286498762753	Lincoln vs. Manual Arts | California High School Football Live 0 Tigers vs Toilers 🔴 Visit ► The Manual Arts (Los Angeles, CA) varsity football team has a home non-conference game vs. Lincoln (Los Angeles, CA) on Friday, January 0 @ 0p. 	{'place_id': '07d9e14997084000'}
2977493400	2021-01-08T18:49:25.000Z	1347616414970966016	god i need to travel so bad 	{'place_id': '3b77caf94bfc81fe'}
1215714994546823168	2021-01-08T18:40:32.000Z	1347614177855115265	I was so excited to just relax at home because we can’t even travel to philippines coz we’re ban! Then today I received email from work saying the PTO/ VACATION that been approved they have to declined due of staffing needed coz of the covid surge!!💔😢😞😭😭	{'place_id': '1193edda55d6fa3d'}
3665987533	2021-01-08T18:37:01.000Z	1347613294056538112	 just visit. absolutely incredible. feels like another planet.	{'place_id': '10de09f288b1665c'}
826806553818779649	2021-01-08T18:20:06.000Z	1347609036276064258	I want to go visit the Grand Tetons. I had an intense dream about this place a week before my husband died and it’s always stuck with me. Hoping to visit this coming summer. 	{'place_id': '4baf4d09759d33e4', 'coordinates': {'type': 'Point', 'coordinates': [-118.38849248, 33.86036694]}}
1219648387	2021-01-08T18:10:26.000Z	1347606606096203783	I’m from the Cali you can’t visit. 	{'place_id': '3b77caf94bfc81fe'}
14806085	2021-01-08T17:40:16.000Z	1347599013864902656	 Right?!? A simple visit to the  and I completely understand  seeking to eliminate half the known universe. 	{'place_id': '1927193c57f35d51'}
1148037552374349825	2021-01-08T17:27:38.000Z	1347595832246161410	We all love to snack, what are some of your favorite plant based snacks?🧐🌱                 	{'place_id': '0fc34a0143541000'}
940427100	2021-01-08T17:16:30.000Z	1347593033252966405	RIP Tommy Lasorda, who finally went to visit the Big Dodger in the Sky last night. There was no greater ambassador for the Dodgers. I’m happy he got to see the Dodgers win that elusive World Series before he passed away. 	{'place_id': 'c1e1a49e92ce1ba0'}
