27597390	2021-08-25T19:01:53.000Z	1430606375512465410	TSUFAM! Welcoming new faces with encouragement for these times. For merch or signed CD’s, visit              	{'place_id': '3b77caf94bfc81fe'}
1686797810	2021-08-25T18:47:50.000Z	1430602838082691072	Hard-won labor rights are the reason for the season—but it’s hard to celebrate when there’s still an exception in the 0th Amend that allows for slavery as punishment for crime. Visit  to register to host an  cookout this Labor Day. 	{'place_id': '3b77caf94bfc81fe'}
1084316743533641728	2021-08-25T18:46:19.000Z	1430602456522575874	Not my nurse reminding me that I gained weight since my last visit. 💀	{'place_id': '0c2e6999105f8070'}
314963922	2021-08-25T18:37:59.000Z	1430600357697101824	 I asked my Mom for mine but you can order a blood test online or ask for one at your next doctors visit!	{'place_id': '3b77caf94bfc81fe'}
314963922	2021-08-25T18:36:41.000Z	1430600030423977987	 I asked my Mom for mine but you can order a blood test online or ask for a test at your next doctors visit.	{'place_id': '3b77caf94bfc81fe'}
803815211756945408	2021-08-25T17:46:19.000Z	1430587355132350464	 Even broke ass Dodger heads with high ass rent still show up and dish out almost double the price of other parks for games, parking, food and beer etc EVERY time. EVERY home fame. And they travel too!! This is OUR team foo.	{'place_id': '3b77caf94bfc81fe'}
1365715433244925953	2021-08-25T17:20:26.000Z	1430580844851126277	Congrats on your coin purchase   Elliott is an Instagram verified recording artist who purchased Regular Obsidian Coin  on   Go follow  and show some love to his page!  Visit  to claim your coin today!  	{'place_id': '3b77caf94bfc81fe'}
188064360	2021-08-25T16:57:38.000Z	1430575105365532672	GHC Football is looking to fill our Week 0 contest (Friday, 0/0/0). Will host or travel; we have JV and Varsity teams available. Please contact our Athletic Director if interested (contact info on the school directory at 	{'place_id': '07d9e3ebbb482000'}
23790028	2021-08-25T16:02:42.000Z	1430561278771318787	In honor of the National Park Service Birthday, we're looking back at  awesome Yellowstone exhibit from 0. Jump in the car and visit your nearest national park today. Entrance is free for their birthday! 	{'place_id': '3b77caf94bfc81fe'}
1331989339002212352	2021-08-25T15:44:44.000Z	1430556758037045252	A Giant Ferris Wheel Is Coming to NYC's Times Square 	{'place_id': '19d41c6eff11e9d6'}
2439092689	2021-08-25T15:35:09.000Z	1430554345381064704	Edinson Cavani expressed bemusement at decision to block players travellingThe Premier League won't allow stars to travel to the UK's 'red-list' countriesCavani is therefore set to miss Uruguay's World Cup qualifying triple-header 	{'place_id': 'e6fc035b8939bd3b'}
3141180860	2021-08-25T15:32:41.000Z	1430553728491294723	  i believe it is 0 year after first visit 😬	{'place_id': 'b0b79caecef59fb5'}
1967815082	2021-08-25T15:17:09.000Z	1430549818091335685	They say no one walks in LA…that may be true, but I hit the ground running every day! Making the most of it!🏃🏼‍♀️🙌🏻🚘         	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
1055655250269360128	2021-08-25T14:59:29.000Z	1430545373123076097	I am available now in Los Angeles, California, United States! To get in touch, visit me on  	{'place_id': '3b77caf94bfc81fe'}
302251543	2021-08-25T14:38:19.000Z	1430540045123944448	 Are you already in LA? If so you should swing by and pay us a visit in Venice! 	{'place_id': '3b77caf94bfc81fe'}
1100458332341575687	2021-08-25T14:15:26.000Z	1430534284826202118	I am available now in   United States! To get in touch, visit me on  	{'place_id': '0b93bc6a33455615'}
81992019	2021-08-25T14:10:30.000Z	1430533046202028038	"as she introduces her air-travel-themed comedic short film ""Airway,” an Official Selection of  0.Be sure to check out ""Airway"" at UCLAxFilmFest 0, exclusively online from August 0-0! (0/0)"	{'place_id': '3b77caf94bfc81fe'}
1417326842839658503	2021-08-25T13:48:46.000Z	1430527573876899842	 I LOVE dogs. Way more than cats.Even though my neighbours cats [?] 0, visit me every morning.  And so I feed them daily.(...canned tuna fish)	{'place_id': '3b77caf94bfc81fe'}
16441295	2021-08-25T12:20:38.000Z	1430505396712579076	This road trip with my mom to la was the perfect opportunity to expose her to my belief system around packing cubes and travel organizers	{'place_id': '3b77caf94bfc81fe'}
24827612	2021-08-25T10:48:43.000Z	1430482265352540163	Sweet dreams are made of thisWho am I to disagree?Travel the world and the seven seasEverybody's looking for something Some of them want to use youSome of them want to get used by youSome of them want to abuse youSome of them want to be abused	{'place_id': '3b77caf94bfc81fe'}
1395209323391819777	2021-08-25T10:25:06.000Z	1430476321034022918	Travel size USB hair wave tool, long-lasting hairstyle without harm, get it now at a batch special offer!View Details: EMAIL: offerWssap: 0      	{'coordinates': {'type': 'Point', 'coordinates': [-118.2436849, 34.0522342]}, 'place_id': '3b77caf94bfc81fe'}
50514882	2021-08-25T09:17:17.000Z	1430459252989063169	 Bish visit you where?!	{'place_id': '05b5c83b6407aaac'}
1214955678722215937	2021-08-25T08:40:56.000Z	1430450104830337028	✅Your cat is going to love you for it. ✅On sale now: $0.0+free shipping. (Limited Time Only). ✅Visit our web page. 	{'place_id': '3b77caf94bfc81fe'}
1692992018	2021-08-25T07:49:17.000Z	1430437107323969538	Today is the last day of my 0s. And if I could go back in time to talk to my younger 0s self, I’d say:- Appreciate your body the way that it is.- Stop comparing your success to others, as success comes in many shapes/sizes.- Hydrate and put on SPF everyday.- Travel more.	{'place_id': '3b77caf94bfc81fe'}
13460112	2021-08-25T06:54:15.000Z	1430423259355389957	Can fly to Colombia from Santo Domingo for six days and nights, visit 0 cities… including Medellín  home town… for $0 less than going to see his show in Punta Cana. 🤷🏻‍♀️🤷🏻‍♀️🤷🏻‍♀️🤷🏻‍♀️ 	{'place_id': 'd563cf7307e4ba95'}
33237351	2021-08-25T05:55:01.000Z	1430408351523893250	 Tahiti. One way with an open return ticket. Tried several times to travel there and it just has never worked out and I think the window to escape has passed for me...	{'place_id': '3b77caf94bfc81fe'}
320340783	2021-08-25T05:53:08.000Z	1430407877743710208	If I’m a recruit and I have a chance to be in the building FOR FREE for arguably one of the best matchups of the year, I’ll go too! Staff need to just cancel his visit. 	{'place_id': '9e42709040fafdb7'}
1101315986035105792	2021-08-25T05:42:44.000Z	1430405261101985797	I’m so excited for travel ball to pick up again. I can’t wait to play with all of them. Fall here we come! 🥎  	{'place_id': '0c2e6999105f8070'}
33237351	2021-08-25T05:38:56.000Z	1430404305886998534	 I used to travel alone. I went to Paris, Rome, Zurich, NYC and other places by myself. Very  often.  I loved doing what I wanted to do. They were always quick trips but it was such freedom.	{'place_id': '3b77caf94bfc81fe'}
1041759938387664896	2021-08-25T05:20:32.000Z	1430399674159026177	i miss my siblings so much, hoping that they don’t grow up hating me because there’s time where i don’t visit often. i’m just trying to make them proud. 😭	{'place_id': '3b77caf94bfc81fe'}
80629643	2021-08-25T05:15:41.000Z	1430398453113180163	Eww not my dad making me visit my Tia in Zapopan. Sir Im just going for the weekend, it doesn’t fit in my itinerary	{'place_id': 'fcd177d5a0545c9c'}
1979111	2021-08-25T05:09:21.000Z	1430396857914519554	Tonight I saw footage that I filmed this past weekend cut in with footage that I had filmed 0 years ago (almost to the month) and  got it to work together beautifully and seamlessly. No one will be able to tell.So Time Travel exists and you make art to unlock it.	{'place_id': '3b77caf94bfc81fe'}
777197073347346432	2021-08-25T04:12:58.000Z	1430382671864111109	can my friends from florida (only if u from broward) come visit me already :)	{'place_id': '3b77caf94bfc81fe'}
376540316	2021-08-25T03:15:59.000Z	1430368327990345731	 Yay!!! I am open to photo ideas and will have to come visit you and bring Angry Winnie-the-Pooh to a drawing class!!!	{'place_id': '0c2e6999105f8070'}
56922552	2021-08-25T03:07:03.000Z	1430366080711553033	 He is wonderful! His tiktok is funny and warm and really just a wonderful space to visit. ♥️	{'place_id': '3b77caf94bfc81fe'}
279042526	2021-08-25T03:01:48.000Z	1430364760768356356	In my opinion while I'd like to say everyone should be mandated to get the vaccine... it should be that you have to be vaccinated to do anything. Go to stores, restaurants, travel, sporting events, concerts, etc. You can be careless with your own life, not everyone else's.	{'place_id': '3b77caf94bfc81fe'}
1276505479	2021-08-25T02:54:08.000Z	1430362830394462211	Meet D’lo Saturday September 0th at the  to purchase tickets visit     @ The Wrestling Guy store 	{'coordinates': {'type': 'Point', 'coordinates': [-118.21290517, 33.9855447]}, 'place_id': '4d1d90faa5484b1c'}
19172977	2021-08-25T02:36:49.000Z	1430358472227364864	 I have so much joy coursing through me. Any visit since the pandemic has been tinged with sadness because I never knew when I’d be back, but now. 😍😍	{'place_id': '3b77caf94bfc81fe'}
367041900	2021-08-25T02:33:02.000Z	1430357523014373376	  Thank you so much  we still need you to visit us in LA!!	{'place_id': '3b77caf94bfc81fe'}
138230028	2021-08-25T02:22:58.000Z	1430354987427631112	Two Congress members fly to Kabul, infuriate DoD, White House 	{'place_id': '3b77caf94bfc81fe'}
720362760	2021-08-25T02:14:12.000Z	1430352783828414465	Check out the layer of smoke hanging over the San Fernando Valley. The Special Air Quality Advisory has been extended to Thursday, August 0th. Visit  for details.     	{'place_id': '3b77caf94bfc81fe'}
949799855530041349	2021-08-25T01:21:56.000Z	1430339629069209601	  Require vaccines for domestic travel and the problem will disappear.	{'place_id': '20ba6fb3b1ee82da'}
486780750	2021-08-25T00:59:12.000Z	1430333905719074816	My side job is travel agent for wooks 	{'place_id': '3b77caf94bfc81fe'}
1514725219	2021-08-25T00:55:43.000Z	1430333029063397378	WANTED:   Looking for lower level games for both our Freshman and Junior Varsity teams.  Can manipulate rosters to fit need of opponent.  Can host or travel.  Please reach out. Week 0:  August 0, 0 	{'place_id': '07d9e3ddf6886003'}
30596554	2021-08-25T00:50:15.000Z	1430331653990223879	Really love watching  every day at 0 on PBS. I travel the world thru him.	{'place_id': '3b77caf94bfc81fe'}
106958065	2021-08-25T00:39:08.000Z	1430328857249288196	Exhibit A: Let’s travel the world, or around the block to the nearest pizza spot.Exhibit B: Searching for a world-class people watcher who enjoys fine (or cheap) wine & good company.Exhibit C: All I ask is that you... Keep chivalry alive— Pick me up at 0pm? 	{'place_id': '3b77caf94bfc81fe'}
1071564495804227585	2021-08-25T00:34:45.000Z	1430327755938230272	We travel for weeks just to escape his demons	{'place_id': '3b77caf94bfc81fe'}
1146245949200617472	2021-08-25T00:28:16.000Z	1430326122219139074	I’m back home from my visit with my grandparents! I enjoyed my class meeting with Professor Lierly and the students on  and he really liked my paintings but he wanted me to add a few little changes before I turn it online on  Exciting! 🙏😄	{'place_id': '5e68ca240e32025a'}
1071564495804227585	2021-08-25T00:20:51.000Z	1430324258287230978	You should have a travel agent cause you a trip	{'place_id': '3b77caf94bfc81fe'}
1242369955	2021-08-25T00:05:13.000Z	1430320321773535234	 The only place my partner insists on going when we visit MA	{'place_id': 'eb1bb64775708bc1'}
992624645340893186	2021-08-26T23:59:22.000Z	1431043625148813319	 Tamara, I am trying to explain to my friends why those San Diego students were still in Afganistán when we were told to leave over a month ago; why would parents allow their kids to travel there to the most dangerous place in the world? I really want to understand.	{'place_id': '3b77caf94bfc81fe'}
1195395510	2021-08-26T23:37:55.000Z	1431038227780046853	Throwback to 0 and going to Korea to participate in IEM GueongGi.  Korea has always been my favourite country to visit.  The tournament was a great experience overall and certainly eventful!  	{'place_id': '3b77caf94bfc81fe'}
1355970941537316865	2021-08-26T23:32:23.000Z	1431036833027166209	    Ok. Got to end this conversation. Just found out I have to fly to Argentina for work. Have a great day!	{'place_id': '3b77caf94bfc81fe'}
4879886542	2021-08-26T23:30:29.000Z	1431036357636345859	Fck the kids, I want to travel 🧳!	{'place_id': '3b77caf94bfc81fe'}
1069804509336125440	2021-08-26T23:28:43.000Z	1431035910380949505	 I got my travel .. I’m just waiting on you, let’s work queen	{'place_id': '3b77caf94bfc81fe'}
885197238	2021-08-26T23:07:07.000Z	1431030474374189057	Damn, this felt sadder than it should have been. ☹️This is why I don't travel alone as a general rule.You need people to share that happiness with. 	{'place_id': '3b77caf94bfc81fe'}
1174477072095277056	2021-08-26T22:35:37.000Z	1431022550801207298	On this day exactly 0 years ago, I moved to the US with my family. This proved to be the best decision that my family has taken all this time. Even though I love my fatherland, it’s going to be some time until I can go back to at least visit. Even then I still support my homeland	{'place_id': '3b77caf94bfc81fe'}
2920045915	2021-08-26T22:33:29.000Z	1431022010985979906	Interested in a great paying career? Want the flexibility of working from home? Check out our online Court Reporting program at Tri-Community Adult Education.  Classes begin September 0th and registration is happening now.  Contact us or visit  	{'place_id': '0b92880e04557000'}
1334199666456416264	2021-08-26T21:45:54.000Z	1431010036113805313	  TOP ETIQUETTE0) travel to your bottom0) be on time0) bring your own poppers0) don’t just grab whatever you see lying around to wipe off your dick afterwards0) listen to your bottom - we want pleasure, just like you. don’t hurt us!	{'place_id': '1927193c57f35d51'}
119594857	2021-08-26T21:28:21.000Z	1431005620749012992	Yea Travel Nurses run it up, some making half a m a year. 	{'place_id': '01c060cf466c6ce3'}
1052112318	2021-08-26T21:23:52.000Z	1431004490832904192	  That digital is only good for a few week, then you have to request a new code. Only makes sense for travel.	{'place_id': '0c2e6999105f8070'}
29340709	2021-08-26T21:19:09.000Z	1431003304532725760	The attitude Jose has about travel being too expensive? I’d be gone so fast.   	{'place_id': '3b77caf94bfc81fe'}
94459065	2021-08-26T20:35:35.000Z	1430992343797141506	The travel agent said, “Passenger Booker come see me at the podium”… I had to break my neck for a sec I thought it was my boy Book 😂	{'place_id': '3b77caf94bfc81fe'}
435223974	2021-08-26T20:28:46.000Z	1430990626514870272	Best Haunted Destination 	{'place_id': '0b93bc6a33455615'}
3004202126	2021-08-26T20:11:26.000Z	1430986264254337029	We'll be showcasing the SOLO EV at the  Visit us Aug. 0-Sept. 0 at the Long Beach Convention Center, Booth  SOLO test drives will be available during the “ACT Ride and Drive” event on Sept. 0. 	{'place_id': '01c060cf466c6ce3'}
20447066	2021-08-26T20:00:55.000Z	1430983619246379008	 Come visit!!!	{'place_id': '3b77caf94bfc81fe'}
14267163	2021-08-26T19:50:40.000Z	1430981040202387456	  I don’t outline - one significant exception. I had written a time travel script & I needed to address notes. So to make sure I didn’t bork my own story, I outlined the completed script so I could drop extra scenes in without changing timelines. Original draft, tho - no outline.	{'place_id': 'b0b79caecef59fb5'}
14342827	2021-08-26T19:27:31.000Z	1430975211965337601	Hi Twitter! Seems I only tweet when I travel now. And today is no different.	{'place_id': 'b0b79caecef59fb5'}
577514761	2021-08-26T19:08:18.000Z	1430970378269069314	Are you looking for a place to hoop tonight? Our officiated pickup games start at 0PM! Visit our website today at  to find a Pickup USA Fitness near you. 	{'place_id': '07d9dfff27c86002'}
65467600	2021-08-26T18:14:51.000Z	1430956923445080075	You could win tickets to Universal Studios Hollywood. Watch ABC0 Eyewitness news on KDOC-TV for the daily keyword and be the 0th caller to win! Visit  for contest rules. 	{'place_id': '70707114a9202b98'}
318558053	2021-08-26T18:03:02.000Z	1430953953143885827	 Come visit 🤗	{'place_id': '3b77caf94bfc81fe'}
1206391445914972162	2021-08-26T17:52:40.000Z	1430951343284359169	 So you want time travel for a gift.... Hmmmm that's a first for me Ky 🥳🥳🎁🎁🎁	{'place_id': '47dbb2e661aa176c'}
868152886450020352	2021-08-26T17:31:06.000Z	1430945913334161408	   We had our share of birds visit us all in our Hollywood Park days. 😊	{'place_id': '3b77caf94bfc81fe'}
833041458609348608	2021-08-26T17:29:41.000Z	1430945559464988672	Ever wonder what it’s like to go to the  Woody Show DCA Takeover!? Well our friends Brett and Renee, another incredible duo, went to the 0 takeover and has her account of their visit! Check out what  did during her visit!  	{'place_id': 'c84cc6061e2af8da'}
248135355	2021-08-26T17:29:01.000Z	1430945389826301953	I am a travel nurse who works in California and the vaccine is not a part of the burn out it's the shorting of staff that's causing a lot of stress.? Most nurses I know had  gotten the vaccine when it first rolled out. There's a great staffing shortage and huge stress	{'place_id': '3b77caf94bfc81fe'}
422014403	2021-08-26T16:58:39.000Z	1430937749649952770	 Yes! I will not travel to place that doesn't believe in masking and other protocols. Or where majority subscribe to being anti vaxxers.	{'place_id': '3b77caf94bfc81fe'}
3266380722	2021-08-26T16:46:49.000Z	1430934770003824648	The other day I stopped  by to visit my parents, and said hello to MM! ❤️      @ Beverly Hills, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.40033, 34.07347]}, 'place_id': '741e9df4d2522275'}
102923042	2021-08-26T16:25:58.000Z	1430929525534171144	Why am I paying for insurance if an urgent care visit costs me $0 out of pocket ???????????	{'place_id': '7d2aec133a24b554'}
21687231	2021-08-26T16:14:17.000Z	1430926584949612545	This is an *amazing* program I was privileged to visit 0 years ago, and now we send interns to them every summer. My heart ached when I learned about the destruction. Please donate if you can. 	{'place_id': '59612bd882018c51'}
356755443	2021-08-26T15:44:11.000Z	1430919007503142913	Well I did grow up reading my older brothers Maxim subscription since issue 0 [Shannon Doherty}. He first bought the magazine on a vacation flight to Yucatan, Mexico to visit familia while waiting to be boarded on AeroMexico  	{'place_id': '3b77caf94bfc81fe'}
356755443	2021-08-26T15:40:35.000Z	1430918103861383181	 Well I did grow up reading my older brothers Maxim subscription since issue 0. He first bought the magazine on a vacation flight to Yucatan, Mexico to visit familia while waiting to be boarded on AeroMexico 	{'place_id': '3b77caf94bfc81fe'}
16253021	2021-08-26T15:31:44.000Z	1430915875658420227	What better way to celebrate being back at  Go off planet & visit  for a  of course! It may not be the prettiest thing in the galaxies, but it is definitely one of the most delicious!     	{'place_id': '0fc3a2aeb4555002'}
17588185	2021-08-26T15:29:59.000Z	1430915436854407177	 ADD linked to time travelling, experts say	{'place_id': '01c060cf466c6ce3'}
33350099	2021-08-26T15:08:05.000Z	1430909923924135952	  Frequent fliers are execs. Tories believe they make our society. There won’t be a tax on tech bros. It’s more likely we end up subsidising their travel. I believe our culture is made by artists, thinkers, writers etc. The people who now can’t travel and work thanks to tories.	{'place_id': '3b77caf94bfc81fe'}
3283039430	2021-08-26T14:54:11.000Z	1430906426252173316	✈ TRAVEL ANNOUNCEMENT ✈ & I will be CONTINUING our tour as we're headed to   together Sept 0nd-0th for Sessions, Skypes, & Meet n Greets 💕💚MARK 👏THOSE👏CALENDERS 	{'place_id': 'dd9ada4135bc9668'}
300963571	2021-08-26T14:40:49.000Z	1430903063066288144	Getting on a plane tomorrow. Doing my part to keep my fellow travelers safe.     	{'place_id': '3b77caf94bfc81fe'}
902359445652439040	2021-08-26T14:10:27.000Z	1430895419777712133	From a pin to reality! ✨ I first designed this as a joke, but as a Disneyland fan it’s always been a dream to visit Club 0, and today is the day! ✨ Special thanks to the generous members that invited me and 0 friends, what a great way to celebrate my bday! ✨  	{'place_id': '3b77caf94bfc81fe'}
31152967	2021-08-26T13:19:05.000Z	1430882494484684808	" Wasn't her recent visit to Guatamala her first ""international"" trip?"	{'place_id': '3b77caf94bfc81fe'}
120649355	2021-08-26T12:12:52.000Z	1430865829407592452	  Me too. But I like to make wise decisions when I travel internationally. I'm a big risk taker but water in the sky. I think the fuck not lol. It's a no for me.	{'place_id': '3b77caf94bfc81fe'}
189048721	2021-08-26T08:38:03.000Z	1430811766901010436	Same I didn’t have it long enough due to my travel life 😭 	{'place_id': '3b77caf94bfc81fe'}
730986025384878080	2021-08-26T07:38:39.000Z	1430796820066623488	bitch jaida’s travel unit UGH	{'place_id': '3b77caf94bfc81fe'}
1118679978516697088	2021-08-26T07:34:45.000Z	1430795837261508608	  I'll come visit and bring you snacks	{'place_id': '2feb76248fd9c581'}
13460112	2021-08-26T07:30:41.000Z	1430794815029923841	If I fly to San Juan en route to London using miles for Business Class I save $0+ in taxes… 🤷🏻‍♀️🤷🏻‍♀️	{'place_id': 'd563cf7307e4ba95'}
121689528	2021-08-26T06:47:35.000Z	1430783967494475781	From precision to the size of stone blocks cut up and used in the Sphinx Temple, Valley Temple and the Sphinx itself all represent some of the most advanced stonemasonry in all of Egypt. Join me on tour for a private visit INSIDE the enclosure 👉  	{'place_id': '47dbb2e661aa176c'}
97550116	2021-08-26T06:42:21.000Z	1430782652781498372	California Adventure has changed a lot since my first visit in 0, but it is AWESOME! The new  is so immersive and the food is incredible.Even though Madison was pretty emotional after seeing all the changes, she agreed they were all worth it!  	{'place_id': '110111e65b17d001'}
74846635	2021-08-26T06:38:35.000Z	1430781702012424196	Bitchhhhh   I’m convinced I will be there soon for a quick visit then extended stay but ain’t this exactly wtf you said or what since you dipped out theree 	{'place_id': '3b77caf94bfc81fe'}
157269356	2021-08-26T06:20:49.000Z	1430777234302771200	Stanley Tucci’s new travel show on  is wonderful. He’s the perfect host & guide	{'place_id': '3b77caf94bfc81fe'}
441064195	2021-08-26T06:12:27.000Z	1430775128330145792	*Google search “How fast does the moon travel the sky?” 🍁	{'place_id': '07dccb89e8f25a8f'}
4445912712	2021-08-26T05:57:56.000Z	1430771472859992067	Crossing through multiple time zones is modern day time travel. Can’t convince me otherwise. Y’all can argue with ya momma’s big left toe. Idc…	{'place_id': '3b77caf94bfc81fe'}
776534844662689793	2021-08-26T05:46:42.000Z	1430768648524734464	TALVI✨  during her summer visit here in L.A.✨ We’re hoping she returns to our neck of the woods sooner rather than later, but in the meantime we recommend debut TALVI solo single “Victim Mentality” — currently on the WMF Faves playlist✨ 📸:WMF 	{'place_id': '3b77caf94bfc81fe'}
55708758	2021-08-26T05:20:12.000Z	1430761977547149318	Review: If you're missing Dudamel at the Bowl this summer, you're missing greatnessWe agree.  has been on fire this summer   People travel to music festivals all over the world when we have the best one right here. 	{'place_id': '3b77caf94bfc81fe'}
1408053931708612612	2021-08-26T03:58:04.000Z	1430741309619413000	We have our own factory.we can provide you for pcb sercive.we also can provide you for pcba service.welcome to contact us, and welcome to visit our factory. 	{'place_id': '3b77caf94bfc81fe'}
2377440752	2021-08-26T03:13:52.000Z	1430730185033191427	It’s time!❤️💙💛 Los Alamitos High School biggest athletic fundraiser and we have 🎫! It’s a great reason to come visit Los Al, see old friends 👬 and eat some good food 🌮🍕🍔🍣 Tickets are $0 each *October 0, 0 *The Shops At Rossmoor*The ⚾️program appreciates your support 	{'place_id': 'ab707672074afdbf'}
499464327	2021-08-26T02:42:13.000Z	1430722220972666881	This! Your travel pics and “content” aren’t cute to me 🤷🏻‍♀️ 	{'place_id': '3b77caf94bfc81fe'}
1348476612119957504	2021-08-26T02:30:00.000Z	1430719145297944581	 I'm happy you are out. Yes it was more then mildly symptoms then. Just take care w sports. Maybe I was too worried but I took so easy, I've heard about hearth problem coming later... so be super slow in going back to routine.i still would like to do a visit by the cardiologist	{'place_id': '3b77caf94bfc81fe'}
1283753308570574848	2021-08-26T02:26:37.000Z	1430718294558875649	Surprise visit from Audrey is always awesome	{'place_id': '2feb76248fd9c581'}
196740371	2021-08-26T02:15:51.000Z	1430715585730543617	 You can find that all over the state. Tons up north, but mostly in places no touristas visit. But def a difference between what an east coast “cottage village” and a west coast of same feel like. But hey for now you’re stuck in an aeropuerto ⬇️⬇️ 😭😭 	{'place_id': '3b77caf94bfc81fe'}
818580278	2021-08-26T02:10:19.000Z	1430714193137737728	Finally opened my  merch and I love it 😍 make sure your give her shop a visit. 	{'place_id': '01c060cf466c6ce3'}
41971987	2021-08-26T02:07:37.000Z	1430713511680700421	🚨🚨 GIVEAWAY ALERT!! 🚨🚨 We're giving away TWO FREE TICKETS to the  playing Gershwin and Bonds at the  0/0 at 0pm! Featuring   and  Visit  enter! See out recent PINNED post for details📍 	{'place_id': 'b0b79caecef59fb5'}
2992719440	2021-08-26T01:54:03.000Z	1430710096762269698	First visit as a Dream Key Holder! 😀😀😀🏰🗝️     	{'place_id': '0c2e6999105f8070'}
933359736786845696	2021-08-26T01:39:26.000Z	1430706418823299076	"Meet Deb, Massage Therapist, Reiki Practitioner, Certified EFT Practitioner, and owner of Body Philosophy of Long Beach! Thank you, Deb, for taking our ""You Are Welcome Here"" Safe Spaces Alliance pledge. Visit 👉🏽  and take our pledge.   "	{'place_id': '01c060cf466c6ce3'}
406909643	2021-08-26T00:38:29.000Z	1430691081939656707	 This is why I travel no where. 🤣🤣	{'place_id': '2da132a7bfebfc0c'}
1045914812	2021-08-26T00:37:39.000Z	1430690873684086789	this year i will travel across the land and visit as many spirit halloweens as i can	{'place_id': '26595dca9d293375'}
456969032	2021-08-27T23:57:35.000Z	1431405563510857734	Just a few more hours to get your discounted  video request in… find me on the app or visit the web address below. Cheers! 	{'place_id': '59612bd882018c51'}
62337718	2021-08-27T23:11:06.000Z	1431393867530584069	Fantastic visit with  at the stunning  complex. Great things ahead for the players in Southern California. Welcome to 	{'place_id': '3b77caf94bfc81fe'}
820481000	2021-08-27T23:05:31.000Z	1431392459850858503	I love how the moment I visit  at Pinocchio THE RIDE BREAKS DOWN HAHA	{'place_id': '0c2e6999105f8070'}
1411673768821284865	2021-08-27T22:41:48.000Z	1431386492090273794	  When I go visit chrizz! Hopefully in September. I’d love to finally meet you!	{'place_id': 'be347aa731d4353b'}
305737186	2021-08-27T21:47:46.000Z	1431372895561863168	Passionate received her lifesaving spay surgery at our Mission Hills clinic! 🍓🖤 Spay/neuter your pet’s with  For more information or to book an appointment, please call 0-0-0 or visit   	{'coordinates': {'type': 'Point', 'coordinates': [-118.46569, 34.27017]}, 'place_id': '3b77caf94bfc81fe'}
419947303	2021-08-27T21:41:41.000Z	1431371362988224516	That would be fly to get them Jordan’s tomorrow	{'place_id': '0706a21788cadb8d'}
807703720188321794	2021-08-27T21:40:25.000Z	1431371043885576193	kash and I travel 0 mins just for some pretzels	{'place_id': '07d9db1b38886001'}
1557234132	2021-08-27T21:27:58.000Z	1431367910379778049	      I love that!  We do a toy drive at Christmas time with a Health Fair - kids get a punch card and visit all the health services to get it punched then get to go “shopping” 	{'place_id': '3b77caf94bfc81fe'}
37149669	2021-08-27T21:25:36.000Z	1431367316072120327	Yall be so pompous. When i visit fam in mx they are  so humble andreally only care about the day to day of family while yalls are out here critiquing their way of living as being poor... bruh they are richer than we'll ever be.	{'place_id': '70707114a9202b98'}
1074763169250271234	2021-08-27T20:57:47.000Z	1431360316395298819	Visit  The one-stop shop with ways people can advocate and find many ways to support Afghan refugees. There are at least 0,0 *approved* people + 0.0 million eligible people and their families who will be left behind when we evacuate Tues! Advocate Now!	{'place_id': '1927193c57f35d51'}
947307503829880838	2021-08-27T20:03:24.000Z	1431346631211847680	I just updated my tours on my  profile! Catch me in Santa Barbara, Manhattan, Burlington, and Chicago soon. To pre-book, visit 	{'place_id': '3b77caf94bfc81fe'}
818316926258556929	2021-08-27T19:52:13.000Z	1431343816364097538	 your welcome! he misses you too lol he come visit him sometime	{'place_id': 'f227fd9a20f20e9d'}
1668664178	2021-08-27T19:35:50.000Z	1431339694982369286	We are hiring! Visit our website today. 💛 @ Homeless Outreach Program Integrated Care System 	{'coordinates': {'type': 'Point', 'coordinates': [-118.27857278, 33.990147]}, 'place_id': '3b77caf94bfc81fe'}
17892970	2021-08-27T19:17:41.000Z	1431335126756061189	Not without a skill that a Danish citizen can’t fill. Please come visit though. Danish people smell Bullshit faster than Pinocchio. 	{'place_id': '3b77caf94bfc81fe'}
222189121	2021-08-27T19:04:04.000Z	1431331697971261442	" You want me to drive down to Irvine, and ""pay him a visit""? I'm in San Pedro this weekend at the haunted hotel again."	{'place_id': '3b77caf94bfc81fe'}
749975564	2021-08-27T18:55:35.000Z	1431329565096300544	Have podcast, will travel✈️ Hello L.A. I’M HERE!! 🎙🎶😎 🎙   @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
25591535	2021-08-27T18:48:20.000Z	1431327741375246337	 Binge watching Travel Man was a bright spot of quarantine!	{'place_id': '0c2e6999105f8070'}
49522488	2021-08-27T18:34:49.000Z	1431324339840847873	And don’t come over here with that “You got COVID👀?” ‘Cause no TF I don’t. This literally happens to me anytime I stay somewhere longer than 0 days. Been dealing with this my entire travel career. It’s the cost of me just living, unfortunately. 😒	{'place_id': '3b77caf94bfc81fe'}
