329314944	2021-06-04T14:02:13.000Z	1400815154145763330	I’ll be at work all alone today. Someone should come to my office & feed me some nutt. Who near Midway? 🥵	{'place_id': '0b280c34bbf563ab'}
369595272	2021-06-04T10:57:28.000Z	1400768659946192902	 Lmao I ain’t tripping frfr, I just find it odd that this obstacle is still there for only blk and brown folks who didn’t have a privilege to go to college..I’ll be glad when we dismantle that idea	{'place_id': '1d9a5370a355ab0c'}
391084371	2021-06-04T06:22:17.000Z	1400699407318798340	I wanna go out and dance to some Celia Cruz   	{'place_id': '1d9a5370a355ab0c'}
2189448866	2021-06-04T05:05:56.000Z	1400680193350680577	 WooWoo still have one more day to go to work and then I’m free too!!!	{'place_id': '0e0b9a037618a313'}
265090480	2021-06-04T03:59:17.000Z	1400663421079719936	 Lmao after I go to work and then my Friday workout I will be drunk cuz ain’t no way they going out like this	{'place_id': '4f798ddf05f97f68'}
3408372193	2021-06-04T03:31:16.000Z	1400656370576334850	Damn the Lakers really going to go out like that.	{'place_id': 'e2c96cf8c0a43c1d'}
18128447	2021-06-04T03:25:21.000Z	1400654883481587712	Whew LeBron going out sad, gonna be some hurt feelings on this app tonight	{'place_id': '1d9a5370a355ab0c'}
185819851	2021-06-04T03:09:24.000Z	1400650868857389059	            Yesss!! Great to school the youth being active	{'place_id': '1d9a5370a355ab0c'}
34069028	2021-06-04T03:04:21.000Z	1400649596158763009	Bron and Dame can’t go out like this 😔	{'place_id': '1d9a5370a355ab0c'}
32004023	2021-06-04T00:57:22.000Z	1400617642805940226	Taking a shot of cold brew before I go out because my body still says bed time is 0:0pm when I’m not ready to partyyyy 🤪	{'place_id': '1d9a5370a355ab0c'}
1020328250	2021-06-06T22:49:00.000Z	1401672500703080449	Twice now...Ian Happ has been hesitant to come in on a ball with the 0nd baseman going out.	{'place_id': '1d9a5370a355ab0c'}
188153420	2021-06-06T19:46:39.000Z	1401626609870848011	 dont let the toxicity of other people in some communities get you down.  There are a lot more sane and rational people who know that the crypto communities in general need to work together than be working against each other if things are going to work out for everyone.	{'place_id': '3273e7bb01fff3cb'}
2239368679	2021-06-06T18:00:30.000Z	1401599896734547968	  Send them back to college	{'place_id': '1d9a5370a355ab0c'}
786249133145202688	2021-06-06T13:58:05.000Z	1401538891526574082	 Can you imagine having no one in your life who cares enough to make sure you don't go out looking like that in public?	{'place_id': '8b351eeb91372dc7'}
1094029939895091200	2021-06-06T06:22:04.000Z	1401424130600210435	One thing about me, I have to express my feelings I just can’t go out like that	{'place_id': '1d9a5370a355ab0c'}
538883886	2021-06-06T05:23:29.000Z	1401409386602508297	Every day is Same thing, Weekends don’t do much every other day go to work, run, off day run, work, off run. And repeat.	{'place_id': 'da64cd6b4a6e157c'}
144268735	2021-06-06T04:37:29.000Z	1401397812458307584	0/0 for sure. If this was that last Conjuring, this was the way to go out 🔥 	{'place_id': '9fdc3d1edf51a0a0'}
47148820	2021-06-06T04:22:14.000Z	1401393971302121472	 Whewwww I remember a cicada flew in my car when I was going to work I had a whole panic attack lmfaoooo I'm so glad I was parked in the parking lot cuz mannnnnn 🤣🤣🤣🤣I had to get a coworker to get it out lmao	{'place_id': '1d9a5370a355ab0c'}
33643638	2021-06-06T03:55:43.000Z	1401387298063896576	Had a fun night, and I didn’t even want to go out	{'place_id': '1d9a5370a355ab0c'}
1452668023	2021-06-06T03:29:24.000Z	1401380677564633088	Since he loves Mexico so much why doesn't he go to school in Mexico and get his degree there! 	{'place_id': '1d9a5370a355ab0c'}
2571636527	2021-06-06T03:15:06.000Z	1401377078528954373	Sick af but gotta go to work 😩	{'place_id': '50f296a1bd4198b6'}
22854385	2021-06-06T02:56:29.000Z	1401372395370340354	0pm in Chicago and I’m about to go out for the night 😅 	{'place_id': '1d9a5370a355ab0c'}
101598743	2021-06-06T02:00:43.000Z	1401358360197337090	Damn I might go out tonight since ain’t no live sports now lol	{'place_id': '1d9a5370a355ab0c'}
545676681	2021-06-06T00:52:21.000Z	1401341156362002434	Literally all the homies are calling me to go out tonight and NO it’s 0 degrees it’s too hot for me to be doing all that, y’all can come over to my house if you want but I’m not going out sorry bai	{'place_id': '1d9a5370a355ab0c'}
3403201023	2021-06-06T00:34:26.000Z	1401336644670787590	One of my exes would be fun to go out of town with, however, I wouldn’t even give that nigga the luxury of rubbing my back while i vomit. So actually nvm.	{'place_id': '1d9a5370a355ab0c'}
1865682720	2021-06-06T00:27:30.000Z	1401334899433525256	Imagine having a partner that loves u so much that they offer to pay for you to go back to school because all they want is for you to succeed in life. I know I’m crying too🥲	{'place_id': '1d9a5370a355ab0c'}
