41960210	2021-01-07T18:04:43.000Z	1347242780016353280	Going out to eat inside of a restaurant, being able to travel on a whim, seeing my family whenever I could, being able to wear make up, having a reason to get dolled up. 	{'place_id': '10de09f288b1665c'}
14267163	2021-01-07T18:01:20.000Z	1347241926399913989	If you want a thing bad enough to go out and fight for it,to work day and night for it, to give up your time, your peaceand sleep for it… if all that you dream and scheme is about it,…and life seems useless and worthless without it… if you gladly 0/	{'place_id': '3b77caf94bfc81fe'}
3184665512	2021-01-07T17:50:26.000Z	1347239184587608064	Going out sad 	{'place_id': '3b77caf94bfc81fe'}
412595382	2021-01-07T17:32:31.000Z	1347234673219391489	Brenden's first day back at school and I miss him!!!   🤓.   This feeling will multiply by a million when he leaves to college 🤔	{'place_id': '0038b1943e3140e9'}
1476176070	2021-01-07T16:57:09.000Z	1347225773720027136	ugh i really don’t want to go to work	{'place_id': '3134f9d2892d2685'}
163903719	2021-01-07T16:49:37.000Z	1347223876799844352	Maga going out dad. How the tables have turned	{'place_id': '3b77caf94bfc81fe'}
526871696	2021-01-07T16:47:23.000Z	1347223315325194240	 Age 0 0|0...Stay inside0; 0|0 0 Born 0|0|0keep 0ft distance only go out if you 0=0|0; 0|0 ...have to0=0;0=0=Stay Alive0|0=0|0=0; 0; 0=0=0; 0=Age 0|0 0|0|0...0|0=0|0=0|0=Age 0|0	{'place_id': '5e68ca240e32025a'}
15739994	2021-01-07T16:25:24.000Z	1347217785122742273	 If I am gonna go out I might as well get the ‘rona from Mario kart.	{'place_id': '3b77caf94bfc81fe'}
1252428394043551751	2021-01-07T16:19:33.000Z	1347216312280379392	  Prove it. Go out there and see whos fighting for what!	{'place_id': '3b77caf94bfc81fe'}
2977493400	2021-01-07T13:35:25.000Z	1347175004748713984	where the fuck everyone going this morning? so many people on the road today lol i know not all ya’ll going to work lol	{'place_id': '3b77caf94bfc81fe'}
3316389197	2021-01-07T12:38:34.000Z	1347160700066533376	" A common rebuttal to progress I've noticed in engineering environments at more mature companies is ""what if this bad thing happened?"" followed by ""it's not going to work""."	{'place_id': '59612bd882018c51'}
1310669783839375360	2021-01-07T10:46:38.000Z	1347132531099926532	Truth is, I can't go out of my apartment coz as soon as you open the door, the chems, Clorox, Lysol, PineSol, detergents, & 0nd hand smoke of crack & weed mixed in, make me so dizzy and give me headaches that prevent me from going out essentially succeeding in keeping me here.	{'place_id': '3b77caf94bfc81fe'}
527961218	2021-01-07T09:34:08.000Z	1347114286850613250	Donald trump is going out bad	{'place_id': '59105f0e84773bdd'}
2739409145	2021-01-07T08:15:09.000Z	1347094408806629377	  What go back to school Congress man	{'place_id': '3b77caf94bfc81fe'}
327977903	2021-01-07T07:34:12.000Z	1347084104936800257	The Republican Party is literally going out swinging 	{'place_id': '3b77caf94bfc81fe'}
2291943500	2021-01-07T07:15:48.000Z	1347079473942781954	Like girl I work retail but I’m careful af and I don’t go out unless I have to do laundry or buy food 😭 I’ve tested negative 0 times in the past month 😭 I hate it here	{'place_id': '3b77caf94bfc81fe'}
836233734382706691	2021-01-07T06:53:42.000Z	1347073909804290049	 Hommie would catch me w weed and be like “cmon man dont bring that shit to school”	{'place_id': 'fcd177d5a0545c9c'}
2984248402	2021-01-07T06:49:43.000Z	1347072910536495104	dc going out so sad it’s crazy	{'place_id': '3b77caf94bfc81fe'}
3185034518	2021-01-07T06:38:25.000Z	1347070065930194949	" Yeah some dude I went to school with supposedly ""woke up"". He needs to get slapped."	{'place_id': 'e04653ebc39b100c'}
114370453	2021-01-07T05:24:36.000Z	1347051487516495874	 I agree Psychopath wants to feel like he’s going out on his own terms sad loser filled with sorrow amd anger. A true American failure story	{'place_id': '3b77caf94bfc81fe'}
14456685	2021-01-07T05:17:27.000Z	1347049687920988160	back to school is always a good choice.	{'place_id': '3b77caf94bfc81fe'}
911427750	2021-01-07T05:11:48.000Z	1347048266421178368	Gonna go out for a drive .. first song I’m playing is this... Gn . 	{'place_id': 'aa755c5c1b8e341b'}
2708514403	2021-01-07T04:40:29.000Z	1347040385369919488	Going back to school next week was the best decision by far ☺️	{'place_id': '3b77caf94bfc81fe'}
1300239561973325825	2021-01-07T04:34:47.000Z	1347038953262641152	 the Heaven’s Gate cult drank poisonous Hawaiian Punch from jugs. The MAGA cult wanted to go out in a reign of bullets. They suck at dying	{'place_id': '3b77caf94bfc81fe'}
325980964	2021-01-07T03:52:58.000Z	1347028429225422849	One of the few memories I have of going out last year was taking myself out for a clown tits Bloody Mary at Red Lobster for Valentine’s Day in my Fuck Love shirt. This is a great article  	{'place_id': '3b77caf94bfc81fe'}
259114625	2021-01-07T03:39:04.000Z	1347024931272450049	Love what you do & Do what you love. I promise you’ll actually enjoy getting up and going to work	{'place_id': '01c060cf466c6ce3'}
458882022	2021-01-07T03:22:18.000Z	1347020711483777026	When I first had an astral projection experience , I don’t even know how but anyways I remember being in the sky and seeing the stars everything and I always find myself when I go out I always look up at the sky	{'place_id': '0c2e6999105f8070'}
2291943500	2021-01-07T03:13:24.000Z	1347018471754788866	Unless you’re going to work, there really is no point in leaving your home rn	{'place_id': '3b77caf94bfc81fe'}
13927192	2021-01-07T03:12:46.000Z	1347018312769626115	Imma just go out on a limb and call all of these folks the unfuckables. 🤮 	{'place_id': 'c2ad98c80a97adde'}
225208152	2021-01-07T03:02:57.000Z	1347015838985981953	Yes, yes he did. Where was he supposed to have gone to school??? University for Dummies? 	{'place_id': '771f8196d3598fe8'}
913229095504289792	2021-01-07T02:47:23.000Z	1347011924991504384	The real victims in this situation are the children who being deprived of any semblance of peace. We still have to work and go to school and carry on like everything is fine	{'place_id': '174309ec90de94d0'}
56876924	2021-01-07T02:31:52.000Z	1347008017254940672	 no don’t you’ll get into a 0 min conversations about how you didn’t live in a teepee growing up or ride a horse to school	{'place_id': '741e9df4d2522275'}
1155028647608061953	2021-01-07T02:24:23.000Z	1347006134624808961	 Loony Lou needs to go out pasture.	{'place_id': 'e83d71e042bbfcf7'}
2435948065	2021-01-07T02:22:38.000Z	1347005696806555653	I go to work one day and I miss the coup	{'place_id': '01c060cf466c6ce3'}
37315571	2021-01-07T02:09:43.000Z	1347002445092724736	Ain’t no way ima ever gon go out	{'place_id': '3f5aa7a2b7beec37'}
57143882	2021-01-07T01:57:16.000Z	1346999311519780864	 She just wants to be able to after this go out in NY without getting yelled at. She couldn’t give a rat’s ass about democracy.	{'place_id': '3b77caf94bfc81fe'}
112522111	2021-01-07T01:34:37.000Z	1346993610940502022	Trump going out sadddddd boy	{'place_id': '3b77caf94bfc81fe'}
31525770	2021-01-07T01:21:36.000Z	1346990333989593089	Some of us survive chaos& that is how we grow &some of us thrive in chaosbecause that is all we know.If you live in/near DTLA, please stay safe by staying home. Not just from the unrest unfolding in the streets but also from covid-0.Please do not go out & stay in. 🙏 	{'place_id': '3b77caf94bfc81fe'}
1159942180435136517	2021-01-07T01:18:49.000Z	1346989633389748225	  This is not true, but i appreciate what you have to say 🤘🏽trust me I went to school for two years for political history.	{'place_id': '70707114a9202b98'}
256165541	2021-01-07T01:05:01.000Z	1346986163999895552	Plague? Nbd, go to work. Coup? Nbd, go to work. Fuck white supremacy and fuck capitalism rooted in white supremacy.	{'place_id': '3b77caf94bfc81fe'}
2977493400	2021-01-07T00:15:12.000Z	1346973626306682883	i wish i could go out and have a beer at my favorite brewery right now😢	{'place_id': '3b77caf94bfc81fe'}
1129774016	2021-01-07T00:01:31.000Z	1346970181516423168	i really don’t want to go to work today. i’m tired of it 😂	{'place_id': '2008b1cea656f14b'}
1041543968008232960	2021-01-08T23:37:08.000Z	1347688821752696832	Who wouldn’t love going to school in So. Florida. Beautiful! 	{'place_id': '59105f0e84773bdd'}
1584979844	2021-01-08T23:30:21.000Z	1347687112548573185	DONNY IS GOING OUT SO BAD  	{'place_id': '59105f0e84773bdd'}
795319087081529344	2021-01-08T23:04:34.000Z	1347680627064152064	i don’t want to go out for a run but i have to 😔	{'place_id': '3153d677b795e293'}
45463439	2021-01-08T22:36:08.000Z	1347673468930703362	Are they ignoring it or... simply going to work? If you want broader compliance, don't crack down on workers, crack down on the bosses sending them to work! 	{'place_id': '3b77caf94bfc81fe'}
1008142038	2021-01-08T22:21:37.000Z	1347669814865653763	See now i just made myself sad 😭 I miss going out bruh 	{'place_id': '3b77caf94bfc81fe'}
23850184	2021-01-08T21:32:36.000Z	1347657483188203521	    If you've ever been involved in club sports,there is no way you can compare to school sports,where you play w/friends you see every day & are accountable to a student body that cheers & sports you.Sports brings a community together in ways players from random communities does not	{'place_id': 'bcd6f5a92e969e33'}
2841329687	2021-01-08T21:24:59.000Z	1347655566210994183	“Let’s just forget it all happened and move on” because “both sides” isn’t going to work for  though. 	{'place_id': '3b77caf94bfc81fe'}
2309375858	2021-01-08T21:19:29.000Z	1347654179389538305	I appreciate those closest to me who are supportive and positive when I’m constantly doubting myself.💗I’m grateful to test negative for COVID and be able to continue to go to work. 🙏	{'place_id': '7b2a70199c4d7b6d'}
36578186	2021-01-08T21:06:29.000Z	1347650907257724929	It’s Friday GO out or stay in 👀 	{'place_id': '741e9df4d2522275'}
938687783501045760	2021-01-08T20:17:17.000Z	1347638528952340480	It's Friday got my check in , might go out have a little fun . Stay safe tho !	{'place_id': '3b77caf94bfc81fe'}
2304185965	2021-01-08T20:12:58.000Z	1347637442187120640	I used to think I wasn’t intelligent like real life I failed school so I’m a dumb one. Then I realized I’m a whole lot more intellectual then my peers who went off to college or are in college now.	{'place_id': '3b77caf94bfc81fe'}
545506695	2021-01-08T20:01:39.000Z	1347634593512316929	An heir to the Swanson Food empire trying to school others about privilege. Haha 😄 🤣   you can't make this stuff up! 	{'place_id': '3b77caf94bfc81fe'}
3664147513	2021-01-08T20:01:16.000Z	1347634494908452864	 Get these kids back to school and let the teachers Zoom in	{'place_id': '59612bd882018c51'}
234546300	2021-01-08T19:51:20.000Z	1347631998811082752	My presence in court won’t be required My lawyer gon handle everything Which means I can go to work and get my hours in 😌	{'place_id': 'e3505917a639e8ec'}
716381817746563072	2021-01-08T19:39:37.000Z	1347629048692830209	  Open America for people to work and kids go to school or continue to pay. 	{'place_id': 'b0b79caecef59fb5'}
121681496	2021-01-08T18:34:42.000Z	1347612712604368896	Lol they not doing the necessities cas they never went to school for it 🥴 	{'place_id': '01c060cf466c6ce3'}
811473178857848832	2021-01-08T18:22:56.000Z	1347609750117126144	I can’t go out, I got shit to lose, been a Ru. keep a stick or two but ain’t got shit to prove. my brother did some gangsta shit, it hit the news 	{'place_id': '3b77caf94bfc81fe'}
369330214	2021-01-08T18:08:11.000Z	1347606038032261121	   These are middle aged overweight white guys that are trying to start a civil war but keeling over because of poor health. In other words, their health is killing them faster than them going out in a blaze of glory.	{'place_id': '0c2e6999105f8070'}
2538903301	2021-01-08T17:59:16.000Z	1347603793060401154	 him.He needs to go out now 	{'place_id': 'd563cf7307e4ba95'}
2481301225	2021-01-08T17:45:28.000Z	1347600322856845312	 They had to go to work	{'place_id': '3b77caf94bfc81fe'}
734533689573552128	2021-01-08T17:23:12.000Z	1347594719069552640	Oh no, say it ain't so!!!  😢💔I feel a part of my childhood just died on me...  Our thoughts and prayers go out to the Lasorda family.  🙏🙏🙏 	{'place_id': 'c1e1a49e92ce1ba0'}
19809328	2021-01-08T17:15:20.000Z	1347592738473013248	R.I.P to Tommy Lasorda. Going out on a High note, with the  winning the 	{'place_id': '7b2a70199c4d7b6d'}
3989588292	2021-01-08T16:40:29.000Z	1347583966614720514	Not me going to work & explaining they changed my court date & my boss said just take today off 😑😑😑	{'place_id': '1193edda55d6fa3d'}
716872353309794305	2021-01-08T12:59:23.000Z	1347528327645466624	My father performed a task which seems heroic to me, given my common reluctance and feelings of incapability in doing the same: he would always wake up before dawn and get the vehicles ready for he and my mother to go to work, every morning, despite the cold.	{'place_id': '3b77caf94bfc81fe'}
22604872	2021-01-08T09:03:46.000Z	1347469031004008456	  Lmao Trumps only got a few days left then once he’s out of the picture we can really go to work and best you won’t have DT to blame anymore   	{'place_id': '3b77caf94bfc81fe'}
35675407	2021-01-08T07:39:44.000Z	1347447885558812674	Still not sleep at 0 and gotta be up at 0am to go to work in the morning knowing I haven’t been wanting to go. It ain’t lookin too good	{'place_id': '3b77caf94bfc81fe'}
22604872	2021-01-08T07:03:36.000Z	1347438789057077248	 They should all find their local lib hangout and all go out in a blaze of glory! Remember when  said we weren’t safe anywhere? Now the tables have turned. 	{'place_id': '3b77caf94bfc81fe'}
20564407	2021-01-08T06:47:56.000Z	1347434847569002502	  Would you send kids to school in Los Angeles now? Genuine question.	{'place_id': '59612bd882018c51'}
42479525	2021-01-08T06:22:50.000Z	1347428533241475076	I’ve felt lousy since Monday. And I’ve worked each day and took care of my baby. My husbands debt is my debt. Going to work until I die. If I caught COVID from the laundry room, I will lose my shit. 	{'place_id': '01c060cf466c6ce3'}
15487537	2021-01-08T06:09:24.000Z	1347425150921109504	Important thread. Go to work Twitter! 	{'place_id': '3b77caf94bfc81fe'}
25460618	2021-01-08T06:05:12.000Z	1347424091863597058	Jude wishes he can just go back to school for recess so he can play with his friends 💔 but said he liked to be at home to drink our water (I use a Brita filter lol) and he can get a snack whenever he needs it 😂.	{'place_id': '59105f0e84773bdd'}
27268125	2021-01-08T05:58:46.000Z	1347422475433385989	 Embarrassing I went to school in Tennessee.	{'place_id': '3b77caf94bfc81fe'}
151772758	2021-01-08T04:53:00.000Z	1347405922167967745	This... Isnt going to work. 	{'place_id': '3b77caf94bfc81fe'}
1310669783839375360	2021-01-08T04:40:15.000Z	1347402714121048064	I was controlled through hypnotism either via cellphone by PD UC & by being surrounded physically & overwhelm my spirit & prevented from seeking other opportunities, as I said by repetitively spraying my room & surroundings 0make me dizzy 0stop me from going out which succeeded.	{'place_id': '3b77caf94bfc81fe'}
763498399068925952	2021-01-08T03:59:11.000Z	1347392380651991040	  Senator Hawley, I know you went to school, I know you passed the bar, so how is it that you are misrepresenting what 0st amendment rights are?A private business can make its own decisions about who to publish. Perhaps you shouldn’t lie about the States vote tally any more. 	{'place_id': '01c060cf466c6ce3'}
954233569	2021-01-08T03:39:52.000Z	1347387520720404482	 My boss and the VP at work both went to school with him . Bishop amant I believe , they had no idea how successful he was . They just knew he played at ND lol	{'place_id': '0706a21788cadb8d'}
467524642	2021-01-08T03:18:39.000Z	1347382178036912131	Don’t want to go to work	{'place_id': '3b77caf94bfc81fe'}
63218536	2021-01-08T03:08:32.000Z	1347379634074095616	I can’t wait to go out again 😪 I miss the clerbssssss	{'place_id': '3b77caf94bfc81fe'}
281249014	2021-01-08T03:03:20.000Z	1347378326847979526	This past week my job barely decided to mandate masks when going through the drive thru and I’ve gotten pressed everyday by people trying to justify not wearing a mask ! I am still going to work out of need, not want !	{'place_id': '3b77caf94bfc81fe'}
2889138828	2021-01-08T02:57:57.000Z	1347376971542458369	How I was driving my dads stick shift to school 🤭 	{'place_id': '9e42709040fafdb7'}
767124032	2021-01-08T02:27:36.000Z	1347369334021128198	 I just didn’t feel like going to work today but I still had to smh	{'place_id': '01c060cf466c6ce3'}
468995579	2021-01-08T02:26:03.000Z	1347368943556591619	Guys please stay home, don’t go out don’t see friends don’t stay in the same place for prolonged times. COVID is taking away someone close to me and it no joke. It’s not funny and not safe out there.	{'place_id': '3b77caf94bfc81fe'}
421360494	2021-01-08T01:16:30.000Z	1347351438159015936	I have so much food from Costco in the fridge and freezer yet I still want to go out and buy more	{'place_id': '341aa0cdb944022e'}
401639462	2021-01-08T00:47:39.000Z	1347344181145038856	I thought this was appropriate!  I Hope the first week of the New Year is going Personally well for everyone! This was a  but it will never go out of style in my humble opinion! Stay safe everyone! 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
798227351507083264	2021-01-09T23:41:26.000Z	1348052290062536705	If I could do it all over, I’d go back to school for chemistry and then become a mad scientist at Haagen Dazs	{'place_id': '3b77caf94bfc81fe'}
1280813924	2021-01-09T22:45:26.000Z	1348038198933430274	Promised myself I’d put in most of a day writing today. Got around to it at 0, and decided just now it was time to go out for a sunset hike, meaning I did almost 0 hours! Oh well.	{'place_id': 'fa6d44142b50522e'}
23850184	2021-01-09T21:45:46.000Z	1348023182901407745	"   Tim, thanks for looking out. Great article! When I speak to parent groups & ask what lessons they want kids to learn, ""Dealing with Defeat"" is always mentioned. Then they go out and ""stack"" teams so their kids don't lose! This is THE reason to have balanced youth leagues..."	{'place_id': 'bcd6f5a92e969e33'}
941089920575160320	2021-01-09T20:37:36.000Z	1348006028403609601	You know that the country it’s not going to work if there’s no consequences starting with the instigator WE WILL HAVE NO COUNTRY 	{'place_id': '05b5c83b6407aaac'}
137545774	2021-01-09T20:09:32.000Z	1347998964285546496	 freedom of speech is important but inciting a riot where people can and were killed is well last I checked is a CRIME. Perhaps all of you TRUMPS should go back to school and actually take your own classes 	{'place_id': '3b77caf94bfc81fe'}
178668515	2021-01-09T19:36:21.000Z	1347990612591616001	Guys if you can, go out grocery shopping & errands for your parents / sisters. Knowing my mom and sisters have been followed by guys infuriates tf outta me 🤬	{'place_id': '3b77caf94bfc81fe'}
862129652302663680	2021-01-09T19:19:04.000Z	1347986263995863040	anyone else’s boyfriend stay not charging their phone 😂 every time we’re about to go out his shit be on 0%	{'place_id': '3b77caf94bfc81fe'}
67350705	2021-01-09T19:09:20.000Z	1347983815189254147	Where he go to college? 	{'place_id': '01c060cf466c6ce3'}
93270689	2021-01-09T19:02:13.000Z	1347982023894462466	Why cook tonight if you can go out and enjoy fresh air. Join us tonight 0pm - 0pm.      @ Edwin Mills by Equator 	{'place_id': '10de09f288b1665c', 'coordinates': {'type': 'Point', 'coordinates': [-118.1510251, 34.1454529]}}
