2760468941	2020-08-26T01:05:46.000Z	1298426374856769537	         Me when Pri comes over to visit only Bambi 	{'place_id': '1d9a5370a355ab0c'}
2368055125	2020-08-26T01:03:17.000Z	1298425753827192832	I wanna stay in Chicago 😩 bro sometime next year I’m doing a month of just straight traveling	{'place_id': '1d9a5370a355ab0c'}
1246528188450209794	2020-08-26T01:00:03.000Z	1298424937628213254	  The broadcasters aren’t traveling	{'place_id': '1d9a5370a355ab0c'}
16732036	2020-08-26T00:37:16.000Z	1298419204413165568	As a traveling consulting this made me lol 	{'place_id': '1d9a5370a355ab0c'}
111395646	2020-08-26T00:09:42.000Z	1298412266765848576	By klaudiotattoo  visit us online  ...          … 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.7245499, 41.9393]}}
1058624836480745472	2020-08-29T23:09:48.000Z	1299846744222695425	Traveling is my fucking favorite!! It makes me the happiest!	{'place_id': '1d9a5370a355ab0c'}
121561180	2020-08-29T22:55:31.000Z	1299843148500402177	Not being able to travel has been hard ... but allows us to explore new places closer to home (and tire out the 🐶). It was the  today!  	{'place_id': '07d9e6f771888002'}
24634669	2020-08-29T21:36:22.000Z	1299823230811766789	Just saw this on  XINCADA  Bag Messenger Bag Canvas Shoulder Bags  Bag Man  Crossbody Bags for   by XINCADA for $0.0  @ Chi-Town 	{'coordinates': {'type': 'Point', 'coordinates': [-87.63609492, 41.66309802]}, 'place_id': '1d9a5370a355ab0c'}
71029293	2020-08-29T21:26:01.000Z	1299820627268902918	Had two of my original early members from my OTF coaching journey come visit today! Awesome seeing  & christopherkudrna back in a class with me. As you can see they put in some… 	{'coordinates': {'type': 'Point', 'coordinates': [-88.0788794, 41.9835468]}, 'place_id': '5e80ee08ea361155'}
53286763	2020-08-29T21:20:48.000Z	1299819312585338881	 That’s a travel	{'place_id': '0da8a6c990f02eed'}
1068336330361503744	2020-08-29T21:20:14.000Z	1299819171837026305	Had a great visit at North Park University today          	{'place_id': '1d9a5370a355ab0c'}
62408412	2020-08-29T20:51:16.000Z	1299811880421257216	Greetttttttttttttings from Chicago ✨...             @ Chicago,… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
298802449	2020-08-29T20:46:18.000Z	1299810630803783683	Heavenly to be able to relax in the breeze, on our deck with our darling dogs, Beau and Eire, while my Friend Cardinal swings by to visit, too! I wasn’t fast enough to catch yesterday’s… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.9399, 41.9011]}, 'place_id': '222efb7ee8b98c58'}
15244373	2020-08-29T20:37:51.000Z	1299808504715374598	In a quick personal tour, you’ll see         and other counties well represented in our International Welcome Center for  Just west of  in  a warm welcome awaits your visit. 	{'place_id': '0b9c2aedc0d4a001'}
767048455197974528	2020-08-29T19:57:12.000Z	1299798274266877953	Now what describes this drawing was a particularly day, I thought I was going to have a normal train ride, traveling downtown to had business. But no someone decided to say this is the day . Ask me with all your… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
111395646	2020-08-29T19:50:14.000Z	1299796521714626561	By rubenaguayo_ink  visit us ..             … 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
835223348225454081	2020-08-29T19:39:12.000Z	1299793746268221440	No matter what brand of CNC machining center or what spindle taper it has, Accutek CBC toolholders will always maximize your cutting tool performance. At Accutek, Quality Matters! Visit us at  	{'place_id': '04c0488a01ad05ce'}
725371934532337665	2020-08-29T19:27:46.000Z	1299790866945638401	Look who stopped by for a visit @ West Side, Chicago 	{'coordinates': {'type': 'Point', 'coordinates': [-87.72169948, 41.86615725]}, 'place_id': '1d9a5370a355ab0c'}
139659430	2020-08-29T19:20:19.000Z	1299788992381104129	Lol I’m so done with America and pretty much Earth in general. Is space travel available yet?	{'place_id': 'f48e110211eee6ef'}
360188566	2020-08-29T19:13:51.000Z	1299787367021260801	 It's one of the biggest reasons people visit!	{'place_id': '1d9a5370a355ab0c'}
835223348225454081	2020-08-29T19:07:48.000Z	1299785842446172160	Accutek introduces Turret Tool blocks, Driven Tools, and Lathe Chucks for all CNC turning centers. Visit  	{'place_id': '04c0488a01ad05ce'}
62408412	2020-08-29T19:00:26.000Z	1299783989524340741	Chicago, you are gorgeous from the top 🌼...           @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
62408412	2020-08-29T18:58:47.000Z	1299783574661537792	The Bean...          @ The Bean, Chicago 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62318164, 41.88275743]}, 'place_id': '1d9a5370a355ab0c'}
981751025634824192	2020-08-29T18:53:56.000Z	1299782352655192065	"What an amazing day outside!  Perfect day to be out in the playpen having a beer.  You know what rhymes with ""playpen""?  That's right...""slushee""!  Come visit Matt and Tony today, grab a Naturdays or PBR Hard Coffee… "	{'coordinates': {'type': 'Point', 'coordinates': [-88.01103, 41.79488]}, 'place_id': '6af99a29bfae42a2'}
1198389685778894850	2020-08-29T18:51:40.000Z	1299781783270166537	Great visit at Addison with our fearless Senior DM  .. Team Addison off to a hot start, and  shooting for a Monster weekend!           	{'place_id': '088c56ad174b8e80'}
463832812	2020-08-29T18:25:30.000Z	1299775196526673920	Rick Hahn should fly to TX & persuade Kopech to comeback for the second half/playoff push.	{'place_id': '6af99a29bfae42a2'}
549640832	2020-08-29T18:20:58.000Z	1299774058721091584	We’ll greatly miss our  this year, but we’re also proud and happy to present Millennium Park at Home: Chicago Jazz. Join us for 0 days of virtual performances featuring some of the best musicians in Chicago! Visit  to view full lineup. 	{'place_id': '1d9a5370a355ab0c'}
1310084875	2020-08-29T18:19:18.000Z	1299773635733925890	Traveling – it leaves you speechless, then turns you into a storyteller. 	{'place_id': '1d9a5370a355ab0c'}
1010973944390864897	2020-08-29T18:01:31.000Z	1299769163943161857	Visit  this one is def a MUST see!! check it out !!!   	{'place_id': '1d9a5370a355ab0c'}
3088173817	2020-08-29T17:26:40.000Z	1299760390486798337	I think my camera reel is 0% fried chicken. Can you tell I’ve been indulging? 😂 Also, if you haven’t been to choongmanchicken_il yet, you need to visit! Discovered it when it first opened and it’s still one of my… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.84356, 42.05954]}, 'place_id': 'ed888f00de07aa3a'}
625887409	2020-08-29T17:16:41.000Z	1299757881705877505	 Congrats, Cathedral!  Someday we will visit for a game! Good luck this season!	{'place_id': '7ca9cc3e813b1534'}
1010973944390864897	2020-08-29T17:00:02.000Z	1299753691503788034	Visit  this one is def a MUST see!! check it out !!!   	{'place_id': '1d9a5370a355ab0c'}
1010973944390864897	2020-08-29T16:53:33.000Z	1299752056295763969	Visit  this one is def a MUST see!! check it out !!!   	{'place_id': '1d9a5370a355ab0c'}
109793596	2020-08-29T16:52:20.000Z	1299751751071997954	Thanks dad for my new luggage I travel so much I was just saying my little baby getting to small another VC my fav luggage’s btw ✨❤️ 	{'place_id': '1d9a5370a355ab0c'}
533691557	2020-08-29T16:41:57.000Z	1299749137651503111	I would love to visit miami	{'place_id': '003cc2276dfcaca4'}
1010973944390864897	2020-08-29T16:41:53.000Z	1299749121809670145	Visit  this one is def a MUST see!! check it out !!!   	{'place_id': '1d9a5370a355ab0c'}
27988472	2020-08-29T16:41:46.000Z	1299749094651572230	So glad the family's coming to visit today. I need to around loved ones in light of all this.	{'place_id': '1d9a5370a355ab0c'}
63314207	2020-08-29T16:41:41.000Z	1299749069548589056	 Come visit Chicago we’re damn near cousins char	{'place_id': '1d9a5370a355ab0c'}
934373196312338433	2020-08-29T16:22:45.000Z	1299744305964253185	Trying to motivate myself to fly to Phoenix because it's only going to be a hundred and two today isn't working	{'place_id': '1d9a5370a355ab0c'}
8042832	2020-08-29T15:33:07.000Z	1299731816857907200	Need Bloody Marys.  Where can I pick them up, Chicago?  Will travel for brunch this morning.	{'place_id': '1d9a5370a355ab0c'}
24545409	2020-08-29T15:25:49.000Z	1299729977722761216	Imagine if some of your family members were actually tiny human people maybe 0 inches tall. And imagine they came to visit. And then unfortunately you got distracted and your dog ate them.That would be really bad, and put a chill on your relationship with your dog.	{'place_id': '1d9a5370a355ab0c'}
62408412	2020-08-29T14:57:35.000Z	1299722872190009348	• Somos como unidades de fragmentos de los lugares en los que estuvimos y la gente que conocimos. 🌼...       … 	{'coordinates': {'type': 'Point', 'coordinates': [-87.63598, 41.8787]}, 'place_id': '1d9a5370a355ab0c'}
14700227	2020-08-29T14:53:12.000Z	1299721769188831234	Happy  !!! Please buy today from your favorite store; if you love authors and books, understand we need these stores to survive. And so many sell online! Visit  if you need help finding a store.	{'place_id': '1d9a5370a355ab0c'}
620608473	2020-08-29T13:17:49.000Z	1299697767896449024	 at   Lisle & Tampa kick off both virtual & in-person events for   for all students & especially  Download  App or visit  for deets! 	{'place_id': '1d9a5370a355ab0c'}
1188457887745622016	2020-08-29T13:06:37.000Z	1299694946916732929	📍 Chicago, IL📷 IPhone 0 Pro Max         	{'place_id': '1d9a5370a355ab0c'}
774292839463325696	2020-08-29T11:12:12.000Z	1299666153284001792	  What Grace he showed us. May the Ancestors embrace you with love and power! May your spirit return to them in Peace and Power. Travel well	{'place_id': '1d9a5370a355ab0c'}
263816517	2020-08-29T08:44:27.000Z	1299628969843724288	So you can’t travel or host yet you want some head & ass 🤣🤣🤣 Naw homie it don’t work like that ova here  	{'place_id': 'd73cbce54317ffaa'}
1010973944390864897	2020-08-29T05:20:35.000Z	1299577669210853376	Visit  this one is def a MUST see!! check it out !!!   	{'place_id': '1d9a5370a355ab0c'}
1010973944390864897	2020-08-29T05:14:46.000Z	1299576205306454016	Visit  this one is def a MUST see!! check it out !!!   	{'place_id': '1d9a5370a355ab0c'}
84959999	2020-08-29T04:31:04.000Z	1299565204720824320	🎸 ’s expertise on time travel is [chef’s kiss]   	{'place_id': '1d9a5370a355ab0c'}
1210815126338600962	2020-08-29T04:10:03.000Z	1299559916479352833	Y’all... remind me to travel alone from today on.	{'place_id': '1d9a5370a355ab0c'}
1010973944390864897	2020-08-29T03:04:12.000Z	1299543344197103616	Visit  this one is def a MUST see!! check it out !!!   	{'place_id': '1d9a5370a355ab0c'}
30362747	2020-08-29T02:45:53.000Z	1299538737072926722	Travel well, Bruh.Thanks for the memories. 	{'place_id': '1d9a5370a355ab0c'}
933159951911944193	2020-08-29T02:29:32.000Z	1299534623064678401	 I’ve always wanted to visit Charlotte	{'place_id': '1d9a5370a355ab0c'}
3103921050	2020-08-29T01:42:59.000Z	1299522907962576897	not me finding the most beautiful, plant-loving, genuine and caring, world-traveling, dimple-having, smart and funny, socialist who’s submissive and then them moving to DC 🤡 	{'place_id': '1d9a5370a355ab0c'}
482157810	2020-08-29T01:25:50.000Z	1299518590127931392	 Sir, please visit Kenosha ASAP. Let the healing begin.  Thank you!	{'place_id': '1d9a5370a355ab0c'}
605081534	2020-08-29T00:49:30.000Z	1299509446251614208	My son came to visit for the weekend, he just keeps on getting bigger by the day ... zen @ South Shore 	{'coordinates': {'type': 'Point', 'coordinates': [-87.572328, 41.761465]}, 'place_id': '1d9a5370a355ab0c'}
519955265	2020-08-29T00:40:50.000Z	1299507265284734976	I finally have the money to travel and can’t bc of covid 🙃	{'place_id': '1d9a5370a355ab0c'}
1134571804616531970	2020-08-29T00:38:47.000Z	1299506748936552448	I am available now in Chicago, Illinois, United States! To contact me, visit  	{'place_id': '1d9a5370a355ab0c'}
758057371	2020-08-29T00:34:51.000Z	1299505758514679812	Not sure how many of these people are Chicagoans, as this is a traveling event. The speakers were also not from Chicago. 	{'place_id': '1d9a5370a355ab0c'}
2984948626	2020-08-29T00:21:05.000Z	1299502296863248386	  Can I come visit u on your break	{'place_id': '1d9a5370a355ab0c'}
22639515	2020-08-30T23:49:48.000Z	1300219198061400065	   did the right thing by asking  not to travel to Wisconsin for a photo op but you know Trump is hard headed and probably still show up to cause more problems.	{'place_id': '1d9a5370a355ab0c'}
24319840	2020-08-30T23:41:36.000Z	1300217133025185794	White House Bunker is the place ur ran into to hide, remember ! you where so scared of peace loving protestors! Biden is at home&does not have the power of the presidency to travel with secret service to protect him! Think about it, u can’t go out without security! R u scared 😱! 	{'place_id': 'c567a00616152df6'}
892455350087159809	2020-08-30T22:06:21.000Z	1300193165476081664	I am available now in Chicago, Illinois, United States! To contact me, visit 	{'place_id': '1d9a5370a355ab0c'}
873339022227025922	2020-08-30T21:53:30.000Z	1300189932410089474	📌 Traveling soon 🦋Sensual 🍪Chocolate cutie➡️ Sept 0rd to Sept 0th no clue➡️ Sept 0th  📧 misslisacharms 🏆 Reviewed  👀screening needed 	{'place_id': '1d9a5370a355ab0c'}
1288629535194390529	2020-08-30T21:38:34.000Z	1300186173512572934	Nachos, Friends & Travel. OKAY 🙏🏻 	{'place_id': '1d9a5370a355ab0c'}
2388492578	2020-08-30T19:57:42.000Z	1300160788469088258	  Pay attention to the Water Reclamation District on Facebook for opportunities to visit the big treatment plants, then. They usually do at least one open house each year, though surely not this year.	{'place_id': '1d9a5370a355ab0c'}
3356128552	2020-08-30T19:55:05.000Z	1300160131435552768	Come visit Illinois 🙏🏽 	{'place_id': 'a2e9665d39e55b17'}
382090175	2020-08-30T18:59:44.000Z	1300146200457482240	Welcome to Chicago!!First time traveling in 0 months. Felt good and was safe. Kudos to Crew for keeping everybody safe and Socially Distanced on the plane. Next step,… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.60834, 41.89169]}}
1068955635977465856	2020-08-30T18:40:02.000Z	1300141242089603072	For reservations pls visit      … 	{'place_id': 'eaaf978cf85d1347', 'coordinates': {'type': 'Point', 'coordinates': [-87.93755377, 41.95476321]}}
112942783	2020-08-30T18:36:25.000Z	1300140331334328322	   Visit is at 0 N Wells St in  Comfort and safety is always a priority   selfcareisntselfish @ VIO Med Spa 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.63383, 41.8944]}}
706670342186479617	2020-08-30T18:33:54.000Z	1300139698959118336	Never pass up an opportunity to visit beautiful Chicago. Thanks for the hospitality my friend! @ Chicago Riverwalk 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.62558788, 41.88832518]}}
40726645	2020-08-30T18:10:13.000Z	1300133738182041609	Wisconsin lieutenant governor says state does not need a visit from President Trump after his remarks on Kenosha protests 	{'place_id': '1d9a5370a355ab0c'}
63515240	2020-08-30T17:55:18.000Z	1300129983831183360	It’s a gorgeous weather day on the North Shore and a perfect opportunity to visit us at one of three open houses! We have three offerings at different price points in Northfield, Riverwoods, and Wilmette. Call/text with questions! 	{'place_id': '07d9ed2fa3482002'}
40450439	2020-08-30T17:54:51.000Z	1300129872128471042	CELEBRATE LIFE!Every day is a celebration when you visit us with exciting things happening & new arrivals! Shown is Deja New by Kris! Check out Facebook for more pics & visit us today! Can’t make it in? Give us a call 0-0-0 & ask about shipping & delivery!  	{'place_id': '107ffde2a954d000'}
715621008523313152	2020-08-30T17:17:20.000Z	1300120429948997634	      Love how SPA will help us simplify the travel experience for our customers and employees!!Wonderful job to our CSI and DT teams!!      Have a great vacation, Ana☀️🏝🏖!!  You deserve it!!	{'place_id': '0fc7e0a406d55000'}
1394938777	2020-08-30T17:09:49.000Z	1300118540519985152	Has anyone in the history of Hard Rock Cafe had it delivered?  I know visit weekly for the rock n roll experience;). 	{'place_id': '07d9e3b4e2881000'}
1104271064	2020-08-30T16:58:05.000Z	1300115588086484994	Spain 🇪🇸, France 🇫🇷 and Portugal 🇵🇹Look for us at your favorite grocery store or wine shop... if they don’t have us tell them to bring us in just for you!!! We will travel long and far for a friend in wine… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.62614846, 41.88046793]}}
25038987	2020-08-30T15:22:03.000Z	1300091420653608963	 there's one ten miles from our house. when you come visit we can go. it even means a drive to exotic Indiana	{'place_id': '1d9a5370a355ab0c'}
177255600	2020-08-30T14:54:28.000Z	1300084478438711296	" I know this Latinox woman who i worked at Nike with. She's ""Backing the Blue"" and Excited for Trumps Kenosha visit, all her sources are inaccurate. A Patriot."	{'place_id': '1d9a5370a355ab0c'}
1260173543603658754	2020-08-30T14:53:21.000Z	1300084197240045570	  Nah Trump destroyed our country. We are now a third world country. Have no allies and 0,0 people dead thanks to him. We can’t even travel to other countries. Fuck trump and fuck you.	{'place_id': '1d9a5370a355ab0c'}
774292839463325696	2020-08-30T14:39:04.000Z	1300080600519446528	We are all on this journey together. Let's travel in peace 	{'place_id': '1d9a5370a355ab0c'}
59681252	2020-08-30T13:51:03.000Z	1300068517555957762	Have you seen my latest YouTube video on making this one piece bathing suit?! Visit my channel at Sew Anastasia or click on the link in my profile! You can also download this pattern on my site. @ Sew Anastasia 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.67823696, 41.88775809]}}
364006766	2020-08-30T12:58:28.000Z	1300055286124748800	I’d travel the 🌏or quarantine with you anytime. Happy 0th birthday! sgalvin0 @ Old Town, Chicago 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.6395, 41.9111]}}
774292839463325696	2020-08-30T12:35:17.000Z	1300049449113264131	  Hence The Green Book. In the past, Blacks had to be careful traveling anywhere in the US because of the KKK	{'place_id': '1d9a5370a355ab0c'}
100122680	2020-08-30T09:50:19.000Z	1300007934835843073	I wonder how the sky makes peace with every storm and then clears itself like nothing happened.          … 	{'place_id': '8b351eeb91372dc7', 'coordinates': {'type': 'Point', 'coordinates': [-87.6886, 42.0469]}}
2811975708	2020-08-30T07:17:15.000Z	1299969413513322497	Favorites Mather Series 0 original vintage poster by Willard Frederick Elmes.Can be purchased on our websiteVisit us   … 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.63325, 41.9017]}}
1175672679749345280	2020-08-30T07:09:23.000Z	1299967434896683008	   Yea and it isn't biden if he were president we would put all be dead he wasn't for ban traveling it was racist lmao really	{'place_id': '1d9a5370a355ab0c'}
1216190405135536128	2020-08-30T04:51:19.000Z	1299932689567485955	 I’m sure it was just a joke or satire. He wasn’t actually saying his signature had monetary value. And that by his actions he was giving away something maybe worth thousands of dollars to potential voters during an official disaster area visit and not campaign visit.	{'place_id': '1d9a5370a355ab0c'}
828286424193650689	2020-08-30T04:32:27.000Z	1299927940239699978	Try out our newest set! Shop the collection!  🥰🔥🥰.........➡️ visit us at  and shop now! Link in bio ❤🛍❤🛍⬅️.......  … 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
37923028	2020-08-30T04:17:37.000Z	1299924207325851648	I went to Chicago to visit my fam for a few days. Leaving Chicago tomorrow with a new lease signed for a dope apartment/office and endless opportunities for me to receive in a city I barely know. 🙏🏽 Embrace taking risks and being uncomfortable in order to grow.	{'place_id': 'd77ed7c9521c898d'}
62408412	2020-08-30T04:11:54.000Z	1299922770277564430	I'm not ready to say goodbye 🌃...      @ Chicago, Illinois 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
86511895	2020-08-30T03:45:55.000Z	1299916233194774528	 I hope you get to visit, 😊	{'place_id': '1d9a5370a355ab0c'}
1123794514588700672	2020-08-30T03:45:35.000Z	1299916148457246720	Had a great visit  ! Thank you  for the Invite 	{'place_id': '1d9a5370a355ab0c'}
4824026319	2020-08-30T03:25:45.000Z	1299911155104862209	Trump to visit Kenosha on Tuesday??!!! Where are you  	{'place_id': 'd73cbce54317ffaa'}
107836023	2020-08-30T02:26:04.000Z	1299896138229846016	     Because if he is expected to travel to condemn violence that only would logically be WI. I think they are finalizing with the Blake Family. Blake’s family has been in DC all weekend for the March.	{'place_id': '1d9a5370a355ab0c'}
107836023	2020-08-30T02:12:25.000Z	1299892701052182530	     I did just read in the NYT that during his campaign event with the National Guard today, it was mentioned he would be traveling to Wisconsin on Monday. I suspect we will gets in greater detail from the Biden Team tomorrow morning.	{'place_id': '1d9a5370a355ab0c'}
732615008035733504	2020-08-30T01:44:47.000Z	1299885746178928640	Hello family! Remember a simple invitation can change someone’s life forever. Partner with Victory Outreach Chicagoland and help us reach hurting people through your generosity: Text VOCHICAGO to 0 or visit  	{'place_id': '1d9a5370a355ab0c'}
1589210503	2020-08-30T01:28:08.000Z	1299881556983640065	POTUS to visit Kenosha, WI on Tuesday 	{'place_id': '1d9a5370a355ab0c'}
462973703	2020-08-30T01:26:15.000Z	1299881084260409346	Here’s a few images from my last visit to Ping Tom Park.  This is one of my favorite parks in the city.           	{'place_id': '1d9a5370a355ab0c'}
158929111	2020-08-30T01:20:41.000Z	1299879683429937152	Sky is the limit !! Payed a lil visit to this beautiful city of   🚨  @ Chicago, Illinois 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
600563091	2020-08-30T01:03:45.000Z	1299875422201679873	President  will visit Kenosha, Wisconsin on Tuesday to meet with local law enforcement & survey damage from the riots. Where’s the guy who wants to “save this country”?  is at home (probably in his basement)!Say what you will but actions matter!	{'place_id': '1d9a5370a355ab0c'}
495598040	2020-08-30T00:58:56.000Z	1299874207095021568	Trade 📈 Travel ✈️ Transform 💫	{'place_id': 'd73cbce54317ffaa'}
107836023	2020-08-30T00:58:35.000Z	1299874119811555329	 What’s the source for  ‘s visit? I haven’t seen him confirm an event there.. tho he needs to be there ASAP	{'place_id': '1d9a5370a355ab0c'}
17567751	2020-08-30T00:46:33.000Z	1299871090261581824	 time to visit Michigan and WI?	{'place_id': '1d9a5370a355ab0c'}
360188566	2020-08-30T00:19:05.000Z	1299864181064314882	 Good looking out. I will add it to my list of restaurants to visit.	{'place_id': '1d9a5370a355ab0c'}
62025833	2020-08-30T00:13:01.000Z	1299862654983516163	 It’s such a great city! My company’s headquarters is here and my best friend lives here so I visit as often as I can. Best of luck with the move- that’s so exciting!! 💞	{'place_id': '1d9a5370a355ab0c'}
