3245485769	2021-01-04T13:55:11.000Z	1346092816498368513	 kicks off THIS SATURDAY (0/0). Don’t miss Paddy Lynn - Chicago storyactor extraordinaire! Registration is required to obtain a link to this live event. Scan below or visit  to register.   	{'place_id': 'e214bb64bf8aa04d'}
2859955025	2021-01-04T08:39:32.000Z	1346013382852358145	 😧 you gotta come visit the one I work at when it opens back up!	{'place_id': '1d9a5370a355ab0c'}
1165204303	2021-01-04T05:16:34.000Z	1345962302911229952	I can’t wait to start doing real traveling! I can picture it now.. Paris 🇫🇷 Bora Bora 🇵🇫 London 🏴󠁧󠁢󠁥󠁮󠁧󠁿 🥲	{'place_id': '1d9a5370a355ab0c'}
1149661315729960960	2021-01-04T01:22:25.000Z	1345903379009196035	 How did this democrat travel to Washington after testing positive for COVID-0 I hope she didn’t fly because  if she did she exposed people in two air ports and every one on the plane each and every person she exposed should file a lawsuit against her that’s a criminal offense	{'place_id': 'e363b61fbd793d7d'}
61537047	2021-01-04T01:06:49.000Z	1345899452318543872	 NOPE. i literally have been carrying a personal Purell travel bottle that I re-fill because I want to vomit everytime I smell post-covid sanitizer	{'place_id': '1d9a5370a355ab0c'}
76123016	2021-01-04T00:32:09.000Z	1345890726970798082	 Um, okay...cause people don’t travel.	{'place_id': '06573389ef2f0dbd'}
1726948620	2021-01-04T00:08:14.000Z	1345884706894712833	I was sooooooooo good at Halo 0, I literally almost went pro when I was like 0 but my mom didn’t let me travel 	{'place_id': '1d9a5370a355ab0c'}
47148658	2021-01-05T22:37:41.000Z	1346586697098792962	“writing off”?!Um, guess I (and every other teacher I know) must’ve missed a memo somewhere because we’ve been working our tails off to make remote learning work. School buildings may be closed but classes are not cancelled. Feel free to drop in for a visit,  	{'place_id': '1d9a5370a355ab0c'}
1143789940951715842	2021-01-05T22:17:45.000Z	1346581680044302336	Great offer by  to  ATH Kyle Millard as a visit pays off a roster spot! Bulldogs do great in the MIAC, Kyle! Congrats from   	{'place_id': '1d9a5370a355ab0c'}
59681252	2021-01-05T22:13:04.000Z	1346580500668948483	Today I’m going to show you how to make a slip cover for your throw pillows!!! Super easy!!! Link in my profile or visit Sew Anastasia on YouTube! Happy sewing 🎀 @ Sew Anastasia 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.67823696, 41.88775809]}}
18005702	2021-01-05T22:05:23.000Z	1346578569535901699	So proud of my former student,  going from her days in my band in La Feria, TX to working in the WhiteHouse with  &  She gets to be  now! I hope she’ll remember her old band director & invite me to the WhiteHouse for a visit! 	{'place_id': 'e214bb64bf8aa04d'}
1355992308	2021-01-05T21:28:56.000Z	1346569396303646721	Torn asf..wanna celebrate in another state but covid travel gives me anxiety	{'place_id': '1d9a5370a355ab0c'}
2306963988	2021-01-05T20:24:07.000Z	1346553081752911882	traveling is literally so therapeutic to me	{'place_id': '1d9a5370a355ab0c'}
288589006	2021-01-05T19:10:41.000Z	1346534601817255940	New year, more environmental justice, and more art in 0! Checkout upcoming project w/ The Chicago ACT Collective.   To view proposal and for inspiration, please visit  	{'place_id': '1d9a5370a355ab0c'}
718952704177868800	2021-01-05T18:27:15.000Z	1346523674053128194	 Have you extended your 0 month expiration on vouchers? April ‘0 travel interrupted and not looking like that’s going to change anytime soon.	{'place_id': '1d9a5370a355ab0c'}
547628212	2021-01-05T16:43:36.000Z	1346497588044963845	Betsy and Randy are well protected with their 0 layer “MAX”   😷Travel Safely 😘 @ Chicago, Illinois 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
582241118	2021-01-05T15:48:45.000Z	1346483786574401537	  hiii i'd like to come visit 🤤	{'place_id': '1d9a5370a355ab0c'}
303355373	2021-01-05T15:22:05.000Z	1346477072437268482	Demand for goods greater than services with many services such as travel and dining not available 	{'place_id': '1d9a5370a355ab0c'}
90654501	2021-01-05T14:28:12.000Z	1346463516044177409	 My car was my office traveling between schools so lunch per COVID was not as healthy as now, feel hungry- walk to the kitchen usually make a salad or sandwich or forget all together and hummus,crackers and too many chips with wine as the sun sets	{'place_id': '97d83d40844c1807'}
1215532802	2021-01-05T14:17:04.000Z	1346460713162833921	 I can assure you that a COVID-0 test result that you get in 0hrs would likely give you a false/incorrect result. As regards paying for the test, that’s not news. Quite a number of people paid for a test here in the US when test kits were scarce and also when they had to travel.	{'place_id': '1d9a5370a355ab0c'}
1334269969715122178	2021-01-05T12:58:27.000Z	1346440927494230018	 I’m sorry to hear that, We remodeled and added onto our house when I was in 0th grade. My mom and I were the most involved out of the 0 of us. I’d visit them daily before going into the safe portion of our house after school 😂	{'place_id': '1d9a5370a355ab0c'}
2830180927	2021-01-05T05:01:56.000Z	1346321009318703104	OSHA Tip of the Day for January 0, 0: “Use partitions installed along production lines where social distancing is not possible.” Starting off the new year safely and we’ve got your back! Visit our store (link in bio) or reach out to get your multi-use safety partitions now. 	{'place_id': '1d9a5370a355ab0c'}
1143789940951715842	2021-01-05T04:35:51.000Z	1346314442867429376	 DB Parker Skelton adds a  offer to his list of suitors as a visit to  pays off in a roster spot! This is his fifth offer with the other being NAIA offers. Congrats from  Parker! 	{'place_id': '1d9a5370a355ab0c'}
15048470	2021-01-05T04:25:04.000Z	1346311730868191232	 Looks like you have them. I go to the ones in Qld and Tassie every time I visit home. 	{'place_id': '1d9a5370a355ab0c'}
576734394	2021-01-05T03:03:12.000Z	1346291126727299072	   Assuming ART is under IFR, you'd have to be dispatched to have enough fuel to fly to ART, fly to a suitable alternate (my guess, ROC), PLUS 0 mins of fuel. Usually you'll have even more fuel. So 0,0 lbs of fuel is probably correct. Not to Monday morning QB it.	{'place_id': '1d9a5370a355ab0c'}
245848931	2021-01-05T02:24:59.000Z	1346281511763537923	 Haha, I feel you. Only other good thing is being able to travel to other countries by train.	{'place_id': '1d9a5370a355ab0c'}
1254092574878584834	2021-01-05T02:22:23.000Z	1346280855279456258	I’m constantly watching travel vlogs cause I just want a vacation so bad	{'place_id': '1d9a5370a355ab0c'}
459813907	2021-01-05T02:01:10.000Z	1346275517985665025	  It was so wonderful seeing all the familiar sights in Plains, and Maranatha Baptist Church. I miss it! Was heading back for my fourth visit when the pandemic shut everything down.	{'place_id': 'd77ed7c9521c898d'}
224495788	2021-01-05T00:25:52.000Z	1346251533281878016	  Such a good guy too. Hung out with his dad a few times when I’d visit The Toronto area. He was on the same baseball team a family friend of mine was on and we’d go out for drink afterwards. Small world!	{'place_id': '97d83d40844c1807'}
78460229	2021-01-05T00:09:05.000Z	1346247308879540225	Why y’all continue to go to Mexico - que no entienden qué hay una pandemia?! Yall think y’all the only ones who “travel” “miss traveling”?! No! Stop being so damn selfish damn.	{'place_id': '1d9a5370a355ab0c'}
778698305672929286	2021-01-05T00:04:11.000Z	1346246078199287809	Jiffy Lube be turning a $0 visit into a $0 visit reallllll quick lol	{'place_id': '1d9a5370a355ab0c'}
318060903	2021-01-06T22:46:47.000Z	1346951375150870533	Today was not just a great day back for students, staff & parents, it was also a memorable day for Sheldon, our resident 🐢. He paid his VERY first visit to our new  Facility to spend some quality time with our youngest students.✨   	{'place_id': '1d9a5370a355ab0c'}
1278872754666770433	2021-01-06T20:59:09.000Z	1346924287622524936	I foresee a race war.. Trump and his supporters are not going out without a fight.*schedule gun range visit*	{'place_id': '1d9a5370a355ab0c'}
270667233	2021-01-06T20:48:43.000Z	1346921661715636238	 But but but, then we can’t hang out when I visit the Nati!!!	{'place_id': '1d9a5370a355ab0c'}
1143789940951715842	2021-01-06T20:29:10.000Z	1346916740169687043	0’0, 0 lb  OLB Charlie Harris takes a visit to  and is rewarded with an offer! Congrats from  Charlie! Hard work pays off! 	{'place_id': '1d9a5370a355ab0c'}
892462586	2021-01-06T19:38:14.000Z	1346903923404251137	So true!  @ Pixie Dust & Paradise Travel, Inc. 	{'coordinates': {'type': 'Point', 'coordinates': [-87.7005, 41.6965]}, 'place_id': '1d9a5370a355ab0c'}
2801620287	2021-01-06T19:19:05.000Z	1346899107101732870	"0NOV0 My Mom is so excited to get her copy of ""The Blind Dead Ride Out of Hell"", which contains my newest short story ""Time Has Come Today""....          "	{'place_id': '454e631ab87f60a6'}
250305365	2021-01-06T18:00:40.000Z	1346879370259030018	Here’s  making rare public comments about his blocked  nomination during a visit to his grade school in Lincolnwood back in September 0. Today,  announced  as his pick for attorney general.   	{'place_id': '1d9a5370a355ab0c'}
20440293	2021-01-06T15:49:44.000Z	1346846421564215297	" Never forget when  welcomed  ""to the race.""  "	{'place_id': '1d9a5370a355ab0c'}
73566694	2021-01-06T15:31:28.000Z	1346841825156493312	 If I had even 0% of her net worth (so, around $0 million), I would spend my days traveling, reading, listening to music, and trying to generally stay out of the way.	{'place_id': '1d9a5370a355ab0c'}
1029793559363416068	2021-01-06T14:37:31.000Z	1346828248508817409	Would love to be vaccinated prior to any international travel! The roll-out has been slow but I’m trying to stay patient (made it this long!) 😅Are you awaiting the vaccine as well or are you one of the lucky ones to have gotten it??   	{'place_id': '1d9a5370a355ab0c'}
26023675	2021-01-06T14:33:38.000Z	1346827268878987267	Can’t wait to get back in the air and back to fun layovers like this one in Alaska!! Get here fast February!!         	{'place_id': '1d9a5370a355ab0c'}
2440447610	2021-01-06T14:17:35.000Z	1346823229533466626	Cuz everyone swear they finna visit niggas lmao 	{'place_id': '1d9a5370a355ab0c'}
2802626862	2021-01-06T13:14:26.000Z	1346807340058685442	Happy New Year from GoCPS! Start the year off right and submit your application before the January 0th deadline. Visit  to learn more and apply today.  	{'place_id': '1d9a5370a355ab0c'}
637212312	2021-01-06T11:26:36.000Z	1346780199061516288	"Memories from 0 Quito, Ecuador trip to visit my family...I'm sitting below that stained glass window.The church is called ""La Basilica"".  There are some 0 steps in stairs, ladders a rickety wooden planks to get to that point.  May 0 lead us to more hopeful times. "	{'place_id': 'f04813ea26f51186'}
3455441965	2021-01-06T08:11:54.000Z	1346731204914126849	I just want to praise AeroMexico for their EXCELLENT customer service. I flew back with them from GTO and let me tell you they were great! Also, please don’t come at me if you don’t agree with traveling “during this pandemic”, if you decide not to travel I respect that BUT	{'place_id': '1d9a5370a355ab0c'}
87188071	2021-01-06T07:30:02.000Z	1346720665446002695	  -&gt;   I am flexible with traveling west just need to head west or east. Whichever way. I’m just looking to hitchhike a ride. 🙂      	{'coordinates': {'type': 'Point', 'coordinates': [-87.6297982, 41.8781136]}, 'place_id': '1d9a5370a355ab0c'}
2801620287	2021-01-06T07:24:34.000Z	1346719290087583745	0NOV0 Layover in Baltimore ...            	{'place_id': '1d9a5370a355ab0c'}
1316087828	2021-01-06T07:08:53.000Z	1346715345961291778	Georgia, you are my new favorite. Whenever we can travel again my tourist dollars are for you.	{'place_id': '1d9a5370a355ab0c'}
4157971899	2021-01-06T06:38:35.000Z	1346707717457666048	The Tax Credit Scholarship application process opens next week. Scholarships are awarded based on need and order in which the application has been submitted so don’t delay. For detailed information on how to apply please visit  	{'place_id': 'cdf74b55fc0d4600'}
701279934	2021-01-06T05:06:57.000Z	1346684660798156800	Has anyone else seen “DESFRENADAS” on netflix... I love that movie. Reason why I wanna visit Oaxaca	{'place_id': '1d9a5370a355ab0c'}
183240470	2021-01-06T04:51:17.000Z	1346680715522535426	 Someday, when we can travel, I’m gonna get my family down there on vacation so I can meet you and buy you whatever drinks or coffees or whatever you like, and also show Hubs and Bebe all the Peachtrees.	{'place_id': '1d9a5370a355ab0c'}
258055650	2021-01-06T04:28:56.000Z	1346675093552902144	My cousin Brittany is always just packing a bag and traveling solo. Meeting all types of locals from each places she visits. I admire her and can’t wait to duplicate her actions. ✨	{'place_id': '1d9a5370a355ab0c'}
1028719567294668801	2021-01-06T03:07:16.000Z	1346654539399786498	NBA calling the European league travel tonight on Memphis. You rarely ever see it in the league but every dude that’s played overseas took about 0 games to adjust to that call lol	{'place_id': '1d9a5370a355ab0c'}
32244023	2021-01-06T02:43:28.000Z	1346648549870604288	Walking into 0 with my baggage and all. 📸 credit -       @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
336751260	2021-01-06T02:39:22.000Z	1346647518042587137	My godmother want to visit but IT’S 0 M U C H💨💨	{'place_id': '1d9a5370a355ab0c'}
293464498	2021-01-06T02:29:18.000Z	1346644983672135680	I want Salmon Jerky again. Guess I gotta go visit and bug my Dad for some.	{'place_id': '1d9a5370a355ab0c'}
43913978	2021-01-06T02:11:41.000Z	1346640553560178690	 That’s actually genius but I read they’re getting into travel	{'place_id': '1d9a5370a355ab0c'}
2866011039	2021-01-06T01:52:31.000Z	1346635726180519936	I think you would love watching this  !	{'place_id': '1d9a5370a355ab0c'}
2717925002	2021-01-06T00:49:25.000Z	1346619849955565568	Going to open up a can of worms here. Recently traveling I have been to a Church that neither has the cross outside the building or inside . Without the cross, there is no forgiveness. Without the cross, there is no reconciliation with God. 0/0	{'place_id': '1d9a5370a355ab0c'}
24656653	2021-01-06T00:17:24.000Z	1346611792513015808	 Right? I didn’t even recognize a lot of it from our days there  And I’ve been back to visit a few times.	{'place_id': '1d9a5370a355ab0c'}
892455350087159809	2021-01-06T00:16:37.000Z	1346611594915147776	I am available now in Chicago, Illinois, United States! To contact me, visit 	{'place_id': '1d9a5370a355ab0c'}
7642592	2021-01-06T00:04:38.000Z	1346608577457377281	Fascinating. I used to make the mistake of traveling Pratt on Shabbat to the tune of 0 min delays by crowds of Orthodox pedestrians. Had no idea what a “eruv” was! 	{'place_id': '1d9a5370a355ab0c'}
813367597	2021-01-07T23:37:40.000Z	1347326566376812550	Another great visit in the books at  Oakbrook!!   &  helping to drive knowledge and executing around the 0 Biz Expert program!!!  Big results coming!        	{'place_id': 'b1ca84ec4c7a122e'}
2801620287	2021-01-07T23:35:15.000Z	1347325960903913474	0NOV0 Bumped into this handsome stud while taking my Mom out to dinner....          	{'place_id': '1d9a5370a355ab0c'}
293886370	2021-01-07T23:09:27.000Z	1347319466611372036	This year, the pop-up  has created a way to visit even if you can’t be there in person.  via  	{'place_id': '1d9a5370a355ab0c'}
40450439	2021-01-07T21:37:49.000Z	1347296406084710402	Are we having fun yet? You certainly will when you come to visit us. Great selections in various categories including toys shown from dealer 0 with a 0% off tag sale!     	{'place_id': '107ffde2a954d000'}
2546186650	2021-01-07T20:15:59.000Z	1347275810802118656	  Ummm ok, then we will move the wall a few hundred miles, you can trade with Mexico, the rest of the country will maybe allow you to visit the United States from time to time. So off you go, no skin off our back.	{'place_id': '1d9a5370a355ab0c'}
813367597	2021-01-07T19:52:16.000Z	1347269842009808896	First visit of the year at the  LaGrange store with   and team covering our new Business Expert Program.  This store is hungry to be the first expert store in the market!!       	{'place_id': 'b1ca84ec4c7a122e'}
52587934	2021-01-07T19:42:19.000Z	1347267338731720709	They really spent that stimmy to get gear and travel to DC.	{'place_id': '1d9a5370a355ab0c'}
1065285426100035585	2021-01-07T19:17:56.000Z	1347261203463213056	Happy New Year from GoCPS! Start the year off right and submit your application before the January 0th deadline. Visit  to learn more and apply today. ¡Feliz Año Nuevo de parte de GoCPS! 	{'place_id': '1d9a5370a355ab0c'}
17618938	2021-01-07T18:58:59.000Z	1347256433444847625	Happy New Year from GoCPS! Start the year off right and submit your application before the January 0th deadline. Visit  to learn more and apply today. 	{'place_id': '0fc3ace90bd5e000'}
551491138	2021-01-07T18:28:18.000Z	1347248714520408065	Me when I visit Colombia & vibe down the streets to Kali Uchis con my cousins recording ✨😌 	{'place_id': '1d9a5370a355ab0c'}
809264616	2021-01-07T18:25:13.000Z	1347247935994605568	The  term begins Jan. 0, we are here to assist you with many of your frequently asked questions!  Visit  to check us out virtually in the Peak Registration Check-In Zoom Room: 	{'place_id': '10c2d8200c179003'}
15104103	2021-01-07T17:46:49.000Z	1347238273048064000	Routine dental visit (@ Contemporary Dental & Implant Centre in Chicago, IL w/   	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.80379, 41.938223]}}
153868858	2021-01-07T17:40:40.000Z	1347236723948978180	  Los 0 meses de turista con pasaporte europeo están garantizados por el programa ESTA (Electronic System for Travel Authorization) es decir, no necesitas aplicar para visa de turista. Luego hay una docena de diferentes visas de trabajo, algunas solo duran  x el contrato laboral	{'place_id': '1d9a5370a355ab0c'}
1055158544893390849	2021-01-07T17:14:32.000Z	1347230150212153344	Here I go once again, getting ready to go on a trip and ain’t packed nothin yet	{'place_id': '1d9a5370a355ab0c'}
582267366	2021-01-07T16:00:30.000Z	1347211518685933570	Perfect way to start the day with a visit to        @ The Stockyard Coffeehouse 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.64110111, 41.82725809]}}
2581232328	2021-01-07T15:34:35.000Z	1347204994307674113	Best Large Airport 	{'place_id': '1d9a5370a355ab0c'}
1896079111	2021-01-07T15:10:03.000Z	1347198823165267972	If yo pussy bushy me a travel with a comb 	{'place_id': '08695e38fe9e7edf'}
725371934532337665	2021-01-07T14:54:55.000Z	1347195013072084992	 Me too! I’ve got international travel inside my DNA	{'place_id': '1d9a5370a355ab0c'}
3643159815	2021-01-07T14:25:30.000Z	1347187608582029325	Even if you don’t watch Twitch or visit/watch streams...a RT of a content creators link does wonders.	{'place_id': 'f04813ea26f51186'}
735667500558516224	2021-01-07T06:07:30.000Z	1347062285123137536	Are you tired of not living in the moment as things are happening? Not remembering important moments? I am & it’s time to change that! Join me as I work to be present and travel to 0x0 in 0!   What’s your resolution? 	{'place_id': '1d9a5370a355ab0c'}
1657727546	2021-01-07T05:34:42.000Z	1347054031416516613	They are going to travel back to their cities and pass their damn coodies 😒 Ughhhh	{'place_id': '1d9a5370a355ab0c'}
1238972776909803520	2021-01-07T05:20:13.000Z	1347050383923937285	I want to travel alone . See how it is	{'place_id': '1d9a5370a355ab0c'}
713222193178615808	2021-01-07T04:12:11.000Z	1347033263509012480	Yes ... come visit me and let me show you what it truly means to  🔥🔥🔥 	{'place_id': '1d9a5370a355ab0c'}
194644771	2021-01-07T03:20:54.000Z	1347020357694345217	I encountered a higher level of security trying to visit the National Postal Museum...with a toddler in a stroller 🤷‍♀️ 	{'place_id': '1d9a5370a355ab0c'}
53715015	2021-01-07T03:00:15.000Z	1347015163547889665	Did three ghosts visit Lindsey Graham last night?	{'place_id': '1d9a5370a355ab0c'}
429422445	2021-01-07T01:56:52.000Z	1346999210244116482	  Visit the widower down the street  ? You mean the one who’s wife needlessly died of Covid-0?	{'place_id': '1d9a5370a355ab0c'}
128951550	2021-01-07T01:30:23.000Z	1346992545503473664	Need a reason to smile? Visit our carryout window and get yourself a treat! Bourbon, Beer, Burgers, and more! @ ROCKS lakeview 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.6456985, 41.9452095]}}
2801620287	2021-01-07T00:06:41.000Z	1346971481532747781	0NOV0 Reunited and it feels so good!..,            	{'place_id': '1d9a5370a355ab0c'}
58071302	2021-01-08T23:55:18.000Z	1347693395028946944	 Damn, I didn’t know you could get to Hell by plane. ✈️🔥	{'place_id': '1d9a5370a355ab0c'}
110331786	2021-01-08T23:51:30.000Z	1347692437100253187	Call me when  learns how to travel back in time to do this. 	{'place_id': '1d9a5370a355ab0c'}
119221453	2021-01-08T23:39:37.000Z	1347689444678246405	Listen, if you are traveling with these coons over the next few weeks, I am sending an extra prayer for you.	{'place_id': '1d9a5370a355ab0c'}
814297483677433856	2021-01-08T23:15:46.000Z	1347683444734754818	       I wannnnaaa visit! 😂	{'place_id': '1d9a5370a355ab0c'}
1164037124	2021-01-09T23:28:26.000Z	1348049019944263681	Porter celebrated his Birthday at Almost Home Kids at OSF Children’s Hospital of Illinois with staff and a cupcake that he really enjoyed!  He was able to celebrate earlier with a socially distanced visit from his big brother. Happy Birthday, Porter!  	{'place_id': '1d9a5370a355ab0c'}
83236250	2021-01-09T22:55:50.000Z	1348040814451191809	A quote from  .....St. Augustine:“The world is a book and those who do not travel read only one page”....   	{'place_id': '1d9a5370a355ab0c'}
303544578	2021-01-09T21:58:32.000Z	1348026396094980100	I cannot wait to travel.	{'place_id': '1d9a5370a355ab0c'}
59681252	2021-01-09T21:28:01.000Z	1348018716320157698	Take a tour of my design studio with me. Link in my profile or visit Sew Anastasia on YouTube!  @ Sew Anastasia 	{'coordinates': {'type': 'Point', 'coordinates': [-87.67823696, 41.88775809]}, 'place_id': '1d9a5370a355ab0c'}
27478385	2021-01-09T21:27:40.000Z	1348018629485453313	The day just felt different! I don’t even get that feeling when I travel as an adult. I miss those free, carefree trips. 	{'place_id': '1d9a5370a355ab0c'}
28818556	2021-01-09T20:22:49.000Z	1348002306160275457	        The  mobile NEATO popped up on my Albany Park block! Nice to see NEATO traveling this far west. 	{'place_id': '0fa8ebdc2f542000'}
962111696058900480	2021-01-09T20:00:59.000Z	1347996813870198785	Humbled.  Thank you   for the amazing visit!!🐯 👏💛  	{'place_id': '1d9a5370a355ab0c'}
844932007075500034	2021-01-09T19:51:18.000Z	1347994377004703746	  Faux News and Newsmax And Tucker were all overHunters laptopShitBaby where are the PrioritiesEric munchel and Mom He turned out to beZip tie man with taser and a gunLike Palidan Have Mom will TravelStill breast fed Like RittenhouseShitbaby its a stupid party 	{'place_id': '1d9a5370a355ab0c'}
32516096	2021-01-09T18:35:46.000Z	1347975369618579457	Em = best travel buddy 🌸💕 	{'place_id': '1d9a5370a355ab0c'}
179024655	2021-01-09T18:15:01.000Z	1347970145097031684	 🙏🏼🙏🏼 Flight AI 0 Chicago - Delhi ... some seats are broken 😞 Older parents are traveling... this is not good service    🙏🏼🙏🏼🙏🏼 If possible please take care of this!!! Thanks for your profound service in these challenging times! 🙏🏼	{'place_id': '0fc7e0a406d55000'}
770271416105050112	2021-01-09T18:05:34.000Z	1347967769145434113	Stop into ’s Pet Wants for fresh food and all the Instagrammable opportunities!・・・“Bring your pups and visit us at the store to take a picture with our butterfly wings to be featured in our social media 🐾Today we're open 0:0 am - 0:0 pm” 	{'place_id': '1d9a5370a355ab0c'}
1267875860	2021-01-09T18:04:57.000Z	1347967612605636609	Bulk up in January. Get 0% off your $0+ order with code BULK0. Valid for orders placed on our website only. For additional details visit  @ Ahjoomah's Apron 	{'coordinates': {'type': 'Point', 'coordinates': [-87.63255716, 41.85303432]}, 'place_id': '1d9a5370a355ab0c'}
24320088	2021-01-09T17:52:24.000Z	1347964455712419843	"  ""What do we want? Time travel! When do we want it? Irrelevant!"""	{'place_id': '227d358f6ed8d29e'}
395697608	2021-01-09T17:50:34.000Z	1347963993311371267	 Trump needs to be impeached because:0. Loses his 0k pension for the rest of his life.0. Loses his 0 million dollar/yr travel allowance. 0. Loses lifetime full secret service detail0. Loses his ability to run in 0	{'place_id': 'b23478d3162b126e'}
288589006	2021-01-09T17:06:24.000Z	1347952879353671680	🎨New Due Date: Jan. 0, 0. For inspiration and to view proposal, visit        	{'place_id': '1d9a5370a355ab0c'}
2585183009	2021-01-09T15:47:55.000Z	1347933126677262336	The Prestige family has wowed us with their support this week! We have advanced to the CHAMPIONSHIP ROUND for travel organization of the year. Please help us by voting us as TRAVEL ORGANIZATION OF THE YEAR! Vote here:  	{'place_id': '9fdc3d1edf51a0a0'}
19216216	2021-01-09T15:34:09.000Z	1347929662173884423	  Looking forward to the day you can visit and we can biscuits and puzzle together!Hope you have an amazing day, Colin 😘	{'place_id': '1d9a5370a355ab0c'}
881164782	2021-01-09T15:27:05.000Z	1347927884787171336	Late night tacos great spot to visit when your sobering up in Chicago.        @ Chavas Tacos El Original 	{'coordinates': {'type': 'Point', 'coordinates': [-87.6855469, 41.8905022]}, 'place_id': '1d9a5370a355ab0c'}
887742886502182920	2021-01-09T15:17:06.000Z	1347925370553716736	Nothing like celebrating top 0% in the Nation performance during a visit! Outstanding work Lizz and team 💪 I enjoyed strategizing your long term approach to stay on the top! Keep rocking!! 💪      	{'place_id': '1d9a5370a355ab0c'}
4658816912	2021-01-09T14:57:48.000Z	1347920512568209408	We Are Lansing plan’s to do a webinar in February! We need your help:- We need donations to purchase the software(s), you can help us by donating to: - We need speakers, interested in joining? Email us or visit 	{'place_id': '1d9a5370a355ab0c'}
