751908922756255744	2020-09-11T18:26:11.000Z	1304486411484135426	'America will always rise up': Trump and Biden pay respects to 0/0 victims in memorial visits  via  fake and faker	{'place_id': '454e631ab87f60a6'}
1631208450	2020-09-11T18:06:04.000Z	1304481350242557952	Small group trainings this Sunday! 0-0PM, Ages 0-0 at Walther. Online registration only. Click the link in our bio or visit us at  @ Walther Christian Academy 	{'coordinates': {'type': 'Point', 'coordinates': [-87.84561906, 41.89300484]}, 'place_id': 'b23478d3162b126e'}
1268274348458225665	2020-09-11T16:23:17.000Z	1304455484607467522	Want to volunteer at our next community event? Reach out via DM or visit  ⚡️🙌🏿🙌🏽🙏🏽	{'place_id': '1d9a5370a355ab0c'}
128395343	2020-09-11T16:11:00.000Z	1304452394089095169	Fun story: I got tested for  four weeks and one day ago in Chicago. I was going home to visit family and wanted to be safe. Today, I received the call that there was an error collecting my sample and therefore there are no results. UNFUCKINGREAL.	{'place_id': '1d9a5370a355ab0c'}
278303944	2020-09-11T16:10:29.000Z	1304452263734280197	 I’m dismayed at how few people at ORD Term 0 were wearing masks over mouths AND noses today. These aren’t passengers, no one is traveling. These were wheelchair pushers, CBP officials, Chicago police! Come on people, wear a mask. Correctly.	{'place_id': 'f48e110211eee6ef'}
584569416	2020-09-11T15:44:30.000Z	1304445725112258561	Y’all literally are the worst fans making crap up like this why’d ur minds even travel there ? To panga is a place she obviously named her cat after 	{'place_id': '1d9a5370a355ab0c'}
1016837817996111873	2020-09-11T15:28:34.000Z	1304441714866872321	 Same with you! Let me know if you ever visit LA!	{'place_id': '1d9a5370a355ab0c'}
2942946077	2020-09-11T14:55:32.000Z	1304433399793319936	What a great day to visit D0 and sprint home to ur bed & smoke 🙃	{'place_id': '1d9a5370a355ab0c'}
86156316	2020-09-11T14:13:24.000Z	1304422797142351873	Flyknit Jordan 0s are the best travel shoe.	{'place_id': '1d9a5370a355ab0c'}
27731277	2020-09-11T13:56:51.000Z	1304418632022323201	Good catching up with my family!! Visit was short and quick and the business was handled. @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
60393677	2020-09-11T13:56:29.000Z	1304418539684716548	today is the 0 year anniversary of sobbing uncontrollably watching fault in our stars while sitting for 0 hours on a broken plane on the tarmac waiting to fly to croatia 😊	{'place_id': '1d9a5370a355ab0c'}
877877348267433985	2020-09-11T13:38:24.000Z	1304413989930250241	Many Chicago firefighters traveled to New York to help in the aftermath of 0/0. Earlier this year I had the honor to visit Chicago Fire Training Academy where I was told moving stories about the solidarity between first responders  	{'place_id': '1d9a5370a355ab0c'}
1379648756	2020-09-11T13:23:40.000Z	1304410282689691651	Everyone needs to visit the 0/0 Museum and Memorial at least once. I say once, because a year and a half later I really don’t think I could make it through another walkthrough without becoming a crying wreck. All of the people down at ground zero are heroes 	{'place_id': '1d9a5370a355ab0c'}
170894951	2020-09-11T13:19:13.000Z	1304409161107726338	First time I’ve flown since Covid has started and there are passengers in full on HazMat suits. If you’re dressing like a Chernobyl worker, you probably shouldn’t be traveling. 🤦🏼‍♂️	{'place_id': '1d9a5370a355ab0c'}
957465856145018880	2020-09-11T05:04:48.000Z	1304284737540886533	Ronnie has left my side again, but it’s cool cause I’m doing it in two weeks. 😭 We travel together as a couple and separately.	{'place_id': 'c8b021ffd0c94ffc'}
96493132	2020-09-11T04:52:23.000Z	1304281614294409217	This week great visit and cases with Sharham      @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
15482048	2020-09-11T04:21:40.000Z	1304273882355040261	How do I get  and/or  to come visit me at work for my birthday any day next yeek? Hmmm(HINT HINT FAMILY)        🏀  🏀 	{'place_id': '0a1066f231fd366d'}
47655852	2020-09-11T02:45:47.000Z	1304249751093882880	 Yup. I use my gf’s bike when I visit her in Cali, and I have the app	{'place_id': '1d9a5370a355ab0c'}
954851906479849474	2020-09-11T01:41:05.000Z	1304233470860972033	This what I’m going to do to  when she come visit you’ve been warned 	{'place_id': '1d9a5370a355ab0c'}
49799834	2020-09-11T01:40:21.000Z	1304233287808884736	"Walacamtv App In play store Next weekIf you looking for Marketing &PromotionMusic Submissions on WalaRadioMusic publishingMusic promoterAdvertising your Business/BrandsRecoding   ""Worldwide Artist Lunching Apperatist "" visit our page  "	{'place_id': '1d9a5370a355ab0c'}
175897908	2020-09-11T01:18:42.000Z	1304227839139553281	super travel 	{'place_id': '1d9a5370a355ab0c'}
22845542	2020-09-11T00:51:40.000Z	1304221034464325635	A Harvard study predicts the decline of business  could lead to a double-digit loss in global GDP. That's because more inbound international business travelers has historically boosted a country's industrial ventures and GDP.  	{'place_id': '1d9a5370a355ab0c'}
340466023	2020-09-11T00:40:01.000Z	1304218102901731328	 Are you coming to visit mayor Lightfoot’s house one of these days? 😜😂	{'place_id': '1d9a5370a355ab0c'}
26515483	2020-09-12T23:50:13.000Z	1304930344702038016	You guys... there are thousands of real life people in attendance at this Florida State game. During a fucking pandemic. I’m never going to be able to travel outside of the USA again, am I?	{'place_id': '1d9a5370a355ab0c'}
25381913	2020-09-12T23:17:31.000Z	1304922116278685700	Have a repeat visit from the headache I had earlier this week.  In the mood for some soup in the instant pot.  Any guesses? @ Club G 	{'coordinates': {'type': 'Point', 'coordinates': [-87.7436, 41.6452]}, 'place_id': '0335b0e33f0fb9cf'}
40450439	2020-09-12T22:31:39.000Z	1304910574694866944	Thank you & great to visit with everyone! Have a good evening and see you tomorrow!     	{'place_id': 'eb7b63633846877b'}
100538298	2020-09-12T19:21:49.000Z	1304862802637664258	"Our music video for my single ""I See Hope"" is in the running in two indie short festivals. If you still haven't seen it, visit my Official Artist Page linked in my profile. It's     "	{'place_id': '1d9a5370a355ab0c'}
25431990	2020-09-12T17:39:29.000Z	1304837049548234756	   Every new person gets razzed. Nobody defended  when this happened to him. And the circumstance. First travel gig to Deion’s and you’re drinking on the way? If I did that at my job I’d get fired.	{'place_id': '1d9a5370a355ab0c'}
10487222	2020-09-12T17:37:13.000Z	1304836479080947712	    I doubt that you can hang out with, travel with and party with someone for 0 years, and not know. Then you must be the most stupid person around. Especially with Don's taste for young women	{'place_id': '1d9a5370a355ab0c'}
537795313	2020-09-12T16:52:59.000Z	1304825347385458688	   Awh, she’ll love this message. Thank u! Please tell Mrs. H Leah keeps asking when we get to go back and visit u all. One day...	{'place_id': '6af99a29bfae42a2'}
814297483677433856	2020-09-12T16:32:38.000Z	1304820224127053824	  So when do the subpoenas fly to bring people in. Even if they deny you, you can arrest. Take the gloves off now.	{'place_id': '1d9a5370a355ab0c'}
14446278	2020-09-12T15:55:19.000Z	1304810832379994113	  Yep, we do. You can visit  to see other Ebony Kids readers. Thanks for asking!	{'place_id': '1d9a5370a355ab0c'}
826399623573028864	2020-09-12T15:00:44.000Z	1304797095048732673	Ya know what's the best about lazy rainy🌧 Saturday mornings?... a guilt free visit to the brewery for piping hot wood-fired pizza and an ice cold fresh mug of suds.Load up the fam, we're ready. 	{'place_id': '0c593653df956000'}
285818513	2020-09-12T14:45:16.000Z	1304793204789829634	0 - you always gone be one of my favorites lbs. i remember when i had my loft you was the only one who came to visit me lol i love your energy & your spirit. im blessed to have family like you. sending you positivity! 🖤 ~+~	{'place_id': '1d9a5370a355ab0c'}
28353808	2020-09-12T14:17:49.000Z	1304786297597448194	 Incredible. But who the hell is buying luggage? No one is traveling	{'place_id': '1d9a5370a355ab0c'}
889159085345701888	2020-09-12T13:58:26.000Z	1304781417726046210	   You don't remember trump's ban on travel from Europe?	{'place_id': 'f04813ea26f51186'}
889159085345701888	2020-09-12T13:57:20.000Z	1304781142827118593	   First leader? All the other countries were banning travel before or at the same time. We were among the last, and we didn't even allow people without symptoms to get tested, back then. And we knew from the beginning people without symptoms could pass the disease.	{'place_id': 'f04813ea26f51186'}
509495723	2020-09-12T13:38:55.000Z	1304776508276453379	Flying is the best method of travel and it’s not even close.	{'place_id': '1d9a5370a355ab0c'}
2404757664	2020-09-12T08:25:27.000Z	1304697621001498624	 T0 biotch!!!! Come visit meeeeeeeeee!!!!  	{'place_id': '1d9a5370a355ab0c'}
442866287	2020-09-12T06:47:47.000Z	1304673042841456641	I’m not the partying type. But I’m not finna make people feel beneath me because they turn up every weekend in their own cities instead of traveling to the same five vacation spots like the rest of y’all. Obviously their lives are fulfilling without the need to travel very often	{'place_id': '1d9a5370a355ab0c'}
31349755	2020-09-12T05:06:09.000Z	1304647466780942338	I’ll be traveling with  once international travel is possible. I had to cancel 0 round trip flights in 0, this one being the only international one and it turned out to be the most simple. I’m in happy shock and astounded by the great customer service. Thanks! 	{'place_id': '1d9a5370a355ab0c'}
168012616	2020-09-12T04:05:39.000Z	1304632239788097536	But also there’s a boba and smoothie place attached to my tia’s house (where I stay when I visit) and it’s poppin’ apparently 👀🤔	{'place_id': '1d9a5370a355ab0c'}
168012616	2020-09-12T04:03:05.000Z	1304631592535699457	I miss all of my friends and the few family members I have in Mexico. Truly breaks my heart not knowing when I’ll be able to visit again 🥺	{'place_id': '1d9a5370a355ab0c'}
5743202	2020-09-12T03:45:38.000Z	1304627202273705985	     Yes! Of course, that’s great. And what a service OHC does for those that are intimidated by neighborhoods they don’t understand. Both volunteers and visitors alike.We try to mostly visit the “off the beaten path” OHC stops. Already sad about this year.	{'place_id': '1d9a5370a355ab0c'}
1268226572	2020-09-12T03:19:38.000Z	1304620660174577665	Typical building pics I take when I travel 🤎 	{'place_id': '1d9a5370a355ab0c'}
22344092	2020-09-12T03:08:08.000Z	1304617765635002370	On August 0st, my 0nd visit to this lawn made me happy once again. @ Bridgeport Yogurt & Cafe 	{'coordinates': {'type': 'Point', 'coordinates': [-87.641627, 41.837869]}, 'place_id': '1d9a5370a355ab0c'}
848494585	2020-09-12T02:56:20.000Z	1304614797548412929	 Is it really a bubble if team travel around	{'place_id': '1d9a5370a355ab0c'}
2714749314	2020-09-12T02:52:41.000Z	1304613876487655424	Check out the local travel adventures of a local Chicago family. Follow them on Instagram @ AroundTheWorldInChicago 	{'place_id': '1d9a5370a355ab0c'}
793943377993748481	2020-09-12T02:05:59.000Z	1304602124316274689	ready to travel	{'place_id': '1d9a5370a355ab0c'}
495598040	2020-09-12T01:53:33.000Z	1304598995562627072	Traveling 0mph to the ground. Sickening, and he does it like its nothing. 	{'place_id': 'd73cbce54317ffaa'}
486428420	2020-09-12T00:55:52.000Z	1304584479344820227	I do wanna visit Harlem one day	{'place_id': '1d9a5370a355ab0c'}
2424218040	2020-09-12T00:29:41.000Z	1304577887882874881	Thank you again to everyone who attended our 0 Fall Project List Virtual Open House! We hope you enjoyed it. For those who missed it, visit  to see the presentation. Here's a list of our 0 fall projects. 	{'place_id': '1d9a5370a355ab0c'}
953386795261153280	2020-09-12T00:24:41.000Z	1304576631374336000	Shop with us and get your luxury designer inspired key rings 🤩🔥 ✨ Visit the site at  🔥🔥Follow us on Instagram  	{'place_id': '0fc3756e4755b000'}
805353019	2020-09-12T00:21:28.000Z	1304575824134311937	Grand Teton National Park! Northwest Wyoming.    	{'place_id': '918c943e88cc3e5d'}
1286013001183698944	2020-09-12T00:18:28.000Z	1304575065296691201	Thank you    and teammates for making my visit so welcoming. I really appreciated the time and opportunity to be on Albion College campus today!💜💛         	{'place_id': '7c9d51a2fd0a7552'}
620608473	2020-09-12T00:03:05.000Z	1304571196827201536	Excited to celebrate  &  with a great calendar of events and the launch of our Centro de Excelencia at  Visit our new website at  to find out about our work as the “career and community focused HSI of choice”! 	{'place_id': '1d9a5370a355ab0c'}
97613792	2020-09-13T23:49:46.000Z	1305292621871542272	lol everybody ova east be having to travel to home of the hoagy since that girl crashed into taurus flavors 	{'place_id': '1d9a5370a355ab0c'}
805805798211338240	2020-09-13T23:32:56.000Z	1305288383527301120	☀️ My bright spot in 0: my sister is now married! 👏🏻🎉💍 Braved pandemic travel, ugly cried several times during the ceremony & I’m sore from dancing but being there with her for this moment was magical ✨  	{'place_id': '1d9a5370a355ab0c'}
22544784	2020-09-13T22:16:25.000Z	1305269128941445120	Visit the kefir truck in Montgomery park for some frozen kefir! Today's flavor of the day is Banana!🍌🍧🚚🥰🎉	{'place_id': '07d9f4017b886002'}
23258054	2020-09-13T22:06:27.000Z	1305266621544620032	My x-husband just bought my 0yr old daughter a white-bearded dragon named Daruch.  Daruch eats insects and grows up.  Is Daruch interested in traveling or does Daruch prefer to stay in one household? 😬🦎🦖🦖🦖	{'place_id': '893163e131e6e67c'}
1085646178694369280	2020-09-13T21:33:06.000Z	1305258226590547968	Congratulations my guy, can’t wait to visit everyday! 	{'place_id': '98a64980f963518d'}
22544784	2020-09-13T20:51:51.000Z	1305247845969207296	The kefir truck loves your guts! Visit us in Oz park for a cup of Banana frozen kefir!   🍌🍧🚚🥰🎉	{'place_id': '1d9a5370a355ab0c'}
2791124550	2020-09-13T20:17:29.000Z	1305239199017299974	FINAL: The Green Bay  (0-0) visit to US Bank Stadium and leave with a 0-0 victory for an season-opener victory! Aaron Rodgers 0 yards and 0 TDs; Davante Adams 0 yards and 0TDs. 	{'place_id': '1d9a5370a355ab0c'}
1265366944523464706	2020-09-13T20:12:50.000Z	1305238026193448964	I am available now in Chicago, Illinois, United States! To contact me, visit 	{'place_id': '1d9a5370a355ab0c'}
34704895	2020-09-13T19:54:31.000Z	1305233417383149575	 I need to.. I want to visit both Japan & Brazil (I'm part Portuguese as well 😂)  Both countries cultures fascinate me	{'place_id': '1d9a5370a355ab0c'}
18429645	2020-09-13T16:14:48.000Z	1305178123248467969	 first flight since March...service all around was excellent. God to see staff reinforcing mask requirements, but in a respectful manner. Being shown to seat at the lounge is a nice touch too. A+ all around!   	{'place_id': '1d9a5370a355ab0c'}
137664448	2020-09-13T16:14:19.000Z	1305178000808456193	 Thank you Cathy!!!! Come visit me soon!!! 💖💖💖 Miss you!	{'place_id': '1d9a5370a355ab0c'}
338812163	2020-09-13T15:40:05.000Z	1305169386391638016	It’s a beautiful day for a walk in the greatest community ever. Bucktown is the best town. Come on by for a visit today to peep our latest collection of local love mugs. 🙂🐐🛍  love you @ Virtu 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.67732, 41.91877]}}
15338024	2020-09-13T15:22:10.000Z	1305164878014025729	  Clearly you are unable to grasp how respiratory virus’ travel.  It’s really complicated. Oh yeah but there are no risks unless you’re old, so F it. Let’s just lock up the elders (who are taken care of by young people) and “open up.” Brilliant	{'place_id': '1d9a5370a355ab0c'}
17177528	2020-09-13T13:59:42.000Z	1305144124442640385	 Wait you travel the country to play golf at your businesses!  Come back to reality with the rest of us!   what a joke!	{'place_id': '5cba3a162965b0e2'}
318060903	2020-09-13T13:18:51.000Z	1305133845344399360	Let us bring our school to you! We invite you to join us this Fall for a BISC Lincoln Park VIRTUAL OPEN HOUSE on 0/0, 0/0 or 0/0. Exore all that we have to offer your child! RSVP:     	{'place_id': '1d9a5370a355ab0c'}
214613061	2020-09-13T13:04:46.000Z	1305130299358097409	Working on my street photography                         	{'place_id': '0fc293f85f146003'}
1657727546	2020-09-13T12:02:31.000Z	1305114633292976132	 You travel enough... I don’t want to hear it!	{'place_id': '1d9a5370a355ab0c'}
1112512459	2020-09-13T10:31:36.000Z	1305091753964437505	  I thought he established a travel ban to keep the virus out and was subsequently labeled a racist. I thought he built hospitals in NYC.I could be wrong.	{'place_id': '0da8a6c990f02eed'}
3521273117	2020-09-13T04:18:17.000Z	1304997808483840003	You know someone I miss so much?? Nana !!!! I told ismael we have to visit her soon 🥺💓	{'place_id': '41bc24e82dfe5a2c'}
406832034	2020-09-13T02:53:32.000Z	1304976480909361152	 Yes, Nevada...  and his traveling companion. See ya'll soon,  simply, can. not. wait. GooOoOo,   	{'place_id': '8b351eeb91372dc7'}
3060575715	2020-09-13T02:19:30.000Z	1304967911979790339	Human trafficking, it happens alot out of the US too and many travel out of the us to get it. We need to stop sexualizing little girls all over the world too.  	{'place_id': '1d9a5370a355ab0c'}
127411207	2020-09-13T01:58:50.000Z	1304962711655256064	My best friend just passed her CK and is now  certified! She's going to be a  and I'm so excited to have her visit me at Chicago!    👨🏻‍⚕️ 	{'place_id': '1d9a5370a355ab0c'}
2747621768	2020-09-13T01:48:24.000Z	1304960089141506049	 Awesome, thanks for asking.  The next time I'm back in the state, I'll try to visit.	{'place_id': '1d9a5370a355ab0c'}
22191673	2020-09-13T01:15:07.000Z	1304951711489044485	Bought all this safety stuff to travel to Nashville but that’s on hold for now.	{'place_id': '1d9a5370a355ab0c'}
18731418	2020-09-13T01:08:49.000Z	1304950125752655873	 We’ve been enjoying it as a replacement for travel - but we didn’t have to cancel any international trips this year so it doesn’t sting as much.	{'place_id': '1d9a5370a355ab0c'}
47525695	2020-09-13T00:39:52.000Z	1304942842444480513	  Foltzy, no air travel?	{'place_id': 'b1ca84ec4c7a122e'}
