34782680	2020-02-10T00:02:39.000Z	1226657693961793537	 Now Booking Clients for allstarweekend0  👑  visit   or Text 0-0-0 for appointments or            	{'place_id': '1d9a5370a355ab0c'}
34782680	2020-02-10T00:01:41.000Z	1226657452718018560	 Now Booking Clients for allstarweekend0  👑  visit   or Text 0-0-0 for appointments or           	{'place_id': '1d9a5370a355ab0c'}
909605917	2020-02-11T23:46:50.000Z	1227378492079321089	  WOW. AT&T technician just leaves (this is maybe our 0th visit) and would you look at this!  	{'place_id': 'ed888f00de07aa3a'}
1183951598420201472	2020-02-11T23:34:54.000Z	1227375488907333639	“ A Goal Without A Plan Is Just A Wish”                        	{'place_id': '1d9a5370a355ab0c'}
2911413612	2020-02-11T22:58:32.000Z	1227366335518146560	why am I from the most difficult place to travel to? it’s just a sign to not come back lmao	{'place_id': '1d9a5370a355ab0c'}
76062560	2020-02-11T22:07:35.000Z	1227353512549519360	SNAppy ventured out to the Windy City to visit with  We are so excited to be able to provide our clients with safe and secure solutions with our new partnership! 	{'place_id': '1d9a5370a355ab0c'}
3245485769	2020-02-11T22:03:54.000Z	1227352585511800833	Let the minute counting begin!  Thank you to all the  readers who participated in   We can’t wait to see what you did!  Want to sponsor a reader? It’s not too late.   Visit   	{'place_id': 'e214bb64bf8aa04d'}
23264123	2020-02-11T21:53:41.000Z	1227350016701935616	The  Library Advisory Board spent their recess preparing for tomorrow’s author visit with   	{'place_id': 'f2da3efc48696715'}
23264123	2020-02-11T21:45:44.000Z	1227348014601310208	We are SO excited to have author  visit our  0th & 0th graders tomorrow! Thank you to  😊😊📚📚 	{'place_id': 'f2da3efc48696715'}
1212500485590020096	2020-02-11T21:40:51.000Z	1227346786903298048	❗️HAPPY TUESDAY EVERYONE❗️ Come out and enjoy this nice weather we are having and get a drink with us. Visit Nat and Stephanie behind the bar today 🙌🏻 	{'place_id': 'c8b021ffd0c94ffc'}
625264038	2020-02-11T21:11:16.000Z	1227339342273708032	The original  has been my favorite go-to/travel palette for YEARS and her new one is just so 😻😻😻😻	{'place_id': '1d9a5370a355ab0c'}
90317076	2020-02-11T20:43:42.000Z	1227332405339545600	Composed of three primary “bars” that are offset and stacked, I have admired this simple, yet bold building as I zipped along the highway to visit my in-laws in the northwest suburbs of Chicago for the past several… 	{'coordinates': {'type': 'Point', 'coordinates': [-88.04679299, 42.06210307]}, 'place_id': '918c943e88cc3e5d'}
90317076	2020-02-11T20:43:07.000Z	1227332257922404356	Composed of three primary “bars” that are offset and stacked, I have admired this simple, yet bold building as I zipped along the highway to visit my in-laws in the northwest suburbs of Chicago for the past several… 	{'coordinates': {'type': 'Point', 'coordinates': [-88.0465316, 42.0637499]}, 'place_id': '918c943e88cc3e5d'}
15281728	2020-02-11T20:39:43.000Z	1227331400434700288	 Tag me in when you need me, yo.  Better yet, you tell me when you wanna meet at Disney, because you know I'm on a plane* asap as soon as you give me dates.  I'll even make travel Candy Cane Malört 😆(*based on Cubs home sched, natch) 	{'place_id': '1d9a5370a355ab0c'}
1029793559363416068	2020-02-11T20:06:46.000Z	1227323111386877955	Some really practical  tips from my fav airport,  🦠🚫I recently read an article that face-masks are actually counter productive (if you’re not the one that’s sick) so I may forget my original plan to wear them while I travel to  	{'place_id': '0fc7e0a406d55000'}
874613729853394944	2020-02-11T19:44:55.000Z	1227317612633346048	"Shout out to the awesome Counseling & Postsecondary team here at  including their hard-working  Mrs. Norwood who put together this collective impact visit for their senior class! We are really making an ""impact""! 😁   "	{'place_id': '098a31ef2ad6f001'}
874613729853394944	2020-02-11T19:23:32.000Z	1227312230787624964	Mr. Williams, the manager of our dynamic  team is here supporting seniors and parents during the Collective Impact Visit at  !  	{'place_id': '098a31ef2ad6f001'}
122120872	2020-02-11T18:10:24.000Z	1227293824302620673	Venture beyond Bourbon Street to explore the real  Tips and recommendations from yours truly: 0 Hours in New Orleans -   	{'place_id': '6af99a29bfae42a2'}
874613729853394944	2020-02-11T18:03:50.000Z	1227292170773843968	There are several partners here today at  Collective Impact Visit! Shout out to the  for always being available to support  students transitioning to college!   	{'place_id': '098a31ef2ad6f001'}
888588400412037121	2020-02-11T17:51:45.000Z	1227289131996393473	Gabbie has the same let’s travel mindset now and I’m here for it .	{'place_id': '1d9a5370a355ab0c'}
874613729853394944	2020-02-11T17:51:36.000Z	1227289094897782790	Today brings me, the  & our  partners to Hyde Park HS (  ) for a Collective Impact Visit! We spend hours supporting seniors towards completing their concrete postsecondary plans to meet the new  graduation requirement! 	{'place_id': '098a31ef2ad6f001'}
2212831718	2020-02-11T17:45:07.000Z	1227287461161730048	Visit the site Request to keep playing Vonno We Got it ‼️‼️ Link Below 	{'place_id': '1d9a5370a355ab0c'}
107915889	2020-02-11T17:22:56.000Z	1227281881265319937	 area high school  You have seven days left to enter our  Youth Poster Contest! This year’s theme is  Don’t miss out on an opportunity to play a big part in this year’s fest!For more info and how to enter visit: 	{'place_id': '1d9a5370a355ab0c'}
28395018	2020-02-11T17:22:28.000Z	1227281759903023104	Here’s how to honeymoon in Palm Springs. 	{'place_id': '1d9a5370a355ab0c'}
13886002	2020-02-11T16:31:40.000Z	1227268975991672832	Oatmeal at the Metropolitan Lounge at Chicago Union Station one of the perks of traveling in a sleeper car. @ Chicago Union Station 	{'coordinates': {'type': 'Point', 'coordinates': [-87.63918494, 41.87857777]}, 'place_id': '1d9a5370a355ab0c'}
733332854038368257	2020-02-11T16:30:08.000Z	1227268593374650368	                                                 What a gorgeous piece of history the artwork is superb	{'place_id': '1d9a5370a355ab0c'}
34782680	2020-02-11T16:27:06.000Z	1227267827549253634	 Now Booking Clients for allstarweekend0  👑  visit   or Text 0-0-0 for appointments or            	{'place_id': '1d9a5370a355ab0c'}
34782680	2020-02-11T16:26:28.000Z	1227267667184230400	 Now Booking Clients for allstarweekend0  👑  visit   or Text 0-0-0 for appointments or            	{'place_id': '1d9a5370a355ab0c'}
733332854038368257	2020-02-11T16:24:35.000Z	1227267193651462144	                                                  we're all king's in God's eyes 😃😁😄😀😀	{'place_id': '1d9a5370a355ab0c'}
34782680	2020-02-11T16:17:22.000Z	1227265379023687681	 Now Booking Clients for allstarweekend0  👑  visit   or Text 0-0-0 for appointments or            	{'place_id': '1d9a5370a355ab0c'}
34782680	2020-02-11T16:16:55.000Z	1227265266020646918	 Now Booking Clients for allstarweekend0  👑  visit   or Text 0-0-0 for appointments or            	{'place_id': '1d9a5370a355ab0c'}
34782680	2020-02-11T16:15:47.000Z	1227264979331698688	  Now Booking Clients for allstarweekend0  👑  visit   or Text 0-0-0 for appointments or          	{'place_id': '1d9a5370a355ab0c'}
34782680	2020-02-11T16:12:07.000Z	1227264056958078977	  Now Booking Clients for allstarweekend0  👑  visit   or Text 0-0-0 for appointments or            	{'place_id': '1d9a5370a355ab0c'}
34782680	2020-02-11T16:11:14.000Z	1227263836782239747	 Now Booking Clients for allstarweekend0  👑  visit   or Text 0-0-0 for appointments or            	{'place_id': '1d9a5370a355ab0c'}
885261916779761664	2020-02-11T16:10:40.000Z	1227263693341282305	Local newspapers are saying the you intentionally drove your motorcade near and in the middle of routes Dem candidates and supporters needed to travel in order to get to their events. More classless “bullshit” (your word) from the world’s most childish, petty asshole! Dick move! 	{'place_id': '1d9a5370a355ab0c'}
1112795871861751808	2020-02-11T16:09:20.000Z	1227263356945489922	☀️ Great Morning Chicago! For everything and anything Real Estate 🏡 visit   or tweet me.  	{'place_id': '1d9a5370a355ab0c'}
34782680	2020-02-11T16:07:52.000Z	1227262987251191809	 Now Booking Clients for allstarweekend0  👑  visit   or Text 0-0-0 for appointments or            	{'place_id': '1d9a5370a355ab0c'}
34782680	2020-02-11T16:07:04.000Z	1227262786134323205	 Now Booking Clients for allstarweekend0  👑  visit   or Text 0-0-0 for appointments or            	{'place_id': '1d9a5370a355ab0c'}
34782680	2020-02-11T16:05:57.000Z	1227262504520339456	 Now Booking Clients for allstarweekend0  👑  visit   or Text 0-0-0 for appointments or           	{'place_id': '1d9a5370a355ab0c'}
34782680	2020-02-11T16:04:45.000Z	1227262203897794563	Now Booking Clients for allstarweekend0  👑  visit   or Text 0-0-0 for appointments or             	{'place_id': '1d9a5370a355ab0c'}
34782680	2020-02-11T15:58:48.000Z	1227260705080061952	Now Booking Clients for allstarweekend0  👑  visit   or Text 0-0-0 for appointments or     … 	{'coordinates': {'type': 'Point', 'coordinates': [-87.5827045, 41.8044305]}, 'place_id': '1d9a5370a355ab0c'}
733332854038368257	2020-02-11T15:57:20.000Z	1227260335922479105	                                                 hi Mary Castro 😁😁😄😀	{'place_id': '1d9a5370a355ab0c'}
844932007075500034	2020-02-11T15:44:42.000Z	1227257157072171009	                  This is right now DavidThere are Cardinals and LinnetsAs well as English or HouseSparrows in groupThey travel together This Feeder is crushed CornU can hear the Starling in The Background at the Other feeder eating Peanuts sunflower hearts.Have a nice Sunny day 🙋‍♂️😁 	{'place_id': '1d9a5370a355ab0c'}
733332854038368257	2020-02-11T15:28:19.000Z	1227253033345671170	                                                 I absolutely adore these beautiful pictures Ahmed	{'place_id': '1d9a5370a355ab0c'}
733332854038368257	2020-02-11T15:19:33.000Z	1227250828081278976	                                                 nice pictures my friend	{'place_id': '1d9a5370a355ab0c'}
733332854038368257	2020-02-11T15:18:11.000Z	1227250486937628673	                                                 Camera work is absolutely perfect in these pictures	{'place_id': '1d9a5370a355ab0c'}
223266825	2020-02-11T15:10:19.000Z	1227248506894766083	 Need to visit the omelet!	{'place_id': '1d9a5370a355ab0c'}
1444271942	2020-02-11T14:57:09.000Z	1227245191335206917	The World: well, you’re 0 now. It’s about time for you to travel the world alone fighting animals, adults and the most renowned death squad The Elite Eight.Ash Ketchum: in.	{'place_id': '1d9a5370a355ab0c'}
301188231	2020-02-11T14:43:36.000Z	1227241781030522881	BOOK your kids(s) favorite themed birthday party Yu Kids Island, LLC Visit our website to check out our Birthday Packages and/or plan your next Birthday Party for your Kid(s) 📲0.0.0💻SEND US PRIVATE MESSAGE… 	{'coordinates': {'type': 'Point', 'coordinates': [-88.03592399, 42.04586785]}, 'place_id': '918c943e88cc3e5d'}
3263479806	2020-02-11T14:23:25.000Z	1227236700541390848	I need a travel partner.	{'place_id': '1d9a5370a355ab0c'}
3354320271	2020-02-11T13:33:48.000Z	1227224218137485317	Just had a fantastic visit with my friend Sherry who was here for the last week. Always nice to stay downtown at  and have some play time on the Magnificent Mile.   … 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62497, 41.89624]}, 'place_id': '1d9a5370a355ab0c'}
409530974	2020-02-11T13:17:31.000Z	1227220118654144513	 leading the way__________             … 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62614846, 41.88046793]}, 'place_id': '1d9a5370a355ab0c'}
409530974	2020-02-11T13:16:18.000Z	1227219811291275264	__________               … 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62614846, 41.88046793]}, 'place_id': '1d9a5370a355ab0c'}
204923402	2020-02-11T13:13:17.000Z	1227219051275005954	 Will be traveling for work. How can I stream?  ESPN0 and CBS Sports have great thus far this season. Even watched the USU game from 0k up thanks to Southwest.	{'place_id': '1d9a5370a355ab0c'}
2189245142	2020-02-11T12:07:18.000Z	1227202447657050112	"The Strange Box in Chicago's airport.  Yes, it was empty. The ""Cannabis Amenesty Box"" is where travelers can safely dispose of cannabis & cannabis products prior to travel, as they still remain illegal under federal law.  "	{'place_id': '07d9e3b610c84004'}
732583794113314817	2020-02-11T11:10:42.000Z	1227188203377090560	"""...for I know whom I have believed and am persuaded that He is able to keep what I have committed to Him until that Day.0 Timothy 0:0 NKJVCome visit us @  "	{'place_id': 'f1dfa58974449052'}
120128015	2020-02-11T10:08:12.000Z	1227172473894064128	A Chicago family is stuck in Taiwan after the Philippines bans inbound travel because of the  Their story only on  this morning. 	{'place_id': '1d9a5370a355ab0c'}
1025525047484534784	2020-02-11T08:37:33.000Z	1227149662991331328	I just updated my tours on my TrystNA profile! Catch me in Chicago soon. To pre-book, visit 	{'place_id': '1d9a5370a355ab0c'}
498867308	2020-02-11T05:39:51.000Z	1227104942743121920	I stepped out of my comfort zone and started my YouTube channel. Please visit the link in my bio. Additionally, I visited the bean again just because, it’s beauty was more appreciated this time.  @… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62362195, 41.88270986]}, 'place_id': '1d9a5370a355ab0c'}
3613388775	2020-02-11T04:56:46.000Z	1227094102380077056	  This guy needs to go visit Portland !	{'place_id': 'ed888f00de07aa3a'}
22107552	2020-02-11T04:31:40.000Z	1227087783568855040	I mean. It’s okay. 🥶..                  @ Chicago Downtown 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62614846, 41.88046793]}, 'place_id': '1d9a5370a355ab0c'}
1304129868	2020-02-11T04:21:33.000Z	1227085238058221569	More Rob Manfred ideas. Outfielders can wear hover shoes and fly to catch balls.	{'place_id': '1d9a5370a355ab0c'}
882640633772601345	2020-02-11T04:05:36.000Z	1227081223689949184	The day I travel with a female to a different country, is the day I realize I’m traveling with my soulmate. I won’t travel with just anyone	{'place_id': '1d9a5370a355ab0c'}
1587775490	2020-02-11T04:01:13.000Z	1227080122735435776	anyway i will be going on a trip with chris somewhere nice n sunny this year i declare it	{'place_id': '1d9a5370a355ab0c'}
22188201	2020-02-11T03:32:14.000Z	1227072825388871681	Bubble boy   	{'place_id': '4b3758bc32868265'}
304447015	2020-02-11T03:13:48.000Z	1227068188116111360	Okay.. ayoko na manuod ng travel vlogs ng mga mag jowa. Namimiss ko lang lalo boyfriend ko. ☹️	{'place_id': 'f04813ea26f51186'}
906196659725639680	2020-02-11T02:54:04.000Z	1227063221892395008	 & gonna visit me in Chi 😁	{'place_id': '1d9a5370a355ab0c'}
52860177	2020-02-11T02:39:27.000Z	1227059544565698561	0/0 When I travel I live to shoot the city from a great vantage point. Thus shot was taken from my daughter’s balcony. What a view to live with!  … 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62614846, 41.88046793]}, 'place_id': '1d9a5370a355ab0c'}
2168516509	2020-02-11T02:39:01.000Z	1227059433710194688	 is hiring a Constituent Services & Engagement Manager for more info visit 	{'place_id': '1d9a5370a355ab0c'}
28422010	2020-02-11T01:50:18.000Z	1227047176125050880	CPAAAS really appreciated Mayor Dailly attending tonight’s monthly meeting to answer lots of questions and give info! To know more about CPAAAS or to sign up for the Citizens Police Academy, visit the VOS website at  Hope you’re at the next meeting! 	{'place_id': '918c943e88cc3e5d'}
336916932	2020-02-11T01:32:11.000Z	1227042615310397442	Michigan visit locked in for four-star 0 Texas DE Landyn Watson  	{'place_id': '1d9a5370a355ab0c'}
