55009342	2021-09-27T09:05:11.000Z	1442415010240679938	Updated: Construction on  from 0 Av - 0 St to Church Av 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.989779, 40.670272]}}
3013688386	2021-09-27T06:12:04.000Z	1442371443250008066	I wanna go to a Punjabi wedding so bad 😢	{'place_id': '00c39537733fa112'}
1301905673282818049	2021-09-27T05:01:32.000Z	1442353690233348109	Went on a date! I had a good time, but it wasn’t a FUCK YES!doing it for the plot! 	{'place_id': '011add077f4d2da3'}
464987689	2021-09-27T04:14:57.000Z	1442341969976455169	TITANE is truly unlike anything I’ve ever seen. An exhilarating ride from start to finish. This is why we go to the movies. Bravo to Julia Ducournau, and the entire cast & crew for creating an unforgettable experience. This was my 0st time attending  Inspired  🎥✨ 	{'place_id': '00c39537733fa112'}
1139981786497372160	2021-09-27T03:59:47.000Z	1442338152484540417	 It was a magical time (also exhausting!)Really looking forward to the next Cardano get-together 🥰	{'place_id': '01a9a39529b27f36'}
74538066	2021-09-27T03:37:55.000Z	1442332650417627138	Take Me to Church! 🙌🏻❤️🎭🎶     	{'place_id': '01a9a39529b27f36'}
979608697	2021-09-27T03:02:56.000Z	1442323847068401666	THAT WAS LAYLA AND I’S WEDDING SONG AND MY FAVORITE SONG ON THE PLANET PERFORMED BY MY FAVORITE PERFORMER ALL BACK TO BACK I CANT HANDLE	{'place_id': '00c55f041e27dc51'}
162276142	2021-09-27T02:48:23.000Z	1442320182681251842	Yeah my wedding we finna go STOOOOPID 	{'place_id': '858cec499f8adba6'}
1319153072971579394	2021-09-27T02:36:41.000Z	1442317241534517249	Welcome Octoberfest!Our October Calendar is open. Place your orders today!                    	{'place_id': '011add077f4d2da3'}
734578565098807296	2021-09-27T02:09:36.000Z	1442310422883876864	My “little” nephew was our ring bearer 0 years ago. Today he stood with me as a groomsman in his father’s wedding!  Best part is now we can legally drink together! 🤷🏾‍♂️😁😂 	{'place_id': '0fbeb06fd7d4f001'}
1371210373	2021-09-27T01:48:10.000Z	1442305031273730054	Sunday night wedding with        @ Seasons Catering and Special Events 	{'place_id': '00ea30327a3bb0d1', 'coordinates': {'type': 'Point', 'coordinates': [-74.06066346, 40.9969527]}}
947209267265855488	2021-09-27T01:41:39.000Z	1442303390013292552	  Thanks for the good wishes! We also have a donation link to SCA on our wedding website as a recommended option instead of a gift registry! 🤗🌲🤗🌲🤗 Many a fellow alum on the guest list!	{'place_id': '00c39537733fa112'}
2696862044	2021-09-27T00:32:16.000Z	1442285930270769156	IS THIS FOREAL?! Please don't lie to me. 🤯 Now I know when this drama is over, it shall be bittersweet. 🥺 But fingers crossed for an actual wedding! 🤞  	{'place_id': '2325e0629df41c93'}
1179449249664262144	2021-09-27T00:05:57.000Z	1442279308144398337	Shots From A Wedding 	{'place_id': '011add077f4d2da3'}
947162658800914433	2021-09-28T22:47:37.000Z	1442984369828900866	She took me to church 	{'place_id': '07d9db0a2dc81000'}
1007158362	2021-09-28T22:08:42.000Z	1442974574727946249	I wanna go shopping so bad. And I’m trying to be good	{'place_id': '011add077f4d2da3'}
38020131	2021-09-28T21:34:48.000Z	1442966043194847234	iight lemme go to the gym	{'place_id': '002e24c6736f069d'}
472758397	2021-09-28T21:10:21.000Z	1442959890964570112	Cancelled my date to go on a date with Trudy, true love will always prevail.	{'place_id': '0427846a106c0bd9'}
188169886	2021-09-28T21:04:35.000Z	1442958438355537927	Gotta show out.. especially when you’re the Brother of Honor at your brother’s wedding. 💫🇩🇴 	{'place_id': 'b87b05856ab8dbd8'}
182267933	2021-09-28T20:11:32.000Z	1442945089353891841	y’all ever go to a party as an accountant and then the one guy with the polo asks which firm? yea um i said deloitte	{'place_id': '01a9a39529b27f36'}
499875630	2021-09-28T19:54:23.000Z	1442940773381459968	We journeyed up to the wonderful village of Scarsdale to secure our marriage license since  has made it difficult to get it at the NYC Clerk office.    	{'coordinates': {'type': 'Point', 'coordinates': [-73.787, 40.9921]}, 'place_id': '8a9c191d2cf2e895'}
128712443	2021-09-28T18:52:39.000Z	1442925237046169613	Hello, wedding drama is in full force but we’re gonna have an amazing day 	{'place_id': '01a9a39529b27f36'}
31583939	2021-09-28T18:27:13.000Z	1442918837691711493	contact me for your next wedding event in New York!!!    @ Grand Central-0nd Street Subway Station 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97596595, 40.75162626]}, 'place_id': '01a9a39529b27f36'}
513901881	2021-09-28T18:19:58.000Z	1442917011898597376	I JUST HIT NEW YORK SHE TOLD ME WELCOME TO THE PARTY	{'place_id': '002e24c6736f069d'}
1378005959486943232	2021-09-28T17:44:59.000Z	1442908206817112067	My Mom said we going shopping when I get home. 	{'place_id': '011add077f4d2da3'}
1222961047725903877	2021-09-28T16:12:40.000Z	1442884977029419020	The choices I made not to go into the office or to the gym today are TOP TIER! 😂 todays one of those days where you lounge around the house	{'place_id': '002e24c6736f069d'}
32666997	2021-09-28T15:22:25.000Z	1442872329323757568	Atlanta wedding trip booked. Looking to catch another bouquet cause, you know…. 	{'place_id': '01a9a39529b27f36'}
1319153072971579394	2021-09-28T14:37:41.000Z	1442861072050896905	Check out our wedding and Anniversary gifts!Wedding Table Decor!                         	{'place_id': '011add077f4d2da3'}
1327379717763313674	2021-09-28T14:33:45.000Z	1442860084158156803	 Can we go on a date? We’ll have our Jewish mothers split the bill	{'place_id': '01a9a39529b27f36'}
218704801	2021-09-28T14:20:52.000Z	1442856842359721994	Would I be doing the most if I went to the gym this guy works at and acted like I had no idea who he is	{'place_id': '011add077f4d2da3'}
1382055148193775616	2021-09-28T13:58:33.000Z	1442851224626339844	Love going to the gym in the morning… Today is glute day 🍑 	{'place_id': '01a9a39529b27f36'}
60765563	2021-09-28T13:08:21.000Z	1442838591827324930	 Wonder if this is their last tour. Saw them years ago with Aerosmith. It’s good to see the older ones still touring. I’m just not comfortable going to a concert yet.	{'place_id': 'edd2aa964fa61ec9'}
26536627	2021-09-28T12:43:01.000Z	1442832214094487557	I don’t mind forgetting my headphones when I come to the gym on 0th… 	{'place_id': '01a9a39529b27f36'}
1359376114917990400	2021-09-28T12:18:09.000Z	1442825957119770625	Enchantment DC is back y’all.Take her on a date to winter wonderland.	{'place_id': '011add077f4d2da3'}
1252775511190880256	2021-09-28T11:35:33.000Z	1442815238672375812	take yourselves on a date prettyyys ✨	{'place_id': '27485069891a7938'}
1387539757274644480	2021-09-28T10:58:53.000Z	1442806009987207169	 Oh, you missed several episodes since then. The end of season 0 was a wedding and then OC picked up and ended in a hospital	{'place_id': '00c55f041e27dc51'}
23435297	2021-09-28T10:04:51.000Z	1442792411684646913	Based on all the advice columns I read (a lot), you should maybe plan a fake wedding right now to successfully upset and discard all your unvaxxed friends and relatives.	{'place_id': '00c39537733fa112'}
1152471660	2021-09-28T09:17:48.000Z	1442780570946179082	              @ Brooklyn, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}, 'place_id': '011add077f4d2da3'}
536740809	2021-09-28T07:44:13.000Z	1442757021934161920	I just wanna get invited to a wedding 🙄	{'place_id': 'c735e25ad03113d5'}
1490884357	2021-09-28T04:57:06.000Z	1442714966201602048	Two questions 0) is it possible to have a party at Chuck E. Cheese if you’re not a kid 0) do they serve beer or would I have to bring my own	{'place_id': '9d22866e11c9b6b7'}
3250686686	2021-09-28T04:49:40.000Z	1442713092257947653	I had my 0st encounter with someone who chose not to get vaccinated. They were upset they can’t go to the movies and I was like … oh you don’t want to go there anyway you could get sick there too … whoopsies 😬 did not help 	{'place_id': '01a9a39529b27f36'}
18379736	2021-09-28T04:08:10.000Z	1442702649544089600	A Wedding Highlight In Black and White by Erik Conn For  @ New York City, N.Y. 	{'coordinates': {'type': 'Point', 'coordinates': [-74.00589108, 40.71270142]}, 'place_id': '01a9a39529b27f36'}
998808053704208384	2021-09-28T03:58:30.000Z	1442700217627942912	I would love to see In This Moment in concert now  Maria Brink bad ass singer 	{'place_id': 'ebbd168611073cb8'}
172119315	2021-09-28T03:08:01.000Z	1442687512556838912	 I’m glad I went to the gym after the first segment to return only to see the main event. I accomplished something productive instead of watching shit booking 🤟🏽🙏☝️	{'place_id': '011add077f4d2da3'}
22856182	2021-09-28T02:18:55.000Z	1442675154497282049	So, the wedding scene… Here’s a reminder of what David Shore told me a few weeks back. The scene in question *was* in the premiere, it just wasn’t *the* wedding. 🤪   	{'place_id': '00c39537733fa112'}
2630307154	2021-09-28T02:04:54.000Z	1442671627704152064	I LOVE how Shaun is SO excited about his and Lea’s Wedding! ❤️🥲  	{'place_id': '01a9a39529b27f36'}
857348467013943296	2021-09-28T02:03:59.000Z	1442671399412375552	I very much need a videographer for this wedding on 0/0. Its paid, DM me for info	{'place_id': '002e24c6736f069d'}
2630307154	2021-09-28T02:02:36.000Z	1442671051473891328	Shaun and Lea looked GORGEOUS in that Wedding dream that Lea had! 😍  	{'place_id': '01a9a39529b27f36'}
1407789348058288132	2021-09-28T01:57:58.000Z	1442669882278023173	 She is am aimless so-called Democrat. The only thing she brings to the party is nothing.	{'place_id': 'cdc37bae2a45fc33'}
53108210	2021-09-28T01:42:00.000Z	1442665867653828608	Trying to lose weight and get leaner feels like this (even though it’s probably not):Eat clean and go to the gym consistently for a week lifting weights and doing cardio to lose like 0.0 pounds.Eat one not super clean meal and next day suddenly you’re up 0-0 pounds 😭😂	{'place_id': '00c39537733fa112'}
65544386	2021-09-28T01:36:30.000Z	1442664480178065408	*wedding.I think if it was a “weeding” I’d probably be less nervous	{'place_id': '011add077f4d2da3'}
2409980936	2021-09-28T01:34:41.000Z	1442664024114614279	Okay definitely going to the gym in the morning, way too packed. 🥴	{'place_id': '785688d0e8db37d9'}
1363614136517750785	2021-09-28T01:28:25.000Z	1442662445554753541	Talking Catholic Church hymns with Norm and he starts singing “This little light of mine…” claiming it’s his favorite??? Someone plz take my mans to Church	{'place_id': '01a9a39529b27f36'}
30209049	2021-09-29T23:50:10.000Z	1443362498527305729	decided i hate my wedding officiant speech so I’m ripping it up and starting over lmao	{'place_id': '01a9a39529b27f36'}
1380313832	2021-09-29T23:21:15.000Z	1443355221502185475	haven’t been to the gym in a week because of meetings/events - the class i just took was nothing less than therapeutic	{'place_id': '00c39537733fa112'}
251936779	2021-09-29T20:44:48.000Z	1443315847028781061	0 of my friends are going on a date tonight (with each other) what’s better than that?	{'place_id': '01a9a39529b27f36'}
1243272124439166979	2021-09-29T20:39:21.000Z	1443314476577693714	 Some of us have real jobs outside of streaming and just get to the gym at this time.	{'place_id': '00c39537733fa112'}
560690510	2021-09-29T20:37:04.000Z	1443313903073640453	 Wish I wasn’t on this ass shift I would go to the gym w/ you	{'place_id': '01a9a39529b27f36'}
1918133318	2021-09-29T19:28:28.000Z	1443296637225521156	On this Feast Day of Saint Michael ... our 0st Wedding Anniversary. Think we were married about ten years in this picture from Turks & Caicos.  	{'place_id': '5d09360434c9b510'}
1282873532175863808	2021-09-29T19:11:51.000Z	1443292458469797894	Praying for those late to the party for $CEI	{'place_id': '011add077f4d2da3'}
414393967	2021-09-29T18:51:24.000Z	1443287309747642371	I did it before and immediately closed the app and went to church 	{'place_id': '002e24c6736f069d'}
18392113	2021-09-29T18:26:20.000Z	1443281000579182592	Flying solo just means preparing to do as much of my favorite thing as possible: go to the movies alone and making wine and popcorn a meal	{'place_id': '01a9a39529b27f36'}
147290864	2021-09-29T18:23:39.000Z	1443280329129791495	Getting to the gym and realizing that I left my bag at home might be the worst thing ever.	{'place_id': 'b87b05856ab8dbd8'}
128712443	2021-09-29T18:01:30.000Z	1443274754262175750	As a wedding gift Sara’s grandfather gave us the rings that he and his late wife wore for their whole marriage - now we have a matching set. Thanks  for the beautiful photo ♥️ 	{'place_id': '01a9a39529b27f36'}
28450657	2021-09-29T17:55:25.000Z	1443273221516632065	 SPECIAL THANK YOU TO  AND  FOR TRUSTING ME WITH YOUR SPECIAL DAY ON 0-0-0! HOST -          	{'coordinates': {'type': 'Point', 'coordinates': [-74.1133, 40.8812]}, 'place_id': '86fc60f26e1639cc'}
734216150255570946	2021-09-29T16:50:13.000Z	1443256813999247368	"    You're generalizing about an entire race. ""Latinos don't like..."" stop being such a bigot.Also, I don't have a party, either. Stop assuming so much, Shoeless Joe."	{'place_id': '27485069891a7938'}
391746946	2021-09-29T16:49:33.000Z	1443256645702889476	I hate when I go shopping for my kids I just be picking shit up 😒 total be coming crazy	{'place_id': 'b046074b1030a44d'}
128712443	2021-09-29T16:07:30.000Z	1443246063683608584	A little bride with a little backpack goin to a little hotel after a little wedding.🏳️‍🌈 	{'place_id': '01a9a39529b27f36'}
379968878	2021-09-29T15:55:32.000Z	1443243052370382856	Think imma go to the gym at 0.	{'place_id': '559cf1d51980ff42'}
3252487544	2021-09-29T15:25:37.000Z	1443235524936933385	  Easy clean up and simple buttons helps me with my ADHD and executive dysfunction. It makes cooking fun and simple and uncomplicated and keeps me from eating out as much.Can we all agree that any product that makes life easier for a disabled person is a good product?	{'place_id': '01a9a39529b27f36'}
1267373760664997888	2021-09-29T15:22:24.000Z	1443234715142606850	Made it to the gym. Excuse Mr. 0 😂 	{'place_id': '01a9a39529b27f36'}
57409991	2021-09-29T15:02:40.000Z	1443229749770428417	Thank you  for covering this amazing day!! “As we walked down the aisle, hands raised in triumph, we both felt a deep sense of gratitude knowing that our LGBTQ+ community fought hard for the right to legally experience these exact moments.”	{'place_id': 'c8cc2f5f5fe306fa'}
1124166301	2021-09-29T12:26:46.000Z	1443190514405216258	Going to the gym with my dad would of been the fucking best I swear	{'place_id': '011add077f4d2da3'}
443943313	2021-09-29T11:53:48.000Z	1443182219795836934	       This is not our experience with our horses in NYC. They are given or sold to new homes where they become riding horses, therapy horses, mounted police horses, family pets, wedding carriage horses, eventing horses, etc.	{'place_id': '01a9a39529b27f36'}
443943313	2021-09-29T11:49:10.000Z	1443181053062127619	       Our horses go on to be therapeutic riding horses, family driving or trail horses, wedding carriage horses, mounted police horses, eventing horses, pasture pets, etc. There’s a big demand for well-trained, personable horses.	{'place_id': '01a9a39529b27f36'}
1429070205364445190	2021-09-29T11:47:51.000Z	1443180722370629639	I wear my great-grandmother’s wedding band every day. I carry their legacy with me…         	{'place_id': '00c39537733fa112'}
789309821279363072	2021-09-29T10:58:30.000Z	1443168302478594052	Few things say “summer is over” like it being the first morning I have to wear something over my workout clothes for the walk to the gym.	{'place_id': '01a9a39529b27f36'}
44207224	2021-09-29T10:00:35.000Z	1443153727309824001	 Daily inspiration for  Boho Springtime Wedding with a Rooftop Reception  	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
1320607308234297345	2021-09-29T06:56:14.000Z	1443107332301508610	i should go to the gym today since i’m vaccinated now 🙄	{'place_id': '011add077f4d2da3'}
306016899	2021-09-29T05:41:26.000Z	1443088507208151043	I’m attending NARAL’s event, “Join NARAL Southwest Monthly Meetup: Tell Congress to Pass the Women’s Health Protection Act Now!” – sign up now to join me!  	{'place_id': '011add077f4d2da3'}
18730183	2021-09-29T04:42:07.000Z	1443073580544282625	The crazy thing about getting married is you spend the next two weeks asking people who were there “how was the wedding????”	{'place_id': '011add077f4d2da3'}
433527186	2021-09-29T04:40:02.000Z	1443073058802180097	 go on a date with me	{'place_id': '01a9a39529b27f36'}
177068335	2021-09-29T04:14:04.000Z	1443066520414867458	Eat out less 😎 	{'place_id': '01a9a39529b27f36'}
287256561	2021-09-29T04:10:00.000Z	1443065498216943616	If I see one more wedding photo with wrinkled bridesmaids dresses… I might lose my mind. For the love of god, bring a goddamn steamer on the day of a wedding, always..	{'place_id': '011add077f4d2da3'}
845703471307345924	2021-09-29T03:57:36.000Z	1443062377600139265	José and I always end up eating ice cream on the days we don’t go to the gym.. lmao	{'place_id': 'b74cebcb62a1a686'}
145717389	2021-09-29T03:08:24.000Z	1443049997155676165	 The show or just the idea of going to church at Christmas?	{'place_id': '011add077f4d2da3'}
1359376114917990400	2021-09-29T02:40:16.000Z	1443042916751003651	Every time I go to a bar we get free shots &gt;&gt;&gt;	{'place_id': '011add077f4d2da3'}
370111830	2021-09-29T01:52:44.000Z	1443030954474356741	Natasha watching Ed heroically swoop in to take Mykenna on a date like  	{'place_id': '011add077f4d2da3'}
261741521	2021-09-29T01:13:49.000Z	1443021160413810698	 I’m late to the party didn’t know you had a podcast  I always love you on  so happy you have your own show	{'place_id': '00c55f041e27dc51'}
394830955	2021-09-29T01:01:50.000Z	1443018146701533191	        Under no circumstances hang out with Twitter Randos who will become close friends and the most fun table at your wedding.	{'place_id': '01a9a39529b27f36'}
15204741	2021-09-29T00:42:32.000Z	1443013289391308806	I’m on a date with  at the  at  but her BF is sitting behind us. It’s gonna get awkward when we start makin out.	{'place_id': '01a9a39529b27f36'}
451650574	2021-09-29T00:33:29.000Z	1443011011418726408	    You are incorrect. The tip is considered by decent people to be part of the cost of the meal. Bad tippers are trash. If you can't afford to eat out, then you can't afford to eat out.	{'place_id': '7356b662670b2c31'}
900874399	2021-09-30T23:57:15.000Z	1443726670259703810	                                                 Stevie, now that’s not very nice. When was the last time you went on a date and what dating apps are you using?	{'place_id': '01a9a39529b27f36'}
50521295	2021-09-30T23:56:01.000Z	1443726358652260355	 I remember going to the movies in Queens to see this with my Uncle.	{'place_id': '00c39537733fa112'}
322191609	2021-09-30T23:43:59.000Z	1443723329240813576	I went to therapy, TA’d a class, went to my own class, and still made it to the gym today😩	{'place_id': '01a9a39529b27f36'}
900874399	2021-09-30T23:31:16.000Z	1443720127778787335	                      Fear is the greatest motivator for people. Guess you wouldn’t know that though. When was the last time you went on a date?	{'place_id': '01a9a39529b27f36'}
15752714	2021-09-30T23:30:42.000Z	1443719988767043586	my friend nate called my best friend’s wedding (0) monogamist propaganda 🤣🤣😭	{'place_id': '011add077f4d2da3'}
836924220	2021-09-30T23:12:19.000Z	1443715361652854791	Pray with us.  is going out on a date tonight. “Some women are dirty c*nts…”. Poor girl.	{'place_id': '01a9a39529b27f36'}
1331694142007730179	2021-09-30T21:27:03.000Z	1443688870600716288	 Billy Idol - White Wedding& a dozen James Brown songs He had a fantastic howl .	{'place_id': 'bda900177f5d9f42'}
1317058526775226368	2021-09-30T21:09:47.000Z	1443684524429348872	 just finished “Nightfall” and even though I lived through Sept 0, 0 it was riveting - even though I came late to the party vis a vis its publication date. Thank you! Read all your other books. You are a master	{'place_id': '01a9a39529b27f36'}
1331694142007730179	2021-09-30T21:06:10.000Z	1443683612164042752	 Won't get fooled again is great because of the lyrical content , the last line before it ends , plus it's the The Who !But Best Scream ever ,Billy Idol - White Wedding !	{'place_id': 'bda900177f5d9f42'}
351899460	2021-09-30T21:03:08.000Z	1443682848683216903	Word to mommy, still dancing to step in the name of love at my wedding ❤	{'place_id': '01a9a39529b27f36'}
1135179008872763392	2021-09-30T20:09:33.000Z	1443669366076321792	My honey planned a romantic trip for our 0st wedding anniversary, I’m so excited! 🌴	{'place_id': '01a9a39529b27f36'}
1355264300349349896	2021-09-30T19:52:16.000Z	1443665017203736576	ROC bound for a Streb family wedding! Pray for my liver.	{'place_id': '0fcb8f9086955000'}
72470814	2021-09-30T19:29:58.000Z	1443659406051315713	   We can’t work out at gyms without being vaccinated, we can’t go to the movies without being vaccinated. We can’t go bowling without being vaccinated. NYC is strict about this. Which is sad because it’s only in the 0 boroughs. Long Island don’t have these restrictions	{'place_id': '011add077f4d2da3'}
1255518479408680962	2021-09-30T18:42:17.000Z	1443647404767580164	 I lived in Daly City when I was kid! Super expensive though! 🥺 I do love all the Filipino food places. I think my husband (also Filipino) would die from eating out all the time. 😅 	{'place_id': 'fa3435044b52ecc7'}
175185360	2021-09-30T18:40:33.000Z	1443646968283254792	     0 0 0      @ Action Limousine Inc. 	{'coordinates': {'type': 'Point', 'coordinates': [-74.33206, 40.6502]}, 'place_id': '87c0309373176f40'}
182781902	2021-09-30T18:14:43.000Z	1443640465442623490	 Amazing film. 0/0. If only she didn’t spill wine on her wedding dress. 	{'place_id': '011add077f4d2da3'}
401864372	2021-09-30T18:08:54.000Z	1443639001760550921	Native American Wedding Rituals, Dovetailing Perfectly In The Modern Day, Make A Comeback   Native American Wedding Rituals, Dovetailing Perfectly In The Modern Day, Make A Comeback	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
270911883	2021-09-30T17:28:09.000Z	1443628749921169409	  Went on a date once with a girl and I told her that I shot hockey. She asked how hard it was to skate, shoot, and avoid the players all at once… That was our only date.	{'place_id': '00c39537733fa112'}
814265302888382465	2021-09-30T16:43:52.000Z	1443617601620529161	 Ty! His wedding. And now my baby is having a baby!!	{'place_id': '8da7a05f8a865e05'}
